id,reward,distance_to_goal,episode_distance,success,spl,steps
7,20.82027816772461,0.09568028151988983,11.026957511901855,1.0,0.947069305550929,20
9,18.64032745361328,0.27054938673973083,8.982878684997559,1.0,0.9856058214506591,14
6,15.13044261932373,0.3920252025127411,5.569467544555664,1.0,1.0,9
3,14.086389541625977,0.2508646249771118,4.38525390625,1.0,0.9146453902525514,8
0,15.147247314453125,0.2730547785758972,5.485302448272705,1.0,0.9084100599716486,12
9,14.96035385131836,0.3332744240760803,5.370628356933594,1.0,0.9149466664220153,12
9,17.353256225585938,0.2593661844730377,7.684622764587402,1.0,0.946789762298163,14
8,19.514549255371094,0.338858425617218,10.013407707214355,1.0,0.7089387069174794,31
1,19.875131607055664,0.1605239361524582,10.14765739440918,1.0,0.9095950857907329,22
8,14.257436752319336,0.2099038064479828,4.509340286254883,1.0,0.9415226079177208,8
4,15.561899185180664,0.01465095579624176,5.628549575805664,1.0,0.9315748206426755,10
8,17.866371154785156,0.12292604893445969,8.523299217224121,1.0,0.33468742830167253,98
4,19.413162231445312,0.16224579513072968,9.6574068069458,1.0,1.0,16
0,16.311092376708984,0.1412087231874466,6.512301445007324,1.0,0.9375157700393264,11
9,22.09652328491211,0.08418338745832443,12.292707443237305,1.0,0.9515940221500134,22
1,14.335262298583984,0.21997232735157013,4.600234508514404,1.0,0.8951919402864273,8
3,27.777061462402344,0.34604158997535706,18.390104293823242,1.0,1.0,53
4,19.180885314941406,0.2065509557723999,9.480436325073242,1.0,0.9439264456856064,17
6,14.366987228393555,0.2544390559196472,4.663426399230957,1.0,0.9602406670972323,8
4,22.25611114501953,0.20634084939956665,12.569452285766602,1.0,0.9657789688712737,21
1,20.32024574279785,0.14926660060882568,10.56151294708252,1.0,0.9202204896536831,18
9,21.00735855102539,0.12862956523895264,11.26498794555664,1.0,0.9469473474806098,23
5,18.109111785888672,0.4117172956466675,8.600830078125,1.0,0.9627521196258972,15
4,-0.8149234652519226,10.12012004852295,10.115196228027344,0.0,0.0,149
9,14.584592819213867,0.214299738407135,4.8488922119140625,1.0,0.8996977138047096,9
4,12.654349327087402,0.34090325236320496,3.0222525596618652,1.0,0.9997854320381713,5
1,11.991085052490234,0.10441872477531433,2.136503219604492,1.0,0.8850210702071978,6
0,14.874648094177246,0.14389988780021667,5.150547981262207,1.0,0.5309214342335722,23
2,14.495080947875977,0.42026227712631226,4.957343101501465,1.0,1.0,8
4,12.818766593933105,0.1430179923772812,3.003784656524658,1.0,0.9256087379933512,8
2,16.065614700317383,0.21012143790721893,6.486737251281738,1.0,0.7084606230686167,40
3,19.42422866821289,0.03510146588087082,9.557330131530762,1.0,0.932125400902103,18
2,22.441944122314453,0.30561551451683044,12.854559898376465,1.0,0.9572965836519421,21
0,21.792879104614258,0.2384769469499588,12.174357414245605,1.0,0.9409728596734938,27
5,15.460245132446289,0.18309028446674347,5.699335098266602,1.0,0.9610084050994715,12
3,13.032756805419922,0.4066019058227539,3.5603585243225098,1.0,0.44983377843083383,19
8,13.465968132019043,0.057183943688869476,3.5731520652770996,1.0,0.9547173349570298,9
2,16.035995483398438,0.3843933045864105,6.472389221191406,1.0,1.0,10
8,0.8843772411346436,7.162332057952881,8.838708877563477,0.0,0.0,149
0,14.018563270568848,0.155370831489563,4.210934162139893,1.0,0.9950927969053306,7
9,14.422822952270508,0.3917282521724701,4.939551830291748,1.0,0.5235282882994492,21
3,21.987228393554688,0.22526240348815918,12.484491348266602,1.0,0.4900946124799579,51
0,17.169055938720703,0.11219542473554611,7.399251937866211,1.0,0.9440312704020614,22
9,14.089096069335938,0.2603568732738495,4.391451835632324,1.0,0.9821381012697392,8
2,-3.589043140411377,16.805227279663086,13.972200393676758,0.0,0.0,149
8,17.03091049194336,0.06683759391307831,7.16774845123291,1.0,0.9090165579456285,13
4,16.1414794921875,0.21952252089977264,6.460002899169922,1.0,0.648960796487822,20
8,16.134647369384766,0.004624536260962486,6.239272594451904,1.0,0.8653918194625366,16
8,14.767799377441406,0.3206500709056854,5.135449409484863,1.0,0.9863728050315571,9
2,20.316123962402344,0.23293562233448029,10.74806022644043,1.0,0.8802447111890965,40
2,16.812965393066406,0.30640190839767456,7.198367118835449,1.0,0.96595315268109,13
2,13.723666191101074,0.41270166635513306,4.304368495941162,1.0,0.7670101882902427,32
1,15.412859916687012,0.4158613681793213,6.32672119140625,1.0,0.5006359526386706,92
5,17.399023056030273,0.16728933155536652,7.664312362670898,1.0,0.9211940798129802,18
4,4.098334789276123,14.305248260498047,19.213592529296875,0.0,0.0,149
0,14.076026916503906,0.34571710228919983,4.477743625640869,1.0,0.9760189284401041,9
3,15.984369277954102,0.35092324018478394,6.42429256439209,1.0,0.8179132363588605,18
4,17.07197380065918,0.05497532710433006,7.188950061798096,1.0,0.9496960176026402,12
1,23.188190460205078,0.3117666244506836,13.716957092285156,1.0,0.6311190716066502,40
1,22.183813095092773,0.10714702308177948,12.395959854125977,1.0,0.9624150616099484,20
7,18.15520477294922,0.0875978097319603,8.347803115844727,1.0,0.9152543433998185,20
0,18.684486389160156,0.0800645500421524,8.860551834106445,1.0,0.9434250367488485,17
4,14.267770767211914,0.29100337624549866,4.595774173736572,1.0,1.0,7
9,15.121587753295898,0.13406714797019958,5.3356547355651855,1.0,0.8932245122149903,15
1,-1.4901624917984009,7.913261890411377,7.239099502563477,0.0,0.0,149
5,16.991413116455078,0.08470915257930756,7.213123321533203,1.0,0.7616499180155766,24
3,15.985862731933594,0.18615807592868805,6.229020118713379,1.0,0.9853347544899786,11
9,18.922178268432617,0.4132844805717468,9.428462982177734,1.0,0.9709354337600277,17
8,15.365422248840332,0.14615574479103088,5.581577777862549,1.0,0.9399218894920687,13
4,18.91476058959961,0.0966978669166565,9.116458892822266,1.0,0.9122106770039864,20
1,16.81412696838379,0.31077954173088074,7.391906261444092,1.0,0.5447762584299045,50
3,21.547138214111328,0.054693397134542465,12.166831970214844,1.0,0.5029852129362662,106
5,17.574188232421875,0.2549329698085785,7.915121078491211,1.0,0.94582390074634,15
8,26.90363311767578,0.2916765809059143,17.355308532714844,1.0,0.9321761705117181,31
2,20.548351287841797,0.2804015874862671,11.268754959106445,1.0,0.5821512001155235,81
7,16.42728042602539,0.11762498319149017,6.633904457092285,1.0,0.9848396292392539,15
6,15.749256134033203,0.17008355259895325,6.004339694976807,1.0,0.9153028986697774,16
6,17.45783233642578,0.014743654057383537,7.6095757484436035,1.0,0.5898697850424662,24
7,19.647424697875977,0.16168729960918427,9.904111862182617,1.0,0.9671009129568097,18
8,19.860239028930664,0.14551500976085663,10.130755424499512,1.0,0.9415167411497783,24
3,3.9289746284484863,4.042625427246094,8.817605018615723,0.0,0.0,149
0,17.727920532226562,0.287772536277771,8.115693092346191,1.0,0.8087913789772584,19
2,15.818573951721191,0.17670072615146637,6.096274375915527,1.0,0.7148032745392155,18
5,16.586278915405273,0.026625530794262886,6.727904319763184,1.0,0.7383669983203714,22
0,18.272676467895508,0.2580253779888153,8.61870288848877,1.0,0.914900389016901,16
6,18.24421501159668,0.30007386207580566,8.746289253234863,1.0,0.49841551270661916,37
3,20.61114501953125,0.08906062692403793,10.792207717895508,1.0,0.942080297351209,18
1,16.42019271850586,0.1192835196852684,6.703475475311279,1.0,0.5246740701199164,30
3,21.104408264160156,0.11569228023290634,11.355101585388184,1.0,0.9292678890304578,26
0,15.881311416625977,0.2766689956188202,6.232980251312256,1.0,0.7893689633653798,14
7,18.14861488342285,0.3187910318374634,8.569406509399414,1.0,0.9703187085092646,20
6,17.7101993560791,0.11048207432031631,7.90368127822876,1.0,0.915682633147172,15
7,24.351295471191406,0.2634490728378296,15.218746185302734,1.0,0.6954513753971054,118
1,16.78599739074707,0.14095169305801392,6.999948501586914,1.0,0.9509038390752368,13
1,-0.18287479877471924,14.175400733947754,14.76652717590332,0.0,0.0,149
9,13.902484893798828,0.11270780116319656,4.066192626953125,1.0,0.9066986722720336,8
6,21.434783935546875,0.04142455384135246,11.632209777832031,1.0,0.8760251520242063,29
6,19.300138473510742,0.1760898232460022,9.699230194091797,1.0,0.6724906345374946,43
6,23.326175689697266,0.2298944890499115,13.702072143554688,1.0,0.9007958819693669,27
4,31.079429626464844,0.13306255638599396,21.560487747192383,1.0,0.6695240618571262,65
4,20.321001052856445,0.052821528166532516,10.471822738647461,1.0,0.9340653388389346,18
5,14.446676254272461,0.14736957848072052,4.636045932769775,1.0,0.9716201637986883,8
7,17.13663101196289,0.1560012698173523,7.412631988525391,1.0,0.8726313108570715,20
2,20.941078186035156,0.3253459334373474,11.524426460266113,1.0,0.6492932987610172,47
8,14.68143367767334,0.1327349990606308,4.86116886138916,1.0,0.9082299730274556,9
8,-4.2782392501831055,18.71407699584961,15.248847961425781,0.0,0.0,149
4,22.141128540039062,0.08004233986139297,12.563172340393066,1.0,0.4785643517371738,62
0,16.49312400817871,0.17909809947013855,6.735222816467285,1.0,0.9381639312380843,11
5,13.675246238708496,0.3632658123970032,4.098511695861816,1.0,0.6501256655529902,11
5,17.94559097290039,0.27158820629119873,8.304178237915039,1.0,0.9127131948821957,17
9,23.405384063720703,0.19750450551509857,13.739890098571777,1.0,0.8928294324091113,27
1,24.72809600830078,0.05653119459748268,14.946630477905273,1.0,0.8897620957201563,32
7,14.033235549926758,0.16518491506576538,4.344420909881592,1.0,0.9447222358762606,30
5,20.611385345458984,0.08316606283187866,10.844552993774414,1.0,0.9369291700800938,29
1,16.744380950927734,0.023626621812582016,6.838007926940918,1.0,0.9066771815107199,13
9,16.953405380249023,0.10866677761077881,7.132071495056152,1.0,0.9651937993731822,13
2,-1.8638341426849365,28.11680793762207,27.071983337402344,0.0,0.0,149
0,15.549259185791016,0.37699663639068604,5.978255271911621,1.0,0.9769741623042842,10
3,-1.746830940246582,9.705772399902344,8.735940933227539,0.0,0.0,149
2,12.275190353393555,0.39237725734710693,2.7205677032470703,1.0,0.8938473844401721,9
3,17.052471160888672,0.08577844500541687,7.2102508544921875,1.0,0.935266811850819,14
9,18.904483795166016,0.16612105071544647,9.21860408782959,1.0,0.8036436552286057,28
2,16.76572036743164,0.22215256094932556,7.067872047424316,1.0,0.9552503497888418,15
5,19.518095016479492,0.2528586983680725,10.098958015441895,1.0,0.6493130428883599,61
6,15.992340087890625,0.2641315162181854,6.3444719314575195,1.0,0.9184222942945198,16
1,26.229881286621094,0.3115353584289551,16.72541618347168,1.0,0.9093567450854431,34
8,12.827069282531738,0.4057942032814026,3.303863525390625,1.0,0.9506572978965198,12
5,21.55417251586914,0.17263498902320862,12.008808135986328,1.0,0.6930125434163261,53
7,17.804750442504883,0.2131800353527069,8.095931053161621,1.0,0.9535858694445358,14
9,21.614818572998047,0.18259301781654358,11.996414184570312,1.0,0.9030396331545426,37
7,14.197286605834961,0.3126468062400818,4.551933288574219,1.0,0.980197999596286,8
9,17.078824996948242,0.20110571384429932,7.360930442810059,1.0,0.9398347352940885,14
4,17.494110107421875,0.309476763010025,7.943586826324463,1.0,0.6465618542834698,24
3,28.692787170410156,0.3871585726737976,19.571950912475586,1.0,0.7355134532788287,92
2,20.745006561279297,0.29388880729675293,11.189895629882812,1.0,0.8863182267545805,28
4,18.298038482666016,0.02066991664469242,8.405710220336914,1.0,0.8876868947638233,17
4,14.088622093200684,0.40404945611953735,4.570671558380127,1.0,0.9833263105260064,14
3,19.61897850036621,0.3480484187602997,10.170029640197754,1.0,0.8105920172795301,36
5,17.5196533203125,0.13516679406166077,7.755820274353027,1.0,0.9473977220522022,18
7,22.642627716064453,0.17851842939853668,12.949146270751953,1.0,0.9090813999498885,24
7,22.325550079345703,0.2129218429327011,12.697471618652344,1.0,0.7919769342629945,29
6,14.18009090423584,0.19913876056671143,4.435229301452637,1.0,0.9416496925409504,9
6,17.623165130615234,0.2986343801021576,7.998800277709961,1.0,0.932697278941162,15
6,16.650598526000977,0.414787620306015,7.823391914367676,1.0,0.2554998245097687,138
6,14.575422286987305,0.24609676003456116,4.878518104553223,1.0,0.9872073839122264,11
1,18.51591682434082,0.1819176971912384,8.772834777832031,1.0,0.9718186495455566,14
1,14.541767120361328,0.26154839992523193,4.8663153648376465,1.0,0.8910600033508383,11
0,12.988648414611816,0.2320665568113327,3.2527148723602295,1.0,0.927935266620935,6
3,14.150293350219727,0.11914068460464478,4.316434383392334,1.0,0.7304822170526936,9
2,15.276525497436523,0.0842820480465889,5.409807205200195,1.0,0.9380576417256835,10
1,15.02706527709961,0.4169551730155945,5.491021156311035,1.0,0.9880359964994045,9
8,17.65567970275879,0.21312947571277618,7.953808784484863,1.0,0.8178552784724442,16
4,14.268109321594238,0.2709943354129791,4.581103801727295,1.0,0.9112976869430492,8
8,13.155285835266113,0.3133249282836914,3.526610851287842,1.0,0.9552906516874409,10
0,22.908042907714844,0.1522873193025589,13.167330741882324,1.0,0.9921638975249911,21
6,15.149591445922852,0.17063911259174347,5.399230003356934,1.0,0.9620436445348006,16
2,18.802593231201172,0.10589255392551422,9.005487442016602,1.0,0.870112362387362,19
2,22.717403411865234,0.09220853447914124,13.310614585876465,1.0,0.3843127465943676,98
0,15.464417457580566,0.2021147608757019,5.731532096862793,1.0,0.9496228065146713,12
6,-0.02753021940588951,10.768891334533691,11.548362731933594,0.0,0.0,149
0,14.591663360595703,0.27821817994117737,4.922881126403809,1.0,0.973757080076585,9
5,17.14288330078125,0.24905607104301453,7.477937698364258,1.0,0.9088354405192339,18
3,19.28070831298828,0.22166216373443604,9.64637279510498,1.0,0.8506372612293317,29
3,13.808603286743164,0.17008894681930542,4.04169225692749,1.0,0.8105285024120924,11
8,15.022825241088867,0.40179556608200073,5.471621036529541,1.0,0.9853770448972371,9
1,19.702266693115234,0.24384938180446625,10.07311725616455,1.0,0.954445134448281,22
3,15.618316650390625,0.2045072466135025,5.884823799133301,1.0,0.9560215018987586,12
7,14.031484603881836,0.2713761329650879,4.348861217498779,1.0,0.9611895167166774,10
7,15.61735725402832,0.2644483745098114,5.933806419372559,1.0,1.0,10
7,19.701980590820312,0.21285578608512878,10.004836082458496,1.0,0.9434029166016948,17
6,18.596847534179688,0.3125288188457489,9.02537727355957,1.0,0.7033476507717061,21
2,15.967367172241211,0.1341068595647812,6.204473495483398,1.0,0.5919269310934665,19
3,23.940628051757812,0.22989009320735931,14.32352066040039,1.0,0.8237321816701707,29
9,14.232320785522461,0.31002986431121826,4.5993499755859375,1.0,0.997028508806729,11
8,19.7840576171875,0.3667103946208954,10.7307710647583,1.0,0.6457488120465857,109
8,16.127399444580078,0.1284066140651703,6.327805519104004,1.0,0.9539856147769941,14
3,20.325939178466797,0.24650920927524567,10.710450172424316,1.0,0.933045232918246,26
4,16.948001861572266,0.03238704428076744,7.075387954711914,1.0,0.7220398453695867,18
9,15.547134399414062,0.4034664034843445,6.078600883483887,1.0,0.6579117297408001,24
0,19.207134246826172,0.060708217322826385,9.368843078613281,1.0,0.9117313098117157,18
3,17.241497039794922,0.02799643576145172,7.478493690490723,1.0,0.4223438354533345,39
1,14.583578109741211,0.19014255702495575,4.857719898223877,1.0,0.8847366076243771,14
1,16.321706771850586,0.15379059314727783,6.62749719619751,1.0,0.5025467930492105,27
9,16.289539337158203,0.16728925704956055,6.543828010559082,1.0,0.84511428598192,17
5,21.24184226989746,0.23385606706142426,11.572699546813965,1.0,0.9613941419489168,19
5,16.199581146240234,0.11320815235376358,6.4007887840271,1.0,0.8845459566968051,16
8,25.382905960083008,0.16923119127750397,15.727140426635742,1.0,0.8930800950451911,31
4,20.640270233154297,0.20477363467216492,10.937044143676758,1.0,0.971071129524036,18
4,15.736492156982422,0.12438815832138062,5.93087911605835,1.0,0.9017464304404611,13
2,17.789587020874023,0.2063881903886795,8.089975357055664,1.0,0.7839678672165823,19
7,17.020374298095703,0.3775685131549835,7.489943981170654,1.0,0.8829174124396849,18
8,20.496788024902344,0.26681336760520935,10.873601913452148,1.0,0.9035692910189822,21
1,13.4415922164917,0.06547746807336807,3.549069404602051,1.0,0.7663874472454253,8
5,14.370548248291016,0.043138615787029266,4.460686683654785,1.0,0.9300682780455596,9
1,25.55109405517578,0.12107453495264053,16.059171676635742,1.0,0.44003063276747334,74
3,17.721763610839844,0.36841604113578796,8.19618034362793,1.0,0.7770318266091282,19
2,20.62820053100586,0.2050621658563614,10.95826530456543,1.0,0.9504759273422423,24
2,25.609249114990234,0.11086957901716232,15.868120193481445,1.0,0.9410488446079842,28
7,15.044055938720703,0.342342734336853,5.432399272918701,1.0,0.9648071920543757,10
7,30.5098876953125,0.4084717631340027,21.545364379882812,1.0,0.6455671273306358,122
3,22.187267303466797,0.31789612770080566,12.983165740966797,1.0,0.3753000654816685,85
5,17.506669998168945,0.16291622817516327,7.86858606338501,1.0,0.8215484092499912,37
9,15.223613739013672,0.3304038941860199,5.610017776489258,1.0,1.0,9
0,18.143848419189453,0.3874739408493042,8.627321243286133,1.0,0.9194957924023023,17
9,21.14484405517578,0.2213500738143921,11.581194877624512,1.0,0.9004592406726855,42
2,15.681634902954102,0.16405931115150452,5.897694110870361,1.0,0.9095803805973149,10
1,15.907472610473633,0.06262899190187454,6.088100910186768,1.0,0.52305530309152,22
3,16.422988891601562,0.346839040517807,6.90982723236084,1.0,0.8539017633189641,27
6,15.728395462036133,0.11917272955179214,5.907567977905273,1.0,0.9119504240000568,11
5,20.505374908447266,0.20763348042964935,10.828008651733398,1.0,0.8214247091113125,22
5,18.17855453491211,0.029153093695640564,8.547708511352539,1.0,0.6466753099110872,64
9,15.856546401977539,0.27086180448532104,6.1984076499938965,1.0,0.9383079493370308,12
9,17.268447875976562,0.08566728979349136,7.701118469238281,1.0,0.4887047972980412,66
4,15.976266860961914,0.18085889518260956,6.22212553024292,1.0,0.8704990752995821,12
9,17.02732276916504,0.07618292421102524,7.222506523132324,1.0,0.7567657020579796,21
2,18.163463592529297,0.10630740970373154,8.498771667480469,1.0,0.7752002145083872,43
9,21.543554306030273,0.0855654627084732,11.754120826721191,1.0,0.9019353309125037,24
0,18.372238159179688,0.3341512978076935,8.826390266418457,1.0,0.9504783088226622,23
2,17.99838638305664,0.14847318828105927,8.244860649108887,1.0,0.8603350687754026,18
2,23.067371368408203,0.38244810700416565,13.742823600769043,1.0,0.8577641807545081,57
4,20.431243896484375,0.19441533088684082,10.868658065795898,1.0,0.9460177270415149,47
1,14.85819149017334,0.41580018401145935,5.340991973876953,1.0,0.974543299959999,13
6,19.344745635986328,0.30471619963645935,9.819464683532715,1.0,0.8761321852874454,33
7,28.275726318359375,0.11471640318632126,18.909446716308594,1.0,0.6993129375721118,98
3,18.394582748413086,0.10292863845825195,8.597511291503906,1.0,0.9193352806031566,19
1,17.694515228271484,0.33805495500564575,8.247572898864746,1.0,0.7943760140956402,42
0,22.047054290771484,0.10824623703956604,12.848302841186523,1.0,0.2235875866389905,128
7,18.858070373535156,0.015219815075397491,9.192289352416992,1.0,0.49789656221353296,58
5,13.368492126464844,0.09555870294570923,3.5170507431030273,1.0,0.7164059490364422,9
6,16.503116607666016,0.27287963032722473,6.832995414733887,1.0,0.985824850314772,11
4,20.832569122314453,0.1708938628435135,11.178462028503418,1.0,0.6581407590702645,34
6,16.63482666015625,0.22237922251224518,6.9322052001953125,1.0,0.9197596122545643,14
3,14.044208526611328,0.12136349827051163,4.22257137298584,1.0,0.674790146651119,11
7,18.316059112548828,0.1903991550207138,8.624458312988281,1.0,0.8696975939323653,22
8,15.225495338439941,0.07071039080619812,5.4282073974609375,1.0,0.9124713006165167,26
1,19.858461380004883,0.26921242475509644,10.219675064086914,1.0,0.9714891415818266,18
3,20.6419677734375,0.24352169036865234,11.042490005493164,1.0,0.9571398842362064,31
0,17.479358673095703,0.24624136090278625,7.792599678039551,1.0,0.943154403064746,13
7,18.532730102539062,0.17552901804447174,8.861261367797852,1.0,0.8662017602093269,29
0,15.551977157592773,0.18251590430736542,5.797492027282715,1.0,0.901949906668426,11
8,15.150640487670898,0.12464483827352524,5.352285861968994,1.0,0.6362679521354849,15
5,17.602075576782227,0.2210010588169098,7.982076644897461,1.0,0.45369018801953076,29
3,18.507251739501953,0.07096792012453079,8.6652193069458,1.0,0.9543593594589793,17
8,21.294979095458984,0.2790006697177887,11.790979385375977,1.0,0.6593632955750791,40
2,-0.40848308801651,13.814332008361816,14.158853530883789,0.0,0.0,149
6,15.365936279296875,0.37791380286216736,5.885850429534912,1.0,0.8195632992012797,28
6,18.85161590576172,0.1147146224975586,9.135329246520996,1.0,0.7628394886169885,31
8,21.66297149658203,0.08045156300067902,11.958423614501953,1.0,0.9519847988005234,42
1,15.158109664916992,0.0633523166179657,5.379462718963623,1.0,0.4391502700623033,30
6,18.660579681396484,0.37873589992523193,9.2913179397583,1.0,0.41807084735954914,50
9,19.207965850830078,0.11975143849849701,9.508716583251953,1.0,0.7756967299376915,34
1,21.547574996948242,0.19046863913536072,11.860044479370117,1.0,0.9060348837804161,24
7,16.146474838256836,0.11167055368423462,6.326145648956299,1.0,0.9361382853354333,12
3,17.283512115478516,0.3274931311607361,7.700006484985352,1.0,0.9477632895106943,18
5,18.990676879882812,0.07972396910190582,9.172402381896973,1.0,0.9003967643849414,20
0,19.580368041992188,0.23174898326396942,9.910118103027344,1.0,0.9284205393084398,18
6,22.92128562927246,0.2607344686985016,13.555024147033691,1.0,0.8400553363899903,70
3,19.417171478271484,0.24929770827293396,9.763470649719238,1.0,0.944784494769524,19
6,17.105989456176758,0.11031461507081985,7.318303108215332,1.0,0.8363538276054843,17
2,15.278397560119629,0.050168801099061966,5.431567192077637,1.0,0.8492624394528436,19
9,15.357933044433594,0.37773269414901733,5.785665512084961,1.0,1.0,9
0,24.136198043823242,0.16415207087993622,14.503351211547852,1.0,0.9767473937987702,39
2,18.99785614013672,0.08610132336616516,9.209957122802734,1.0,0.9248154867671178,23
6,15.273307800292969,0.3667535185813904,5.700060844421387,1.0,0.9353403796195023,11
4,18.527158737182617,0.0663851797580719,8.749544143676758,1.0,0.9036292826455018,29
5,20.023635864257812,0.2462427020072937,10.373881340026855,1.0,0.9460498800906753,21
2,17.599143981933594,0.2126031219959259,7.891745567321777,1.0,0.8942005110189193,15
6,13.892488479614258,0.09873790293931961,4.079226493835449,1.0,0.6215740985579841,16
4,17.06900405883789,0.36802512407302856,7.572029113769531,1.0,0.9708828222746648,26
9,14.114395141601562,0.1401483118534088,4.299543857574463,1.0,0.9283677965698254,8
5,20.159719467163086,0.29310569167137146,10.557825088500977,1.0,0.9572480666490681,20
8,20.727767944335938,0.18033994734287262,11.01010799407959,1.0,0.9181715645636112,20
0,19.261070251464844,0.28427204489707947,9.672344207763672,1.0,0.9475255479920713,25
9,18.13524627685547,0.383281409740448,8.65452766418457,1.0,0.7724306237569317,25
3,13.812506675720215,0.40718409419059753,4.315690517425537,1.0,0.8229757437974802,17
2,18.210365295410156,0.08607205748558044,8.42343807220459,1.0,0.8685818238829646,22
2,14.42166519165039,0.4230499565601349,4.904715538024902,1.0,0.8615721174991696,11
2,22.528995513916016,0.16445837914943695,12.848453521728516,1.0,0.9498533035391409,30
4,19.58324432373047,0.2092914879322052,9.929536819458008,1.0,0.9090730197243572,27
0,18.423839569091797,0.10817155987024307,8.694010734558105,1.0,0.6690303238516433,29
3,18.598968505859375,0.12109629064798355,8.810064315795898,1.0,0.8817890125376302,17
7,20.97450065612793,0.11838332563638687,11.518889427185059,1.0,0.3797195690142356,83
7,17.075740814208984,0.4193750023841858,7.585115909576416,1.0,0.9528093094550357,17
4,18.707929611206055,0.32185596227645874,9.129785537719727,1.0,0.8635533923138393,19
8,20.696016311645508,0.15939243137836456,11.031410217285156,1.0,0.8867951380984582,33
5,13.349515914916992,0.13158270716667175,3.5180981159210205,1.0,0.8805708330563082,7
5,1.7022401094436646,6.440171241760254,8.916413307189941,0.0,0.0,149
0,21.04749298095703,0.36465686559677124,11.557151794433594,1.0,0.7278626253931021,28
4,17.757980346679688,0.058047715574502945,7.933028697967529,1.0,0.859058130348645,23
9,0.434059739112854,12.973024368286133,14.250083923339844,0.0,0.0,149
3,15.042281150817871,0.39006471633911133,5.981348991394043,1.0,0.19101046691905976,104
8,16.835464477539062,0.14921976625919342,7.071686267852783,1.0,0.8197977998939772,17
0,17.686826705932617,0.42410388588905334,8.187931060791016,1.0,0.9463917862284928,15
7,23.810462951660156,0.34972116351127625,14.448187828063965,1.0,0.9460015015897284,56
1,19.180583953857422,0.28558751940727234,9.618171691894531,1.0,0.7904369915835062,27
9,16.410184860229492,0.41703495383262634,6.889219760894775,1.0,0.9428842043221604,12
1,21.580928802490234,0.09020056575536728,11.8331298828125,1.0,0.8963097657615996,29
0,21.902008056640625,0.3587612509727478,12.571772575378418,1.0,0.5324193993891913,54
4,16.87764549255371,0.2170194536447525,7.20166540145874,1.0,0.7111754621157519,21
8,19.228235244750977,0.40824198722839355,9.747477531433105,1.0,0.9192458813348153,20
9,24.31064224243164,0.26174700260162354,14.719388961791992,1.0,0.9496250703536732,29
0,17.578975677490234,0.08448397368192673,7.732460021972656,1.0,0.9257962662634441,14
2,19.76266098022461,0.018428457900881767,9.926090240478516,1.0,0.9381283321787711,25
1,22.720640182495117,0.3274146616458893,13.165056228637695,1.0,0.959620648983127,23
7,23.963855743408203,0.03409355506300926,14.13794994354248,1.0,0.8812072590241621,27
8,24.346813201904297,0.3833681046962738,14.976181983947754,1.0,0.810037469243406,47
5,19.358341217041016,0.4027193486690521,9.868062019348145,1.0,0.9210804777933462,21
2,18.62288475036621,0.09781122952699661,8.826696395874023,1.0,0.894935213015219,19
9,22.11367416381836,0.1362767368555069,12.388951301574707,1.0,0.9133990652046615,25
6,24.696950912475586,0.3716951906681061,15.243646621704102,1.0,0.7657476868802788,34
6,19.51107406616211,0.08517394959926605,9.713249206542969,1.0,0.9395588285609001,23
8,22.7707462310791,0.26247555017471313,13.25122356414795,1.0,0.9270186190287153,42
1,23.420127868652344,0.12695685029029846,13.746086120605469,1.0,0.9163990456710449,40
8,17.039936065673828,0.24901999533176422,7.674963474273682,1.0,0.7187651596993122,75
8,13.908564567565918,0.28104841709136963,4.231612682342529,1.0,0.9850549719207077,8
1,22.056957244873047,0.03249087557196617,12.196450233459473,1.0,0.9634750208308572,21
6,14.170676231384277,0.22179946303367615,4.449475288391113,1.0,0.8442007099983717,11
5,28.182506561279297,0.3497842848300934,18.71929359436035,1.0,0.9463381327892811,37
7,14.354691505432129,0.09265020489692688,4.556341648101807,1.0,0.5254226675697832,19
3,25.50802230834961,0.06990581005811691,15.70992660522461,1.0,0.9487242233006805,26
2,14.717793464660645,0.2637441158294678,5.05253791809082,1.0,0.8366700810062365,12
4,22.55590057373047,0.30815500020980835,13.294060707092285,1.0,0.4314227594019286,79
8,28.693946838378906,0.36397528648376465,19.244922637939453,1.0,0.879687112166903,37
5,15.277826309204102,0.4006306827068329,5.743457317352295,1.0,0.9354287805717838,12
9,28.306941986083984,0.18298538029193878,18.64692497253418,1.0,0.9682095255215757,31
2,22.590373992919922,0.3021150529384613,13.295490264892578,1.0,0.41660622691528054,76
3,15.499139785766602,0.29389023780822754,5.858029842376709,1.0,0.8936475280003661,12
7,17.895490646362305,0.10505922883749008,8.412556648254395,1.0,0.7311310611539656,79
0,15.593090057373047,0.3431708514690399,5.993260860443115,1.0,0.9615625601318885,11
4,15.617236137390137,0.332395076751709,6.014631271362305,1.0,0.9293877799920787,12
4,-2.519867420196533,16.82461166381836,15.147744178771973,0.0,0.0,149
1,15.921470642089844,0.3256547152996063,6.315125942230225,1.0,0.9707683150766756,12
7,28.634449005126953,0.047007083892822266,18.928457260131836,1.0,0.9530281018013551,49
7,24.3614444732666,0.03054201230406761,14.788987159729004,1.0,0.42131756699053075,73
6,18.687559127807617,0.2795923948287964,9.107151985168457,1.0,0.8483844226465228,27
8,13.701789855957031,0.06861919909715652,3.817409038543701,1.0,0.877257416634712,9
