id,reward,distance_to_goal,episode_distance,success,spl,steps
0,16.006954193115234,0.11902584135532379,6.232980251312256,1.0,0.8098848149892582,21
1,21.69245147705078,0.20294274389743805,12.00239372253418,1.0,0.9657919876355912,21
4,19.51230239868164,0.32902395725250244,9.965326309204102,1.0,0.8895990232154536,22
7,23.813663482666016,0.1812867522239685,14.13794994354248,1.0,0.8807411975109365,27
8,15.096158981323242,0.1327032595872879,5.3568620681762695,1.0,0.8893256749919073,24
2,16.706247329711914,0.25158658623695374,7.032834053039551,1.0,0.9431186734792095,14
1,26.306289672851562,0.2331259846687317,16.72541618347168,1.0,0.8882642047832509,35
4,16.907106399536133,0.2228439301252365,7.188950061798096,1.0,0.9972245748571512,12
1,11.712514877319336,0.3789883852005005,2.136503219604492,1.0,0.9819021238068927,8
3,19.459823608398438,0.0925491601228714,9.64637279510498,1.0,0.8772114859983423,19
1,16.75756072998047,0.1543886810541153,6.999948501586914,1.0,0.9534758260028706,16
4,12.814208030700684,0.1575765758752823,3.003784656524658,1.0,0.8768592926470509,6
0,17.228172302246094,0.2416895031929016,7.539862155914307,1.0,0.9469644736064446,13
1,14.881563186645508,0.24334461987018585,5.502909183502197,1.0,0.2700061076698208,71
4,16.73623275756836,0.16643059253692627,7.20166540145874,1.0,0.42543033981470424,57
8,23.342517852783203,0.21776902675628662,13.700286865234375,1.0,0.880392836100977,27
3,16.652618408203125,0.1462094783782959,6.90982723236084,1.0,0.7317808412730716,20
7,16.93952751159668,0.3981037735939026,7.412631988525391,1.0,0.9951869721508028,14
7,19.896039962768555,0.02179598994553089,10.004836082458496,1.0,0.9603968276046535,17
8,13.361309051513672,0.13184356689453125,3.5731520652770996,1.0,0.8906290170249263,15
6,24.901687622070312,0.16695888340473175,15.243646621704102,1.0,0.7413983626125409,34
8,17.587142944335938,0.1044171079993248,7.789558410644531,1.0,0.838200671281235,18
0,17.473098754882812,0.18736188113689423,7.732460021972656,1.0,0.9081543793852355,14
7,14.4654541015625,0.07962026447057724,4.600074768066406,1.0,0.8419116034383733,10
5,19.470191955566406,0.21276266872882843,10.098958015441895,1.0,0.6717423992088144,81
9,16.919570922851562,0.20393647253513336,7.222506523132324,1.0,0.9381089044538076,20
6,15.19650936126709,0.19478392601013184,5.529293060302734,1.0,0.5504207376633338,26
5,18.113338470458984,0.08084002137184143,8.304178237915039,1.0,0.9400636229679693,21
1,14.665386199951172,0.1129298135638237,4.8663153648376465,1.0,0.5148996400174402,16
2,14.038066864013672,0.13430093228816986,4.304368495941162,1.0,0.5779653872447451,26
8,14.776163101196289,0.16951414942741394,5.0276780128479,1.0,0.9370205371251974,16
2,18.408432006835938,0.3152649402618408,8.826696395874023,1.0,0.897328511780555,19
6,15.218782424926758,0.13344694674015045,5.399230003356934,1.0,0.9468160661297532,9
1,17.747459411621094,0.4001123011112213,8.247572898864746,1.0,0.9354946360536133,19
2,20.942100524902344,0.12179499864578247,11.189895629882812,1.0,0.9297859227934049,23
0,14.164652824401855,0.2490905523300171,4.477743625640869,1.0,0.9589276175835454,10
8,15.258493423461914,0.15612737834453583,5.471621036529541,1.0,0.9249994699811426,11
5,28.25897979736328,0.23331508040428162,18.71929359436035,1.0,0.8398992699125947,42
3,27.565032958984375,0.29206952452659607,18.390104293823242,1.0,0.9915616903685446,102
6,19.247398376464844,0.3668495714664459,9.713249206542969,1.0,0.9760265913050009,20
9,18.675724029541016,0.392878919839859,9.21860408782959,1.0,0.9545716501544596,29
7,15.602399826049805,0.28440621495246887,5.933806419372559,1.0,0.9902573899756971,9
9,15.041912078857422,0.1937418282032013,5.3356547355651855,1.0,0.9376265370125123,19
6,18.619495391845703,0.20808903872966766,9.372590065002441,1.0,0.27540353931888545,102
7,18.32996368408203,0.3962979316711426,8.861261367797852,1.0,0.8108150526104709,26
6,23.19708251953125,0.3357158601284027,13.898801803588867,1.0,0.5290030830510898,71
9,7.852805137634277,5.202395439147949,13.850212097167969,0.0,0.0,149
1,21.88103485107422,0.2134135365486145,12.196450233459473,1.0,0.9797843706616775,20
3,16.12639808654785,0.0486227385699749,6.229020118713379,1.0,0.9723675845272214,11
7,15.597661018371582,0.4246714115142822,6.306333541870117,1.0,0.33955331574783687,51
3,19.983821868896484,0.05820591375231743,10.170029640197754,1.0,0.9024250806675165,21
4,16.702777862548828,0.27261030673980713,7.075387954711914,1.0,0.7561958735377796,19
4,13.242448806762695,0.13359114527702332,3.6050405502319336,1.0,0.29113225123193676,43
6,18.705841064453125,0.3294881582260132,9.135329246520996,1.0,0.9072772603431862,19
9,14.609868049621582,0.2726840376853943,4.939551830291748,1.0,0.834652955142685,11
8,28.78399658203125,0.2709280252456665,19.244922637939453,1.0,0.8741596440428384,37
1,14.92800521850586,0.21598482131958008,5.340991973876953,1.0,0.4280050312636111,39
7,16.334274291992188,0.18862907588481903,6.633904457092285,1.0,0.9683714158179975,20
2,17.666452407836914,0.33452245593070984,8.089975357055664,1.0,0.7709037881233786,18
0,15.005699157714844,0.11500775068998337,5.1887054443359375,1.0,0.8690964185008208,12
3,25.514446258544922,0.06348157674074173,15.70992660522461,1.0,0.9508344614975109,26
8,15.263982772827148,0.10722462087869644,5.4282073974609375,1.0,0.925439904826746,11
1,16.998306274414062,0.1587929129600525,7.239099502563477,1.0,0.8747273299786208,16
3,0.343053936958313,6.501804351806641,7.597870826721191,0.0,0.0,149
8,16.053136825561523,0.07713647931814194,6.239272594451904,1.0,0.8293879138906167,19
5,18.718242645263672,0.3421574532985687,9.172402381896973,1.0,0.8719801400232801,22
2,15.071739196777344,0.08168211579322815,5.2394208908081055,1.0,0.8117454533790444,15
3,17.975175857543945,0.1130046546459198,8.19618034362793,1.0,0.7177957241296935,20
9,6.1101508140563965,7.258727073669434,14.169885635375977,0.0,0.0,149
3,23.74393653869629,0.12578795850276947,14.136725425720215,1.0,0.5554080263356371,50
2,15.168691635131836,0.12119486927986145,5.76188850402832,1.0,0.3534990085865124,91
3,16.05120277404785,0.29408952593803406,6.42429256439209,1.0,0.7741673735851572,16
5,17.44572639465332,0.35939547419548035,7.915121078491211,1.0,0.7953876967459858,21
9,19.08128547668457,0.3075138032436371,9.731803894042969,1.0,0.6834962594766519,64
3,0.8863840103149414,7.0605573654174805,8.735940933227539,0.0,0.0,149
1,15.158912658691406,0.2777978777885437,5.503710746765137,1.0,0.9625916317953684,13
0,15.277153015136719,0.39033955335617065,5.797492027282715,1.0,0.698935667403181,25
6,14.636192321777344,0.251618355512619,4.929810523986816,1.0,0.9898565919334688,8
5,16.451955795288086,0.09894873946905136,6.727904319763184,1.0,0.5039676494062177,35
2,18.804157257080078,0.2767998278141022,9.209957122802734,1.0,0.9237938729218673,23
3,15.685647010803223,0.3092963397502899,6.046942710876465,1.0,0.9834506203324905,10
9,28.325225830078125,0.15469640493392944,18.64692497253418,1.0,0.9542882595838159,33
9,15.980226516723633,0.14370033144950867,6.44992733001709,1.0,0.3537184359667945,60
0,18.429607391357422,0.10771297663450241,8.627321243286133,1.0,0.8812230442188486,17
5,15.302810668945312,0.2649087607860565,5.624719619750977,1.0,0.90669158336265,11
6,15.620414733886719,0.19243638217449188,5.885850429534912,1.0,0.8865515936549498,13
0,17.905742645263672,0.1309504210948944,8.115693092346191,1.0,0.9297422379749382,16
5,16.93824577331543,0.149876669049263,7.213123321533203,1.0,0.7327203966224584,21
0,16.666351318359375,0.2530921399593353,6.981442451477051,1.0,0.9847813004467011,12
7,21.074893951416016,0.05368690565228462,11.232580184936523,1.0,0.8652821320493479,21
1,16.297672271728516,0.16780297458171844,6.703475475311279,1.0,0.3842749560811079,43
5,16.512664794921875,0.2528054714202881,6.8574724197387695,1.0,0.98932809425079,18
2,16.15620231628418,0.18022124469280243,6.393423557281494,1.0,0.9447518650814494,11
6,15.70325756072998,0.2851056456565857,6.132363319396973,1.0,0.6120781400570193,29
5,20.424896240234375,0.2931119203567505,10.828008651733398,1.0,0.8351559765976919,21
3,17.365394592285156,0.25761133432388306,7.700006484985352,1.0,0.9625029404712716,15
4,13.783679008483887,0.06459949910640717,3.912278175354004,1.0,0.712345636233034,13
6,17.72939682006836,0.0972837284207344,7.90368127822876,1.0,0.9520944826436747,15
0,19.38614273071289,0.11520101130008698,9.672344207763672,1.0,0.7734438538909176,32
8,17.245737075805664,0.20919790863990784,7.516935348510742,1.0,0.9319473315745149,12
7,18.159658432006836,0.2777473032474518,8.569406509399414,1.0,0.9451336117506992,26
7,28.453319549560547,0.29813727736473083,18.928457260131836,1.0,0.9658271235957107,35
6,17.309490203857422,0.15208472311496735,7.6095757484436035,1.0,0.6382658761426849,25
6,23.266273498535156,0.25090262293815613,14.032183647155762,1.0,0.8745855525996002,102
5,15.985790252685547,0.2770272493362427,6.337817192077637,1.0,0.8916408828652778,14
0,20.79981231689453,0.3896447420120239,11.315458297729492,1.0,0.9867409228605932,23
2,16.39595603942871,0.15346437692642212,6.615420341491699,1.0,0.8671106789390514,14
9,21.646032333374023,0.003087462391704321,11.754120826721191,1.0,0.9126287183051992,20
3,14.222772598266602,0.04666184261441231,4.316434383392334,1.0,0.7448108128494488,9
9,17.356002807617188,0.2546193301677704,7.684622764587402,1.0,0.8512674849805204,15
3,16.012683868408203,0.2805193066596985,6.350201606750488,1.0,0.9193585622693297,11
4,18.497669219970703,0.11087533086538315,8.749544143676758,1.0,0.6071046676474398,26
4,20.286144256591797,0.08267910033464432,10.471822738647461,1.0,0.9300072385641971,19
4,19.40251350402832,0.4080231487751007,9.929536819458008,1.0,0.9727188366734703,21
4,14.226850509643555,0.31225332617759705,4.581103801727295,1.0,0.9175826395625603,8
0,18.405664443969727,0.12003827840089798,8.61870288848877,1.0,0.8610908876786272,17
9,17.49782371520996,0.18730847537517548,7.752131938934326,1.0,0.9770091587440273,13
2,14.978165626525879,0.3814018964767456,5.431567192077637,1.0,0.8099948102118985,14
9,16.079025268554688,0.2064502239227295,6.350475788116455,1.0,0.8554473980217224,12
0,14.679080963134766,0.19080011546611786,4.922881126403809,1.0,0.919571998552863,9
4,19.168128967285156,0.21630579233169556,9.480436325073242,1.0,0.8909528926693129,17
5,20.282371520996094,0.1674516499042511,10.557825088500977,1.0,0.9334367164638336,20
6,17.478267669677734,0.19257012009620667,7.758838176727295,1.0,0.8363465073338523,16
6,15.278706550598145,0.35435494780540466,5.700060844421387,1.0,0.8751267708303583,13
6,21.058982849121094,0.2823774218559265,11.548362731933594,1.0,0.5932176439823982,38
7,16.916234970092773,0.3259592056274414,7.309195041656494,1.0,0.9767357912707301,13
8,20.71453857421875,0.1838691085577011,11.031410217285156,1.0,0.9371000058099016,25
9,17.669952392578125,0.13295288383960724,8.121907234191895,1.0,0.8524801141940419,61
8,23.40807342529297,0.4017776548862457,14.035850524902344,1.0,0.7422124966036427,43
2,15.983724594116211,0.12674978375434875,6.204473495483398,1.0,0.6254934004873293,19
4,22.284835815429688,0.10033471137285233,12.563172340393066,1.0,0.8703252484282166,34
6,16.946168899536133,0.4132211208343506,7.823391914367676,1.0,0.6051241650439122,93
8,17.92279815673828,0.3413091003894806,8.33810806274414,1.0,0.929101516639561,15
8,15.96520709991455,0.29759910702705383,6.327805519104004,1.0,0.9640198171377313,12
2,22.58802032470703,0.1334320306777954,12.848453521728516,1.0,0.9454472542030026,25
8,13.779191017150879,0.41042134165763855,4.231612682342529,1.0,0.955709866849947,8
9,12.068520545959473,0.11431928724050522,2.2468395233154297,1.0,0.9831605090909528,13
3,18.233264923095703,0.42403972148895264,8.843306541442871,1.0,0.9133525350118962,35
3,22.605567932128906,0.18259742856025696,12.983165740966797,1.0,0.6988038121172175,35
2,25.86184310913086,0.1870422214269638,16.20188331604004,1.0,0.9247090153414305,29
9,16.340482711791992,0.12234610319137573,6.543828010559082,1.0,0.8179579849872257,14
6,14.044376373291016,0.3380983769893646,4.449475288391113,1.0,0.9039478525491971,10
5,20.307315826416016,0.20123231410980225,10.844552993774414,1.0,0.6667922141560476,65
4,12.753938674926758,0.2645162045955658,3.1094541549682617,1.0,0.35923249274042746,16
2,22.74597930908203,0.3696343004703522,13.310614585876465,1.0,0.7554031232691004,38
7,13.04063892364502,0.24210895597934723,3.3167476654052734,1.0,0.876679828440398,7
7,14.220588684082031,0.24975290894508362,4.556341648101807,1.0,0.8986360592711856,15
1,22.178762435913086,0.09149344265460968,12.388256072998047,1.0,0.9627711848731778,22
0,-0.5740758180618286,14.577329635620117,14.834256172180176,0.0,0.0,149
3,15.366104125976562,0.28624099493026733,5.981348991394043,1.0,0.35541633244899723,63
0,14.671487808227539,0.3410594165325165,5.150547981262207,1.0,0.5429520832654524,26
9,21.48745346069336,0.38896065950393677,11.996414184570312,1.0,0.9071142056681779,23
3,16.111968994140625,0.06430985033512115,6.233280181884766,1.0,0.9363978757735761,11
8,-2.225515365600586,12.170284271240234,10.7307710647583,0.0,0.0,149
1,23.445877075195312,0.2262190282344818,14.212102890014648,1.0,0.8215465154679915,107
6,18.654529571533203,0.1252974569797516,9.131828308105469,1.0,0.35807119610362076,67
5,18.194005966186523,0.16570304334163666,8.547708511352539,1.0,0.7973913544190562,36
0,21.47570037841797,0.2576560080051422,12.174357414245605,1.0,0.7329706453370777,83
5,15.554275512695312,0.09106027334928513,5.699335098266602,1.0,0.9004896655696999,11
6,12.95479965209961,0.2521990239620209,3.2389988899230957,1.0,0.9673344943781123,6
5,13.765771865844727,0.0719701424241066,3.9317424297332764,1.0,0.47413600252649457,19
8,22.751312255859375,0.2578515112400055,13.119165420532227,1.0,0.9741107804924262,21
9,16.4493408203125,0.3278779983520508,6.889219760894775,1.0,0.8010479615888524,22
2,14.795215606689453,0.0893208384513855,5.05253791809082,1.0,0.7154520002594529,32
5,21.111778259277344,0.3639209568500519,11.572699546813965,1.0,0.9745708214336284,19
4,16.175235748291016,0.22276736795902252,6.460002899169922,1.0,0.8947904666639771,12
7,22.514667510986328,0.3054791986942291,12.949146270751953,1.0,0.9232356377536762,23
6,17.15966033935547,0.21222928166389465,7.488889694213867,1.0,0.8721877876284403,23
7,23.747379302978516,0.3388083577156067,14.448187828063965,1.0,0.5605019265165083,69
0,15.858148574829102,0.14678925275802612,6.0719380378723145,1.0,0.8642029215757023,13
4,18.89704132080078,0.17744414508342743,9.173486709594727,1.0,0.8984244774733152,20
7,23.49314308166504,0.2603907883167267,13.876535415649414,1.0,0.965988233302008,23
1,14.146151542663574,0.16968028247356415,4.453831672668457,1.0,0.43427204637180833,26
7,18.99077606201172,0.043511342257261276,9.192289352416992,1.0,0.8191198825299223,30
1,16.979759216308594,0.06317881494760513,7.120938777923584,1.0,0.8612089505388236,14
2,16.995132446289062,0.10523387044668198,7.198367118835449,1.0,0.9283491682078778,18
0,17.53508186340332,0.1242218092083931,7.751304626464844,1.0,0.948424193282268,18
0,22.830982208251953,0.22934725880622864,13.167330741882324,1.0,0.9792219416344567,21
8,17.288148880004883,0.24681393802165985,7.674963474273682,1.0,0.7818495291379196,27
1,19.234027862548828,0.3957349956035614,9.732765197753906,1.0,0.9710540070744335,19
9,24.183414459228516,0.40897586941719055,14.719388961791992,1.0,0.975529143679384,25
8,14.203348159790039,0.23468495905399323,4.516033172607422,1.0,0.8979885090507173,14
2,23.496150970458984,0.21770025789737701,14.158853530883789,1.0,0.7641172838636556,88
9,17.141117095947266,0.4078325927257538,7.619949817657471,1.0,0.983380796037294,15
1,20.057327270507812,0.0703478455543518,10.219675064086914,1.0,0.9406691539340829,18
7,17.89241600036621,0.3703867793083191,8.347803115844727,1.0,0.9903604878647533,16
1,25.353666305541992,0.3305027484893799,16.059171676635742,1.0,0.6301395234783567,71
1,18.254230499267578,0.0897206962108612,8.430952072143555,1.0,0.9059721102937247,17
2,14.716079711914062,0.30739349126815796,5.0674729347229,1.0,0.9642841729745129,9
5,24.548824310302734,0.1146036833524704,14.795428276062012,1.0,0.9569607598647776,26
6,16.351776123046875,0.4192199110984802,6.832995414733887,1.0,0.9364824814655611,12
9,21.16921615600586,0.1859757900238037,11.581194877624512,1.0,0.9129818157405674,43
5,15.320011138916016,0.16244220733642578,5.743457317352295,1.0,0.7968213094044545,50
0,20.72140884399414,0.16969937086105347,11.008110046386719,1.0,0.9464016101430931,23
7,18.093353271484375,0.18820273876190186,8.412556648254395,1.0,0.8212348823663909,24
3,23.923362731933594,0.24915830790996552,14.32352066040039,1.0,0.8498042294972301,28
9,19.242748260498047,0.07871460169553757,9.428462982177734,1.0,0.963085772811376,21
5,17.643550872802734,0.25352635979652405,7.982076644897461,1.0,0.9035216713665636,16
3,17.368450164794922,0.39991140365600586,7.892363548278809,1.0,0.8716830751971619,25
3,14.823892593383789,0.3576125502586365,5.30450439453125,1.0,0.5882633741511754,23
2,19.49725914001465,0.3228256404399872,9.969085693359375,1.0,0.8800178725386192,27
3,15.434370994567871,0.3276582658290863,5.858029842376709,1.0,0.8530481437391044,17
0,25.069791793823242,0.30409786105155945,15.505889892578125,1.0,0.9459972668496149,26
8,19.779979705810547,0.2587762176990509,10.130755424499512,1.0,0.920226755075154,18
8,25.35388946533203,0.21225184202194214,15.727140426635742,1.0,0.9127696058913736,30
7,14.068565368652344,0.20685556530952454,4.344420909881592,1.0,0.9128511540468184,14
0,15.800178527832031,0.09808189421892166,5.993260860443115,1.0,0.7984395153069613,18
5,21.64901351928711,0.31396862864494324,12.079981803894043,1.0,0.9654671616093353,23
2,23.103971481323242,0.3948487639427185,13.742823600769043,1.0,0.8964675076813028,46
0,15.205097198486328,0.06877775490283966,5.414876937866211,1.0,0.8747489127011748,26
0,15.66793441772461,0.2583215534687042,5.978255271911621,1.0,0.9417655560525382,10
9,23.69281578063965,0.24126671254634857,14.250083923339844,1.0,0.5792717181134779,61
3,20.556140899658203,0.1360672563314438,10.792207717895508,1.0,0.941609360592368,19
0,18.16510009765625,0.30431175231933594,8.710415840148926,1.0,0.8537557485774361,49
4,15.669736862182617,0.2778938114643097,6.014631271362305,1.0,0.924403392570724,13
4,20.17972755432129,0.17248547077178955,10.550214767456055,1.0,0.7479987092102266,38
1,24.007089614868164,0.14643803238868713,14.76652717590332,1.0,0.693152217708309,115
9,18.982574462890625,0.3011404275894165,9.508716583251953,1.0,0.4690394030805018,44
1,13.65648365020752,0.16500811278820038,3.8934919834136963,1.0,0.48399623098850897,14
6,22.986618041992188,0.20040184259414673,13.555024147033691,1.0,0.8125441712908221,72
6,15.93582534790039,0.33064740896224976,6.3444719314575195,1.0,0.8774083830055714,14
5,15.876938819885254,0.1768776774406433,6.140817165374756,1.0,0.874208658101611,17
8,26.046123504638672,0.08420553058385849,16.2673282623291,1.0,0.9329407937951001,27
9,13.717262268066406,0.2105792760848999,4.001841068267822,1.0,0.7372360520269535,12
2,25.326435089111328,0.3556838631629944,15.868120193481445,1.0,0.8025808994479323,35
8,24.64307403564453,0.20110829174518585,14.976181983947754,1.0,0.9387831077473687,26
9,17.06355857849121,0.21137191355228424,7.360930442810059,1.0,0.9391832980832001,15
6,21.536001205444336,0.11224402487277985,11.78924560546875,1.0,0.9250642092147981,26
7,16.18028450012207,0.2900026738643646,6.571288108825684,1.0,0.9189339323423066,18
0,11.971151351928711,0.41012370586395264,2.445274829864502,1.0,1.0,10
0,13.720376968383789,0.32300031185150146,4.092376708984375,1.0,0.8257890501406658,10
6,21.291946411132812,0.16926243901252747,11.632209777832031,1.0,0.8086136114236281,32
4,20.053958892822266,0.3796623647212982,10.603622436523438,1.0,0.9631819457397219,33
6,16.82581901550293,0.024385809898376465,6.9322052001953125,1.0,0.91451171363095,16
1,14.275331497192383,0.3512025475502014,4.7845330238342285,1.0,0.5681724077010305,30
4,14.478973388671875,0.23612292110919952,4.767095565795898,1.0,0.8309141838685883,10
8,13.955669403076172,0.3599432110786438,4.3916120529174805,1.0,1.0,13
1,15.911724090576172,0.1533994972705841,6.315125942230225,1.0,0.49194997682735536,46
3,19.354223251342773,0.1802467405796051,9.763470649719238,1.0,0.5369940366970266,43
0,17.701086044311523,0.019512442871928215,7.792599678039551,1.0,0.9238622351591012,14
7,14.699003219604492,0.29169762134552,5.04270076751709,1.0,0.8685591859124568,10
5,17.431163787841797,0.17065633833408356,7.755820274353027,1.0,0.8619040371753927,28
6,15.379512786865234,0.2359365075826645,5.667449951171875,1.0,0.9131430535818419,10
2,14.54973316192627,0.3167838752269745,4.978517055511475,1.0,0.8606797942111454,19
9,16.91476821899414,0.0703321173787117,7.076099395751953,1.0,0.8976499006164463,16
1,20.74173355102539,0.41765037178993225,11.314386367797852,1.0,0.9896973359292429,30
3,18.48945426940918,0.09876503795385361,8.6652193069458,1.0,0.9472155089068727,15
1,15.82166862487793,0.2104322761297226,6.088100910186768,1.0,0.9435181884256546,12
3,15.963685989379883,0.23107273876667023,6.274759292602539,1.0,0.7884138467449424,15
4,24.59740447998047,0.26233726739883423,15.147744178771973,1.0,0.6662796150138587,56
3,29.096023559570312,0.056924089789390564,19.571950912475586,1.0,0.8368823926419438,81
1,24.64181900024414,0.017808888107538223,14.946630477905273,1.0,0.6948554593508842,54
7,4.076399326324463,13.996041297912598,18.909446716308594,0.0,0.0,149
9,15.297517776489258,0.2882424294948578,5.708761692047119,1.0,0.951211816059605,23
8,17.472637176513672,0.3031705617904663,7.953808784484863,1.0,0.47348833880053354,34
9,15.967633247375488,0.15977412462234497,6.1984076499938965,1.0,0.917502844962224,12
9,16.11953353881836,0.2086772620677948,6.6542158126831055,1.0,0.6730625450882235,63
8,16.42970848083496,0.31958892941474915,6.833297252655029,1.0,0.9043795789121793,14
3,14.860440254211426,0.42271116375923157,5.330151557922363,1.0,1.0,9
4,15.829607009887695,0.33551979064941406,6.22212553024292,1.0,0.905285924770101,11
7,15.463035583496094,0.16389097273349762,5.68192720413208,1.0,0.9093386150255791,10
5,21.568145751953125,0.13109463453292847,11.9092435836792,1.0,0.9625345567549497,41
2,16.98772430419922,0.2985720634460449,7.3582963943481445,1.0,0.8670723384638925,14
1,19.659631729125977,0.30448436737060547,10.07311725616455,1.0,0.9737074491917839,19
6,15.538732528686523,0.15700505673885345,5.833738803863525,1.0,0.8504498165351326,26
8,15.492548942565918,0.19021818041801453,5.749767303466797,1.0,0.9494560209789703,13
2,18.058273315429688,0.08458676934242249,8.244860649108887,1.0,0.8490185426760867,20
5,17.367210388183594,0.2600741982460022,7.712284088134766,1.0,0.9146782743197677,16
2,13.700721740722656,0.2529311180114746,3.998652935028076,1.0,0.8777912657325762,8
8,16.021141052246094,0.25418317317962646,6.428325176239014,1.0,0.8965963218579395,29
9,15.385461807250977,0.3106328248977661,5.789093971252441,1.0,1.0,17
3,20.30181312561035,0.23563547432422638,10.710450172424316,1.0,0.7243890999347659,33
4,15.667133331298828,0.1275971382856369,5.932730674743652,1.0,0.9066629690144264,29
3,18.491426467895508,0.00408479617908597,8.597511291503906,1.0,0.9238625957727543,20
5,15.704212188720703,0.14522643387317657,5.919437408447266,1.0,0.8946651414705299,13
7,31.09853744506836,0.05683337524533272,21.545364379882812,1.0,0.864156932620886,77
5,15.786846160888672,0.3701735734939575,6.244019508361816,1.0,0.9469893007098449,17
6,15.473808288574219,0.2778959572315216,5.897704601287842,1.0,0.38482042181429693,27
5,18.046449661254883,0.37795570492744446,8.916413307189941,1.0,0.6653119500348753,95
4,20.587711334228516,0.24733255803585052,10.937044143676758,1.0,0.9560641092888648,20
3,16.780803680419922,0.13103309273719788,7.0488362312316895,1.0,0.7888241997221128,27
8,21.948898315429688,0.15262584388256073,12.812532424926758,1.0,0.3717907964567032,137
7,18.142105102539062,0.3463512063026428,8.624458312988281,1.0,0.776511929822758,25
7,20.672866821289062,0.21601459383964539,11.518889427185059,1.0,0.291541370857679,122
2,16.52039337158203,0.04484403133392334,6.687237739562988,1.0,0.6632279792997696,24
3,13.983466148376465,0.3134010136127472,4.995866298675537,1.0,0.47381507470189477,137
9,16.760700225830078,0.2455320656299591,7.073232173919678,1.0,0.911901660836029,13
2,20.628087997436523,0.23517711460590363,10.95826530456543,1.0,0.9768264444270821,18
4,16.61660385131836,0.06044552102684975,6.789051055908203,1.0,0.9425677915178108,22
6,18.704362869262695,0.2667887508869171,9.107151985168457,1.0,0.843240589330046,25
1,19.403841018676758,0.06633135676383972,9.618171691894531,1.0,0.7409951667427287,25
6,15.222362518310547,0.048587098717689514,5.333949089050293,1.0,0.883142536477642,11
0,18.318984985351562,0.07225364446640015,8.469240188598633,1.0,0.9470474012546511,14
8,16.552824020385742,0.21063265204429626,6.850457191467285,1.0,0.9113989063968052,17
4,17.066308975219727,0.2658330798149109,7.462143421173096,1.0,0.585645602190226,25
9,19.674518585205078,0.3418513536453247,10.122371673583984,1.0,0.8978580530968548,19
2,19.751365661621094,0.05072425305843353,9.926090240478516,1.0,0.8964409523199951,22
7,18.43484115600586,0.17628993093967438,8.72113037109375,1.0,0.8169096776857264,21
0,16.655916213989258,0.20319229364395142,6.988109111785889,1.0,0.9601985762554586,26
0,17.97168731689453,0.37402188777923584,8.420709609985352,1.0,0.9639151306121263,14
1,18.63329315185547,0.04837283492088318,8.758667945861816,1.0,0.9721020346154332,15
6,18.722074508666992,0.31924372911453247,9.2913179397583,1.0,0.4509643334827341,49
1,15.826980590820312,0.29729628562927246,6.438279628753662,1.0,0.6954665734307846,60
7,20.62059211730957,0.35648587346076965,11.116077423095703,1.0,0.9485719557843977,25
0,19.549789428710938,0.25432777404785156,9.910118103027344,1.0,0.9275084485808788,19
9,22.129989624023438,0.09696019440889359,12.388951301574707,1.0,0.8808326292111762,29
4,2.4875545501708984,5.059987545013428,8.33955192565918,0.0,0.0,149
0,20.45329475402832,0.2648206651210785,10.85511589050293,1.0,0.7535927444508985,27
5,19.66170883178711,0.2302209585905075,10.046930313110352,1.0,0.5748628307208844,30
6,18.899261474609375,0.08510411530733109,9.160365104675293,1.0,0.4980176257084839,33
7,16.257909774780273,0.18366581201553345,6.573577404022217,1.0,0.8534141173294457,26
3,15.307819366455078,0.08561934530735016,5.44843864440918,1.0,0.9240459104167394,10
5,19.970531463623047,0.30634865164756775,10.373881340026855,1.0,0.9599892094129086,19
2,15.574125289916992,0.15652714669704437,5.779651641845703,1.0,0.9462469073433628,10
6,20.996463775634766,0.3000337481498718,11.401495933532715,1.0,0.9480635192887232,20
3,16.702674865722656,0.17247144877910614,6.977148532867432,1.0,0.9110912203586826,20
7,20.802345275878906,0.09561268985271454,11.026957511901855,1.0,0.8203446116845906,23
5,19.47281265258789,0.3910113275051117,9.997823715209961,1.0,0.8421724125501339,24
5,24.636768341064453,0.4099448323249817,15.251713752746582,1.0,0.8851972921644784,40
8,15.87900161743164,0.28236597776412964,6.223368167877197,1.0,0.8273535510139668,12
8,20.897836685180664,0.013270828872919083,11.01010799407959,1.0,0.9153249239794016,20
1,19.80621337890625,0.21944431960582733,10.14765739440918,1.0,0.9817720940787573,24
0,21.65426254272461,0.23050138354301453,12.571772575378418,1.0,0.4688617369078995,128
5,16.53197479248047,0.2093459963798523,7.178326606750488,1.0,0.2832205936462404,84
8,25.351627349853516,0.23715102672576904,15.726778030395508,1.0,0.9579698579652388,26
7,15.900827407836914,0.35672879219055176,6.393555641174316,1.0,0.5204494794187368,25
9,21.978620529174805,0.12408355623483658,12.292707443237305,1.0,0.6614733651558814,37
2,6.693832874298096,6.48335599899292,13.972200393676758,0.0,0.0,149
4,17.444528579711914,0.25965359807014465,7.849183082580566,1.0,0.7544405270705963,25
1,22.81873321533203,0.21432366967201233,13.165056228637695,1.0,0.9409314161028762,26
4,22.325496673583984,0.10195569694042206,12.569452285766602,1.0,0.9463394482793113,28
4,22.671932220458984,0.15512636303901672,13.294060707092285,1.0,0.46512665738404907,90
3,22.120084762573242,0.2524046003818512,12.484491348266602,1.0,0.9500760835350152,22
2,27.44442367553711,0.18258260190486908,17.809003829956055,1.0,0.9655333016207471,36
