id,reward,distance_to_goal,episode_distance,success,spl,steps
6,12.413639068603516,0.3885899782180786,2.853229284286499,1.0,0.8845962573410799,8
7,16.498918533325195,0.04398622736334801,6.633904457092285,1.0,0.9405661832090126,16
2,18.92062759399414,0.36032789945602417,9.438955307006836,1.0,0.89631633626676,30
1,14.279216766357422,0.12591654062271118,4.450132846832275,1.0,0.9358650005983528,8
1,16.748641967773438,0.07082098722457886,6.922461986541748,1.0,0.7221354940253063,19
8,13.243729591369629,0.21488100290298462,3.526610851287842,1.0,0.8775010921728641,12
8,13.640074729919434,0.13333436846733093,3.817409038543701,1.0,0.8497658571207496,9
4,-2.3824105262756348,11.151429176330566,9.54602336883545,0.0,0.0,149
2,22.803945541381836,0.4095291793346405,13.33847427368164,1.0,0.9394832156126974,24
7,13.368077278137207,0.3874610364437103,3.817538022994995,1.0,0.9339686642429501,12
3,13.61754035949707,0.37615177035331726,4.04169225692749,1.0,0.9031584633019447,8
7,14.931907653808594,0.03104083053767681,5.0329484939575195,1.0,0.8541388182501717,13
3,17.766529083251953,0.10873931646347046,8.040267944335938,1.0,0.6258667808940225,29
5,17.65479850769043,0.09611669182777405,7.830915451049805,1.0,0.917240753042593,15
8,13.726278305053711,0.3790128231048584,4.145291328430176,1.0,0.9430421838278759,7
0,14.731208801269531,0.01983112096786499,4.82703971862793,1.0,0.8414013367661134,13
6,19.763439178466797,0.39954572916030884,10.417984962463379,1.0,0.9511908713818723,50
7,14.052285194396973,0.24957580864429474,4.348861217498779,1.0,0.9886181747126624,9
1,14.061944961547852,0.18388547003269196,4.453831672668457,1.0,0.431508227556609,40
1,15.913511276245117,0.2352101057767868,6.32672119140625,1.0,0.6309130024268215,34
5,16.308923721313477,0.2329789698123932,6.727904319763184,1.0,0.8094961053124451,35
9,14.131585121154785,0.4097651243209839,4.5993499755859375,1.0,1.0,10
2,17.56789779663086,0.20438997447490692,7.859286308288574,1.0,0.9368262748304105,17
8,14.266069412231445,0.17996448278427124,4.516033172607422,1.0,0.8479967401470585,13
4,16.86343765258789,0.26351094245910645,7.188950061798096,1.0,0.9565707352056536,12
7,18.24087905883789,0.24690288305282593,8.609781265258789,1.0,0.6768508931367474,24
5,20.211009979248047,0.2616746723651886,10.594684600830078,1.0,0.9341797253387981,24
2,20.633522033691406,0.3771054148674011,11.230629920959473,1.0,0.5935588779127274,40
2,14.718635559082031,0.29983842372894287,5.0674729347229,1.0,0.9459339734808979,10
1,14.51876449584961,0.25195571780204773,4.857719898223877,1.0,0.957207490192065,14
0,17.579421997070312,0.3519192337989807,8.004341125488281,1.0,0.9884464931906265,13
7,13.885988235473633,0.22644643485546112,4.391436576843262,1.0,0.20505437999667694,53
8,23.770606994628906,0.058386772871017456,14.052995681762695,1.0,0.617677525030047,42
6,18.720380783081055,0.18274624645709991,8.975127220153809,1.0,0.9735402396624808,14
0,12.092438697814941,0.31683650612831116,2.445274829864502,1.0,1.0,5
2,15.374667167663574,0.3297436535358429,5.937413215637207,1.0,0.8831115470520685,45
4,15.521203994750977,0.35767441987991333,5.93087911605835,1.0,0.9502635724618992,10
1,15.500266075134277,0.26020413637161255,5.9964704513549805,1.0,0.34772733868155464,42
2,15.715535163879395,0.05992301553487778,5.845458030700684,1.0,0.8248623727323203,13
4,19.81515884399414,0.26834163069725037,10.16550064086914,1.0,0.975552106101828,16
8,14.196006774902344,0.13960552215576172,4.3916120529174805,1.0,0.9448450064978832,9
7,22.478351593017578,0.15774060785770416,12.75809097290039,1.0,0.9452281702954519,24
9,16.072982788085938,0.17415709793567657,6.304139614105225,1.0,0.8871292235057953,11
2,12.531314849853516,0.1347678154706955,2.7510828971862793,1.0,0.6257470653959201,16
3,14.814213752746582,0.3432908058166504,5.30450439453125,1.0,0.5939704063602759,29
5,17.535816192626953,0.2277679145336151,7.86858606338501,1.0,0.9270850549144917,20
9,16.159343719482422,0.36159342527389526,6.637938499450684,1.0,0.9076121117875644,23
1,12.807133674621582,0.13409586250782013,2.983229160308838,1.0,0.9471511985014847,8
3,18.101661682128906,0.4082789719104767,8.735940933227539,1.0,0.7170234945883619,43
3,21.227371215820312,0.3633618950843811,11.69073486328125,1.0,0.9830567052046749,19
5,15.77025032043457,0.1831277310848236,6.0953779220581055,1.0,0.48375634512393667,25
0,23.313743591308594,0.048838816583156586,13.584582328796387,1.0,0.7093032497902766,44
2,14.638591766357422,0.22192542254924774,4.978517055511475,1.0,0.9606104850489505,22
6,12.578117370605469,0.23927991092205048,2.8443970680236816,1.0,0.9613682422829255,5
4,22.49822425842285,0.28120532631874084,12.896429061889648,1.0,0.9628838646901169,23
3,12.706632614135742,0.3310666084289551,3.1016993522644043,1.0,0.8862476333457202,13
5,12.930512428283691,0.07471860200166702,3.0382308959960938,1.0,0.9493643123296945,5
0,-1.535404086112976,5.949883460998535,5.209478855133057,0.0,0.0,149
8,13.410015106201172,0.2900400161743164,3.764055013656616,1.0,0.9412677639604408,10
0,14.920328140258789,0.35854706168174744,5.414876937866211,1.0,0.9568184232026252,25
6,13.417329788208008,0.3320179581642151,3.7863481044769287,1.0,0.9400012262677986,7
6,16.99549674987793,0.40789592266082764,7.823391914367676,1.0,0.284654179551115,71
5,16.71280860900879,0.03554663062095642,6.928355693817139,1.0,0.4356779393034657,32
8,-2.802063226699829,17.104297637939453,15.088244438171387,0.0,0.0,149
4,18.677417755126953,0.12657538056373596,8.925993919372559,1.0,0.9182940149806789,24
3,16.861469268798828,0.3413589596748352,7.292827606201172,1.0,0.9618521204378104,17
7,15.832441329956055,0.39109861850738525,6.275539398193359,1.0,1.0,10
2,18.296443939208984,0.047325216233730316,8.498771667480469,1.0,0.8265331046382177,30
9,12.581165313720703,0.4177429676055908,3.0329084396362305,1.0,0.862605169067698,7
0,12.814682006835938,0.11234761774539948,2.9540297985076904,1.0,0.9449584230196134,5
9,15.407722473144531,0.18603932857513428,5.708761692047119,1.0,0.8962415904093959,22
5,15.707864761352539,0.3679533004760742,6.140817165374756,1.0,0.9172427091478547,12
8,22.663021087646484,0.40799182653427124,13.188013076782227,1.0,0.9672260743360521,23
8,20.41153335571289,0.13823729753494263,10.7307710647583,1.0,0.6938893451694803,34
7,13.022412300109863,0.20245924592018127,3.2808713912963867,1.0,0.9825887056701927,9
4,14.090417861938477,0.14240486919879913,4.290822505950928,1.0,0.7491843593098214,10
4,18.13980484008789,0.337461918592453,8.565266609191895,1.0,0.9395831301716091,16
1,-4.379604339599609,14.243195533752441,10.643603324890137,0.0,0.0,149
7,13.34782600402832,0.3100825250148773,3.6949076652526855,1.0,0.921361102128081,7
5,15.701047897338867,0.10719602555036545,5.930243492126465,1.0,0.6062082233604724,24
6,15.513181686401367,0.23255664110183716,5.833738803863525,1.0,0.952636529748384,16
7,16.422266006469727,0.07302168011665344,6.571288108825684,1.0,0.9424513153590244,13
3,17.81891441345215,0.2803840637207031,8.213300704956055,1.0,0.9892209869929998,23
1,14.209757804870605,0.2011176496744156,4.4578752517700195,1.0,0.8337369803870963,9
9,13.787179946899414,0.27247142791748047,4.108651638031006,1.0,0.9789597140058904,10
4,13.462347030639648,0.258588969707489,3.7579357624053955,1.0,0.9393220094393611,7
6,19.643863677978516,0.06460030376911163,9.819464683532715,1.0,0.9161553871981927,23
0,20.060199737548828,0.09863781183958054,10.3008394241333,1.0,0.9602091549614187,28
2,13.764254570007324,0.2599603533744812,4.216214179992676,1.0,0.7193069835638376,35
0,13.843565940856934,0.251310795545578,4.134876251220703,1.0,0.9401203259270792,7
4,13.321128845214844,0.23591239750385284,3.6050405502319336,1.0,0.826061093020653,8
9,19.502107620239258,0.42083418369293213,10.019943237304688,1.0,0.976116384353714,19
4,15.443865776062012,0.4218643307685852,5.932730674743652,1.0,0.9907407395426076,13
5,13.946365356445312,0.12436213344335556,4.1307268142700195,1.0,0.8386133108490116,11
0,13.174810409545898,0.0910135880112648,3.315823554992676,1.0,0.7715149367302605,9
0,15.253900527954102,0.14430855214595795,5.466208457946777,1.0,0.8702134593901829,12
9,16.525665283203125,0.03655201196670532,6.6542158126831055,1.0,0.8758163309410568,15
4,16.59602165222168,0.22602137923240662,6.906044006347656,1.0,0.9505115692591324,17
5,14.769469261169434,0.1799445003271103,5.001413345336914,1.0,0.9619342494815848,10
5,21.264392852783203,0.1563064306974411,11.572699546813965,1.0,0.913063171026315,30
5,14.07182502746582,0.24561308324337006,4.362437725067139,1.0,0.89407346300958,8
2,14.015654563903809,0.09871268272399902,4.1513671875,1.0,0.973659828550253,7
0,14.69049072265625,0.4172150194644928,5.1887054443359375,1.0,0.8920453748962465,14
6,15.863531112670898,0.0628800094127655,5.9914116859436035,1.0,0.8876490590157049,12
2,16.871299743652344,0.1257532387971878,7.288054466247559,1.0,0.36612523558633187,53
3,14.110610961914062,0.22364380955696106,4.38525390625,1.0,0.9317074509081885,8
7,16.94702911376953,0.23974698781967163,7.256776332855225,1.0,0.9393167933648284,13
8,20.246150970458984,0.17934441566467285,10.575496673583984,1.0,0.9518452847299956,29
1,15.033391952514648,0.13715197145938873,5.230544090270996,1.0,0.9165040428585746,11
8,14.218149185180664,0.11072640120983124,4.373875617980957,1.0,0.9469975546576966,8
4,18.182687759399414,0.07286332547664642,8.33955192565918,1.0,0.8661909136971062,17
4,4.120763778686523,3.598270893096924,8.508040428161621,0.0,0.0,149
8,14.161882400512695,0.31045740842819214,4.509340286254883,1.0,1.0,7
6,20.654926300048828,0.14365816116333008,11.031585693359375,1.0,0.5878652316625272,42
5,15.95635986328125,0.166659876704216,6.244019508361816,1.0,0.8890137947987051,25
7,16.060232162475586,0.25413623452186584,6.366368293762207,1.0,0.9621133653786366,10
2,14.87047004699707,0.30895131826400757,5.2394208908081055,1.0,0.9212736017096933,11
5,13.09854793548584,0.3875501751899719,3.5180981159210205,1.0,0.9521658546124417,6
7,15.062421798706055,0.23341107368469238,5.342832565307617,1.0,0.9253104452602502,9
3,14.273908615112305,0.12975721061229706,4.467665672302246,1.0,0.8902548081633411,10
6,12.856205940246582,0.4184354543685913,3.4266409873962402,1.0,0.34752273760852337,27
1,14.356361389160156,0.20187242329120636,4.600234508514404,1.0,0.9277013651571913,8
1,15.028865814208984,0.4198452830314636,5.503710746765137,1.0,0.9389819826284516,10
9,21.157459259033203,0.260734498500824,11.581194877624512,1.0,0.9236444081457387,31
3,15.629047393798828,0.3156404495239258,5.996687412261963,1.0,0.9468168605770084,10
1,19.904850006103516,0.20005427300930023,10.290904998779297,1.0,0.9253222106265759,38
6,15.582721710205078,0.05821898952126503,5.6959404945373535,1.0,0.9145361134872022,10
6,14.37672233581543,0.24470359086990356,4.663426399230957,1.0,0.9338798201644856,8
6,17.425029754638672,0.20389947295188904,7.76693058013916,1.0,0.5573175646227193,26
4,13.402725219726562,0.36040225625038147,3.8421273231506348,1.0,1.0,16
1,16.304752349853516,0.03152668476104736,6.438279628753662,1.0,0.9102937507042282,20
8,18.121017456054688,0.2870579957962036,8.510076522827148,1.0,0.9285168253729138,20
3,18.999797821044922,0.18305879831314087,9.302858352661133,1.0,0.8388552693285841,23
9,14.414863586425781,0.3820292055606842,4.8488922119140625,1.0,0.9773618794851104,10
4,16.623367309570312,0.02503873221576214,6.718406677246094,1.0,0.861252032935791,13
8,16.75579071044922,0.1698937565088272,7.071686267852783,1.0,0.8015666353018173,27
5,13.91346549987793,0.07678767293691635,4.032252311706543,1.0,0.9265322002791034,8
0,15.967238426208496,0.06756795197725296,6.146806716918945,1.0,0.7767316480243449,22
3,17.92999267578125,0.21358123421669006,8.23857307434082,1.0,0.7879408233527014,18
6,15.937387466430664,0.06397486478090286,6.132363319396973,1.0,0.824426622589543,24
2,14.682347297668457,0.2249959409236908,4.957343101501465,1.0,0.9179947078206444,9
0,20.59964942932129,0.11740495264530182,10.955057144165039,1.0,0.8911152010355737,46
3,18.856319427490234,0.1873239129781723,9.128643035888672,1.0,0.9521331498449953,16
7,16.45650863647461,0.03606979176402092,6.573577404022217,1.0,0.8864460152126201,17
6,20.71352767944336,0.08473492413759232,10.88526439666748,1.0,0.9325766079788659,17
1,17.398941040039062,0.055137600749731064,7.516077518463135,1.0,0.9579952498046936,12
0,18.204423904418945,0.02198309265077114,8.486409187316895,1.0,0.5238824822275991,51
2,13.766786575317383,0.30106422305107117,4.14085054397583,1.0,0.8910861558173694,13
8,21.020816802978516,0.07791750133037567,11.273736000061035,1.0,0.7948333945708324,31
3,14.983041763305664,0.4103977084159851,5.44843864440918,1.0,0.9924316548973038,10
9,15.987558364868164,0.08815167099237442,6.15770959854126,1.0,0.8800229153521185,13
4,16.965930938720703,0.11973558366298676,7.20166540145874,1.0,0.6050278249118053,21
5,16.18362045288086,0.08219592273235321,6.337817192077637,1.0,0.8731430814780576,14
4,18.998220443725586,0.23405161499977112,9.328271865844727,1.0,0.8964120525315533,17
3,14.298588752746582,0.3494979441165924,4.697086334228516,1.0,0.912425174072886,10
2,15.485923767089844,0.2467280626296997,5.779651641845703,1.0,0.9731364893215877,9
3,16.615184783935547,0.26496422290802,6.977148532867432,1.0,0.9654960408386555,19
3,15.989702224731445,0.30350005626678467,6.350201606750488,1.0,0.8894852109763276,11
4,17.382658004760742,0.34701284766197205,7.804670810699463,1.0,0.9503677196855581,14
4,12.91842269897461,0.07683000713586807,3.0222525596618652,1.0,0.9270200006205122,5
0,17.56465721130371,0.10380328446626663,7.732460021972656,1.0,0.9439515962498282,13
0,21.35165023803711,0.3889988958835602,11.868648529052734,1.0,0.9632181527619184,24
6,13.019001960754395,0.05286332219839096,3.2348647117614746,1.0,0.3610831617160044,28
8,15.895915985107422,0.25945204496383667,6.223368167877197,1.0,0.7987563547400389,12
5,19.50289535522461,0.14388257265090942,9.821779251098633,1.0,0.6086295807372964,34
8,15.306121826171875,0.34401366114616394,5.751135349273682,1.0,0.8809840821310876,18
2,20.633527755737305,0.41358017921447754,11.236108779907227,1.0,0.9354077640040069,35
5,13.207770347595215,0.25628089904785156,3.5170507431030273,1.0,0.668468646227995,9
9,15.886758804321289,0.4037168323993683,6.350475788116455,1.0,0.923941289904664,11
3,0.8550323247909546,3.753174304962158,5.355206489562988,0.0,0.0,149
8,19.789627075195312,0.03377782553434372,10.013407707214355,1.0,0.681956923027243,37
2,18.62552261352539,0.11017393320798874,8.826696395874023,1.0,0.9640929185799263,16
7,19.120559692382812,0.3183855712413788,9.597945213317871,1.0,0.5738964490250771,29
3,13.864995956420898,0.30557575821876526,4.22257137298584,1.0,0.7321338970457351,10
1,13.532061576843262,0.2714303135871887,3.8934919834136963,1.0,0.5113221390275359,17
7,16.97374725341797,0.2734488844871521,7.309195041656494,1.0,0.9768272700621037,12
2,19.960735321044922,0.10267001390457153,10.155405044555664,1.0,0.8991486279684641,18
7,16.02587890625,0.257675439119339,6.393555641174316,1.0,0.7699740242671131,21
9,15.61532974243164,0.11380956321954727,5.83213996887207,1.0,0.7591932165681726,19
3,13.961954116821289,0.08588287234306335,4.111836910247803,1.0,0.7679468860189445,10
3,13.250587463378906,0.14777138829231262,3.5603585243225098,1.0,0.34712162871539565,29
1,13.191341400146484,0.14817021787166595,3.37451171875,1.0,0.9464997360529708,6
8,14.939372062683105,0.33791443705558777,5.352285861968994,1.0,0.8247044967396,14
9,13.702933311462402,0.23390811681747437,4.001841068267822,1.0,0.8441586083392942,12
0,13.814168930053711,0.36276522278785706,4.210934162139893,1.0,1.0,7
2,14.651371002197266,0.11730578541755676,4.935678482055664,1.0,0.7537384547980078,33
9,20.742313385009766,0.3966748118400574,11.26498794555664,1.0,0.9571087514346429,23
6,19.542102813720703,0.04614498093724251,9.713249206542969,1.0,0.7457604468263489,24
0,13.711565017700195,0.34381169080734253,4.092376708984375,1.0,0.9751325096331327,7
1,17.758960723876953,0.19081246852874756,8.041773796081543,1.0,0.94170313094329,15
4,23.239761352539062,0.21404241025447845,13.638805389404297,1.0,0.9408024172568206,36
9,13.994916915893555,0.354535311460495,4.391451835632324,1.0,0.9828856398776321,8
4,13.373556137084961,0.050231438130140305,3.4997878074645996,1.0,0.6581247496901851,13
1,15.269588470458984,0.03887535259127617,5.379462718963623,1.0,0.8921933905744067,12
2,13.885076522827148,0.06857673823833466,3.998652935028076,1.0,0.8625112126112822,8
8,18.03854751586914,0.16256041824817657,8.33810806274414,1.0,0.8966756540288495,27
4,14.501388549804688,0.22370770573616028,4.767095565795898,1.0,0.9449935092288901,8
6,16.8236141204834,0.2367877960205078,7.195403099060059,1.0,0.8955319692186691,26
5,13.969964981079102,0.29228585958480835,4.415250778198242,1.0,0.3478507636414782,29
7,16.082632064819336,0.17251436412334442,6.326145648956299,1.0,0.9114600418338119,12
7,14.404860496520996,0.1372142732143402,4.600074768066406,1.0,0.8030801445263238,10
1,21.920482635498047,0.1739666610956192,12.196450233459473,1.0,0.9734001533217479,20
7,14.760709762573242,0.22499176859855652,5.04270076751709,1.0,0.8735423537759552,11
8,14.97353744506836,0.05090972036123276,5.135449409484863,1.0,0.9604659123190109,23
7,18.226009368896484,0.2767563462257385,8.646766662597656,1.0,0.8007597743645073,26
6,15.772610664367676,0.013094444759190083,5.897704601287842,1.0,0.5143139549063328,22
9,17.39632797241211,0.07423315942287445,7.5685625076293945,1.0,0.789889145371822,18
6,13.084199905395508,0.29888349771499634,3.53208327293396,1.0,0.47393479120464566,27
6,15.396027565002441,0.21442247927188873,5.667449951171875,1.0,0.9199299737357004,11
6,16.988115310668945,0.2441876381635666,7.318303108215332,1.0,0.8189052230307946,15
2,22.730064392089844,0.32574906945228577,13.742823600769043,1.0,0.607822286187039,131
8,14.675763130187988,0.26991474628448486,5.0276780128479,1.0,0.9776206757337971,16
3,13.584150314331055,0.3866947889328003,4.013844966888428,1.0,0.9746330865103223,7
8,15.431137084960938,0.4004074037075043,6.051545143127441,1.0,0.6653118073458312,40
0,-4.255537033081055,14.701021194458008,11.225492477416992,0.0,0.0,149
4,16.592920303344727,0.13013029098510742,6.789051055908203,1.0,0.9058900562119065,14
7,13.851712226867676,0.20785486698150635,4.096566677093506,1.0,0.9212486933871877,7
5,13.67712116241455,0.14361131191253662,3.877732276916504,1.0,0.889341887973202,11
4,17.344806671142578,0.3930371105670929,7.81484317779541,1.0,0.9029420477211185,15
9,23.312108993530273,0.3091011643409729,13.850212097167969,1.0,0.9790772984066766,43
3,15.942981719970703,0.2647782564163208,6.274759292602539,1.0,0.8229757704002416,13
1,14.464523315429688,0.23585595190525055,4.765379428863525,1.0,0.8340872097817037,12
2,17.52872085571289,0.29102441668510437,7.891745567321777,1.0,0.9034805478845129,14
3,25.335039138793945,0.21288873255252838,15.70992660522461,1.0,0.9468469651568401,32
1,14.219381332397461,0.16774430871009827,4.4371256828308105,1.0,0.8124576618254712,9
2,19.862808227539062,0.41118842363357544,10.992996215820312,1.0,0.3001601056375126,126
1,16.952098846435547,0.27380627393722534,7.391906261444092,1.0,0.526777901106167,31
8,16.51214599609375,0.24215193092823029,6.833297252655029,1.0,0.914037167262632,13
7,14.074731826782227,0.3557850122451782,4.526516914367676,1.0,0.7059435979317441,17
5,14.568672180175781,0.06253563612699509,4.681207656860352,1.0,0.8122974831878104,9
2,14.527531623840332,0.12878678739070892,4.7693190574646,1.0,0.8315215475993719,18
1,16.603914260864258,0.3428392708301544,7.223755359649658,1.0,0.6568113520569382,52
5,19.86154556274414,0.16906945407390594,10.139616966247559,1.0,0.9518730254830358,22
8,16.649797439575195,0.06866049766540527,6.850457191467285,1.0,0.9277149970618794,26
9,14.268653869628906,0.21858221292495728,4.5442352294921875,1.0,0.8831661554938384,11
9,14.886554718017578,0.06557348370552063,5.016128063201904,1.0,0.8418785854816715,10
9,18.464393615722656,0.04413539916276932,8.65452766418457,1.0,0.7633520873244776,27
6,23.8016300201416,0.07855232805013657,14.032183647155762,1.0,0.9530053570007602,30
2,17.04266357421875,0.21863418817520142,7.3582963943481445,1.0,0.8830323455638951,19
6,15.363225936889648,0.15924188494682312,5.569467544555664,1.0,0.9567140369336651,9
0,18.116199493408203,0.2295103371143341,8.420709609985352,1.0,0.9489907684297388,14
9,28.44448471069336,0.04043952375650406,18.64692497253418,1.0,0.9574071348615482,32
7,16.866405487060547,0.09851280599832535,7.217918395996094,1.0,0.6090669389703732,49
3,14.73932933807373,0.16592663526535034,5.014255523681641,1.0,0.8878257232845845,19
3,14.287599563598633,0.28992319107055664,4.647522449493408,1.0,0.8433547520974968,13
4,15.428756713867188,0.14779290556907654,5.628549575805664,1.0,0.9114624261306934,10
5,17.364967346191406,0.2693172097206116,7.712284088134766,1.0,0.9120544066912805,14
6,18.233219146728516,0.3250691294670105,8.746289253234863,1.0,0.5137220143719587,36
5,20.87910270690918,0.23579636216163635,11.328900337219238,1.0,0.8287550020456639,40
0,15.077505111694336,0.2066919356584549,5.338197231292725,1.0,0.9708088664674704,11
2,16.892213821411133,0.07362168282270432,7.032834053039551,1.0,0.9421630917195215,13
4,17.214553833007812,0.0673840343952179,7.378937721252441,1.0,0.879181349416505,19
4,18.846860885620117,0.16142809391021729,9.223291397094727,1.0,0.4641442373120263,39
8,14.011299133300781,0.15831342339515686,4.231612682342529,1.0,0.8924641853487075,12
5,19.782665252685547,0.11726511269807816,10.046930313110352,1.0,0.5833669566583091,29
0,17.23980712890625,0.22505566477775574,7.539862155914307,1.0,0.9351022549105568,14
1,23.79094123840332,0.21015964448451996,14.212102890014648,1.0,0.78833853397477,40
1,21.68250274658203,0.2208903431892395,12.00239372253418,1.0,0.9379988547444097,20
5,-0.9333347082138062,5.627253532409668,5.46491813659668,0.0,0.0,149
6,14.086420059204102,0.3030557632446289,4.449475288391113,1.0,0.8250958802011197,11
0,14.892587661743164,0.1319604516029358,5.150547981262207,1.0,0.5206581255723723,23
2,15.9017333984375,0.4200047552585602,6.486737251281738,1.0,0.6724025276717923,29
5,13.669710159301758,0.3588017225265503,4.098511695861816,1.0,0.561670615183914,13
0,18.296438217163086,0.11156933754682541,8.694010734558105,1.0,0.5740959675867219,55
3,17.477521896362305,0.12034010887145996,7.729863166809082,1.0,0.9221065135850776,26
7,20.754045486450195,0.16991207003593445,11.026957511901855,1.0,0.9057263893982195,19
7,14.258682250976562,0.22765924036502838,4.556341648101807,1.0,0.8749933192426167,13
8,17.44983673095703,0.24672116339206696,7.789558410644531,1.0,0.9069326710766855,17
7,28.609134674072266,0.056324951350688934,18.928457260131836,1.0,0.9285464840170685,51
0,17.224300384521484,0.10495249181985855,7.399251937866211,1.0,0.9689238782875139,13
9,17.018142700195312,0.040929991751909256,7.132071495056152,1.0,0.931920141743466,13
2,14.774397850036621,0.21514034271240234,5.05253791809082,1.0,0.8769453559227769,11
2,13.36209487915039,0.4025903344154358,3.822685718536377,1.0,0.918308436301063,10
5,15.261026382446289,0.30830854177474976,5.699335098266602,1.0,0.4514038755401606,25
4,18.718358993530273,0.31642624735832214,9.129785537719727,1.0,0.866107423412362,18
0,17.548988342285156,0.2501280903816223,7.889115810394287,1.0,0.876903782066857,17
1,19.991352081298828,0.06940241903066635,10.517755508422852,1.0,0.4020353972786234,85
1,14.435949325561523,0.24858365952968597,4.7845330238342285,1.0,0.7819206279269887,19
6,18.732717514038086,0.3788723051548004,9.372590065002441,1.0,0.3769687326031249,47
9,22.083736419677734,0.09897160530090332,12.292707443237305,1.0,0.9265679826865649,21
8,13.730575561523438,0.1832423061132431,3.958817958831787,1.0,0.806433606413213,8
4,16.13983917236328,0.2681652009487152,6.460002899169922,1.0,0.9856504157750973,10
5,15.543960571289062,0.13149698078632355,5.743457317352295,1.0,0.9080897480590323,12
3,17.030933380126953,0.1123165711760521,7.2102508544921875,1.0,0.9503971695986996,13
4,13.62671947479248,0.2335590124130249,3.912278175354004,1.0,0.8363462346590179,10
6,14.301295280456543,0.28577321767807007,4.643068313598633,1.0,0.9128162471199395,9
5,18.88852310180664,0.11207211017608643,9.11959457397461,1.0,0.9089145704858872,21
7,17.858234405517578,0.16469722986221313,8.095931053161621,1.0,0.9728837711564616,13
2,16.729022979736328,0.3833438754081726,7.198367118835449,1.0,0.9449484444746051,15
2,16.169763565063477,0.3736569285392761,6.615420341491699,1.0,0.8688702163963297,14
3,14.664263725280762,0.20160214602947235,4.995866298675537,1.0,0.7787003022462469,25
3,22.231307983398438,0.13118189573287964,12.484491348266602,1.0,0.9603391918537968,24
3,15.501800537109375,0.22922992706298828,5.858029842376709,1.0,0.5665339201189589,22
2,14.970601081848145,0.027287347242236137,5.76188850402832,1.0,0.17702329580859225,147
5,16.978046417236328,0.23753710091114044,7.328582286834717,1.0,0.7174558908817216,21
3,5.261675834655762,6.81456184387207,12.85324478149414,0.0,0.0,149
9,17.6097412109375,0.07539108395576477,7.752131938934326,1.0,0.9256659701282334,13
7,18.23284912109375,0.03195331618189812,8.347803115844727,1.0,0.921401916692147,15
6,14.929485321044922,0.3524645268917084,5.333949089050293,1.0,0.8858580858744115,10
9,19.219398498535156,0.3154056966304779,9.731803894042969,1.0,0.7390017626455126,36
4,18.138408660888672,0.17030248045921326,8.405710220336914,1.0,0.8835458523778931,19
3,15.572715759277344,0.4192270338535309,6.046942710876465,1.0,0.9862918317790117,10
0,24.675487518310547,0.3397931754589081,15.217280387878418,1.0,0.9185317800696647,40
9,20.141876220703125,0.2550031244754791,10.513879776000977,1.0,0.9105698933591758,23
0,15.867231369018555,0.05102994292974472,5.993260860443115,1.0,0.8582616339939501,14
1,23.39177703857422,0.19817940890789032,13.716957092285156,1.0,0.9683915971483652,25
1,18.683380126953125,0.014454575255513191,8.772834777832031,1.0,0.9347489968422635,14
4,15.588024139404297,0.36660799384117126,6.014631271362305,1.0,0.9154924885332961,11
9,19.098155975341797,0.233307883143425,9.428462982177734,1.0,0.996173777041843,19
4,18.41476058959961,0.3161773085594177,8.85993766784668,1.0,0.7431756695254119,23
6,17.600107192993164,0.042730845510959625,7.758838176727295,1.0,0.6497515285744947,21
0,16.662097930908203,0.2020092010498047,6.988109111785889,1.0,0.8719389349061466,25
5,16.621673583984375,0.11579690873622894,6.8574724197387695,1.0,0.9630694336554657,23
7,20.741458892822266,0.36912021040916443,11.232580184936523,1.0,0.7610628158075728,24
3,16.695335388183594,0.09649312496185303,6.90982723236084,1.0,0.6989392033347253,22
1,16.16888427734375,0.07124120742082596,6.315125942230225,1.0,0.8816901998239319,14
3,18.628070831298828,0.12423613667488098,8.843306541442871,1.0,0.9137794048249713,16
1,15.194305419921875,0.02968740463256836,5.340991973876953,1.0,0.8486355215080216,23
8,19.87293815612793,0.1558167040348053,10.130755424499512,1.0,0.9170821561513088,20
3,18.92351531982422,0.120326928794384,9.15284252166748,1.0,0.8597140857736745,19
9,16.809783935546875,0.30872297286987305,7.222506523132324,1.0,0.9137701802603174,21
9,16.944459915161133,0.045639004558324814,7.076099395751953,1.0,0.9012949282297479,15
0,20.926513671875,0.2569426894187927,11.315458297729492,1.0,0.9691822533824356,23
2,18.672348022460938,0.16314005851745605,9.005487442016602,1.0,0.5536004807174993,33
8,15.228954315185547,0.14225304126739502,5.4282073974609375,1.0,0.9249897491624886,11
2,10.23167896270752,0.4827401340007782,11.524426460266113,0.0,0.0,149
9,17.77583122253418,0.20107614994049072,8.121907234191895,1.0,0.9379163885034612,28
3,20.594114303588867,0.10609356313943863,10.792207717895508,1.0,0.9271496558543876,18
1,22.250286102294922,0.027969714254140854,12.388256072998047,1.0,0.9342144137515922,21
8,15.96533489227295,0.4059896767139435,6.428325176239014,1.0,1.0,11
7,19.0512638092041,0.22682006657123566,9.378084182739258,1.0,0.9538310441694152,19
0,15.601640701293945,0.11785177141427994,5.797492027282715,1.0,0.8868547856375385,14
6,18.602821350097656,0.34855541586875916,9.02537727355957,1.0,0.9466246674931453,15
3,16.600492477416992,0.39134344458580017,7.0488362312316895,1.0,0.9546676308181703,11
