id,reward,distance_to_goal,episode_distance,success,spl,steps
2,15.113994598388672,0.2338135689496994,5.409807205200195,1.0,0.9233845317798972,12
7,-2.6804490089416504,9.088362693786621,7.217918395996094,0.0,0.0,149
2,13.613965034484863,0.2001853883266449,3.8511502742767334,1.0,0.9570797058588703,7
6,15.40296745300293,0.2124832421541214,5.667449951171875,1.0,0.9472975125598024,10
3,18.068878173828125,0.3860625922679901,8.735940933227539,1.0,0.6946085122539468,54
1,15.18250846862793,0.23651283979415894,5.491021156311035,1.0,0.9344163627575998,14
1,14.143054962158203,0.2038651555776596,4.388919830322266,1.0,0.8703644497802253,8
6,15.892709732055664,0.1116538941860199,6.132363319396973,1.0,0.8433746388376492,24
5,17.003849029541016,0.39508891105651855,7.477937698364258,1.0,0.959520381512884,16
3,-2.7966341972351074,14.860870361328125,12.85324478149414,0.0,0.0,149
5,18.155651092529297,0.18405631184577942,8.547708511352539,1.0,0.6917946704381835,40
6,14.287203788757324,0.27717700600624084,4.601380348205566,1.0,0.96321076443448,7
8,18.108062744140625,0.25101351737976074,8.510076522827148,1.0,0.9514504783984745,31
0,15.427618980407715,0.24891334772109985,5.731532096862793,1.0,0.9907956171332494,10
0,17.306396484375,0.30290713906288147,7.751304626464844,1.0,0.9701637429663694,28
2,12.35270881652832,0.20537380874156952,2.7510828971862793,1.0,0.414917493606942,37
3,15.950213432312012,0.25254616141319275,6.274759292602539,1.0,0.9165317446422028,14
4,16.953453063964844,0.30548328161239624,7.378937721252441,1.0,0.7618890420886659,23
3,24.79422378540039,0.2978469431400299,15.745075225830078,1.0,0.4292893329181189,123
5,16.217905044555664,0.03791226074099541,6.337817192077637,1.0,0.8166986338447775,16
1,12.604839324951172,0.3343898355960846,2.983229160308838,1.0,0.9877998227062192,9
3,17.132896423339844,0.2525966763496399,7.478493690490723,1.0,0.9589464302102245,17
4,14.564565658569336,0.22074417769908905,4.85530948638916,1.0,0.8466788377058289,13
3,13.03929615020752,0.12651121616363525,3.2048070430755615,1.0,0.9509252093564786,8
8,16.529321670532227,0.21997499465942383,6.833297252655029,1.0,0.8665555897821189,14
3,15.452263832092285,0.34855931997299194,5.884823799133301,1.0,0.973827436319599,17
3,18.96597671508789,0.07066641747951508,9.128643035888672,1.0,0.9205620776912473,18
3,15.999773025512695,0.2984294295310974,6.350201606750488,1.0,0.9640122624140981,10
9,13.206558227539062,0.09701833128929138,3.3355767726898193,1.0,0.9524931998194743,6
3,12.738276481628418,0.3044227957725525,3.1016993522644043,1.0,0.9470173913025676,12
8,15.176813125610352,0.20640063285827637,5.4442138671875,1.0,0.9655565041233045,10
1,18.02891731262207,0.27703410387039185,8.430952072143555,1.0,0.9821468641139545,24
7,19.02154541015625,0.029741542413830757,9.192289352416992,1.0,0.7685184885037994,26
7,17.22631072998047,0.18163195252418518,7.489943981170654,1.0,0.8961471517054389,16
3,17.509315490722656,0.09154772758483887,7.729863166809082,1.0,0.9105018797104145,26
2,16.969274520874023,0.32002177834510803,7.3582963943481445,1.0,0.912219057550729,14
6,13.527552604675293,0.22479595243930817,3.7863481044769287,1.0,0.9551046084679401,7
6,13.272607803344727,0.1521410346031189,3.4667489528656006,1.0,0.85807829509109,8
9,15.924419403076172,0.3660563826560974,6.350475788116455,1.0,0.9262092484697897,11
8,20.349105834960938,0.12466354668140411,10.7307710647583,1.0,0.6921240325708446,48
5,16.544532775878906,0.23754307627677917,6.844076633453369,1.0,0.8954772703859033,12
5,13.109590530395508,0.3350946009159088,3.476685047149658,1.0,0.9714527045425952,6
9,15.580486297607422,0.37911510467529297,6.078600883483887,1.0,0.604815662793473,21
2,19.655155181884766,0.21593153476715088,9.969085693359375,1.0,0.9286045457268876,18
1,20.054210662841797,0.07346221059560776,10.219675064086914,1.0,0.9623573354554797,18
7,16.980985641479492,0.2612082064151764,7.309195041656494,1.0,0.9687573977071554,13
2,13.714452743530273,0.07675747573375702,3.8302109241485596,1.0,0.8602562150885119,8
5,17.3847599029541,0.2395246922969818,7.712284088134766,1.0,0.8961900079968224,16
0,16.55360984802246,0.289766401052475,6.900376796722412,1.0,0.972181661157553,11
9,17.194456100463867,0.3816629648208618,7.701118469238281,1.0,0.8945156713962206,24
5,15.778860092163086,0.031383927911520004,5.930243492126465,1.0,0.6157183292403327,23
9,23.360044479370117,0.30807387828826904,13.967118263244629,1.0,0.47787055832558584,57
4,18.752275466918945,0.10274626314640045,9.54602336883545,1.0,0.233123126476201,133
5,21.37274932861328,0.10294981300830841,11.572699546813965,1.0,0.9635523459081502,19
7,13.964327812194824,0.2180803120136261,4.227407932281494,1.0,0.9331812077027669,8
0,17.59508514404297,0.14603006839752197,7.889115810394287,1.0,0.8533135252740176,28
1,11.94257926940918,0.0298218484967947,2.058400869369507,1.0,0.8065139133821677,15
8,14.262947082519531,0.23144225776195526,4.538389205932617,1.0,0.9679586471592652,9
7,14.023126602172852,0.22929346561431885,4.344420909881592,1.0,0.9566490192655432,18
8,17.902597427368164,0.3415105938911438,8.33810806274414,1.0,0.8857523743442778,19
5,19.44853973388672,0.12023817002773285,9.821779251098633,1.0,0.551425566591909,49
5,21.796775817871094,0.15920612215995789,12.079981803894043,1.0,0.9822321712950478,25
0,18.523845672607422,0.20554323494434357,8.826390266418457,1.0,0.916742331218688,19
9,21.19366455078125,0.2725306749343872,11.581194877624512,1.0,0.9763789143314776,22
0,15.712770462036133,0.20348457992076874,5.978255271911621,1.0,0.9509321888702064,12
4,16.661447525024414,0.12559571862220764,6.906044006347656,1.0,0.9364769803311659,24
6,13.847168922424316,0.16205817461013794,4.079226493835449,1.0,0.8193587313339827,13
5,16.097370147705078,0.09041954576969147,6.4007887840271,1.0,0.422265250614696,41
0,15.560333251953125,0.10864707827568054,5.7459797859191895,1.0,0.9800763281182603,15
3,12.411213874816895,0.32781270146369934,2.832026720046997,1.0,0.5989476931706103,17
2,18.60516357421875,0.25179213285446167,9.438955307006836,1.0,0.6421151887514368,113
0,12.521775245666504,0.17711201310157776,2.733887195587158,1.0,0.8343521508021816,6
9,14.00285530090332,0.25168919563293457,4.299543857574463,1.0,0.9179600601647948,8
5,12.613127708435059,0.3921034038066864,3.0382308959960938,1.0,0.9927781907829801,5
6,-0.8956289291381836,6.359663486480713,6.229033946990967,0.0,0.0,149
2,19.73462677001953,0.2747768759727478,10.155405044555664,1.0,0.746032958902199,27
8,25.851314544677734,0.27901145815849304,16.2673282623291,1.0,0.9406764712393078,27
7,16.970300674438477,0.1964757740497589,7.256776332855225,1.0,0.8651619107344463,17
1,15.578315734863281,0.17991185188293457,5.846227645874023,1.0,0.9603009365285023,16
3,13.267824172973633,0.081325463950634,3.413149833679199,1.0,0.656261946094865,10
6,16.039228439331055,0.20224224030971527,6.3444719314575195,1.0,0.9025628687548025,19
3,13.830890655517578,0.42379990220069885,4.315690517425537,1.0,0.8453882944307946,10
2,20.656667709350586,0.32296091318130493,11.230629920959473,1.0,0.6101087811568697,48
7,12.834127426147461,0.408206582069397,3.2923338413238525,1.0,1.0,9
7,15.805025100708008,0.40851402282714844,6.275539398193359,1.0,1.0,12
9,12.579692840576172,0.3312111794948578,3.027904987335205,1.0,0.5229734175200734,23
0,12.19312572479248,0.39481350779533386,2.6479392051696777,1.0,1.0,11
4,20.969341278076172,0.02612120658159256,11.178462028503418,1.0,0.623835514651202,35
8,13.323116302490234,0.20090393722057343,3.5880203247070312,1.0,0.8152653897034884,10
2,14.42105770111084,0.4216582775115967,4.904715538024902,1.0,0.7750890463761732,12
4,16.42646026611328,0.046140994876623154,6.5526018142700195,1.0,0.925511947062237,15
9,16.955032348632812,0.3168969750404358,7.360930442810059,1.0,0.9277070623479274,15
9,13.64910888671875,0.3474651277065277,4.0525736808776855,1.0,0.942364391765018,12
7,13.492176055908203,0.16135132312774658,3.701526403427124,1.0,0.8532331765849225,8
8,13.383382797241211,0.39702722430229187,3.817409038543701,1.0,1.0,7
0,13.486002922058105,0.20638108253479004,3.799384117126465,1.0,0.47834876901437107,18
1,12.731504440307617,0.38930216431617737,3.194807529449463,1.0,0.9616418132381681,15
0,17.95832633972168,0.3920822739601135,8.486409187316895,1.0,0.8906175985876207,28
4,13.47614860534668,0.24989967048168182,3.7660481929779053,1.0,0.8162450423171995,7
4,14.71331787109375,0.24483151733875275,5.0051493644714355,1.0,0.9617093638490143,9
2,23.36880874633789,0.12001103162765503,13.742823600769043,1.0,0.9216015536203013,51
7,17.082237243652344,0.4098776876926422,7.585115909576416,1.0,0.9580057480663474,17
0,14.572649955749512,0.1933898776769638,4.82703971862793,1.0,0.8748962877954319,10
6,13.938976287841797,0.06580740213394165,4.049783706665039,1.0,0.8922648160331188,8
6,13.356584548950195,0.40653032064437866,3.811115026473999,1.0,0.9058042052273909,8
3,15.021309852600098,0.037773191928863525,5.111082553863525,1.0,0.9475514093942392,10
8,14.101512908935547,0.08810053765773773,4.231612682342529,1.0,0.9045428603630526,8
8,21.39510726928711,0.2428724318742752,11.790979385375977,1.0,0.9298140453299875,29
8,14.000019073486328,0.336433082818985,4.376452445983887,1.0,1.0,7
5,17.22165870666504,0.37815985083580017,7.755820274353027,1.0,0.8814239067784168,29
8,15.297189712524414,0.2529529631137848,5.610141754150391,1.0,0.9363227751868142,11
5,13.451709747314453,0.32312268018722534,3.8458330631256104,1.0,0.8831380749922415,12
6,14.135251998901367,0.25222334265708923,4.449475288391113,1.0,0.8404170607128585,12
4,15.235708236694336,0.0875285193324089,5.3882365226745605,1.0,0.8205160768977569,12
8,19.853782653808594,0.006624320521950722,10.013407707214355,1.0,0.7017202518450985,29
1,13.70509147644043,0.24339140951633453,3.9964821338653564,1.0,0.960045841758662,8
4,17.626182556152344,0.17784588038921356,7.933028697967529,1.0,0.8444884458242865,26
1,15.555908203125,0.2755633294582367,5.9964704513549805,1.0,0.41767635059659974,29
7,14.133749961853027,0.3525915741920471,4.556341648101807,1.0,0.9619557498403043,13
2,14.097785949707031,0.027054201811552048,4.172839641571045,1.0,0.8443341014399145,8
2,15.985784530639648,0.06040794029831886,6.103192329406738,1.0,0.9179113241367851,11
1,13.194561958312988,0.14494958519935608,3.37451171875,1.0,0.9245969480234605,6
1,21.536304473876953,0.14873801171779633,11.860044479370117,1.0,0.912878335769651,34
0,17.70446014404297,0.4014708995819092,8.187931060791016,1.0,0.8679381917500901,16
5,16.339027404785156,0.16210602223873138,6.641132831573486,1.0,0.6581222185012263,27
9,16.17497444152832,0.067164845764637,6.304139614105225,1.0,0.8730718616887794,12
8,17.446779251098633,0.3470282256603241,7.953808784484863,1.0,0.4644198429501029,31
2,14.875001907348633,0.11453644931316376,5.05253791809082,1.0,0.9099282408758401,11
9,20.856523513793945,0.2754620909690857,11.26498794555664,1.0,0.9321772142752474,25
3,15.21066665649414,0.07548540830612183,5.330151557922363,1.0,0.9754802404721531,9
0,14.535229682922363,0.42420443892478943,5.262436866760254,1.0,0.5154982030272709,56
5,15.626601219177246,0.056857217103242874,5.743457317352295,1.0,0.8920895373853124,11
7,16.521392822265625,0.02372739091515541,6.667119026184082,1.0,0.8940589391829493,24
6,16.567543029785156,0.36901912093162537,7.021561145782471,1.0,0.9357241902398726,16
6,11.1797513961792,1.5682625770568848,13.555024147033691,0.0,0.0,149
0,22.830677032470703,0.2858991324901581,13.584582328796387,1.0,0.4084100594970294,89
7,15.289222717285156,0.32970452308654785,5.68192720413208,1.0,0.8391364328429686,11
1,19.673633575439453,0.29348284006118774,10.07311725616455,1.0,0.964630953325765,19
8,19.21556854248047,0.4159080684185028,9.747477531433105,1.0,0.9163853880874531,21
3,12.799089431762695,0.14047572016716003,3.0235652923583984,1.0,0.9866827224242262,14
4,13.050089836120605,0.3236980140209198,3.4997878074645996,1.0,0.5045808932856201,23
6,12.97749137878418,0.22950807213783264,3.2389988899230957,1.0,0.9827945878876854,6
8,0.29774796962738037,17.484174728393555,18.54692840576172,0.0,0.0,149
5,-1.7975465059280396,10.137140274047852,9.11959457397461,0.0,0.0,149
7,14.010459899902344,0.2468583583831787,4.335317611694336,1.0,0.6251936591192202,14
8,15.633469581604004,0.05429739132523537,5.749767303466797,1.0,0.9732275843388479,12
6,12.987541198730469,0.4022771418094635,3.449817657470703,1.0,1.0,11
5,17.27952003479004,0.035379257053136826,7.4178996086120605,1.0,0.9067596157228862,19
6,13.351475715637207,0.10860822349786758,3.53208327293396,1.0,0.5575753067325118,14
9,16.776683807373047,0.41915592551231384,7.3188395500183105,1.0,0.9757537022466485,23
5,16.518108367919922,0.1902458369731903,6.928355693817139,1.0,0.403037359278914,40
6,14.986576080322266,0.10490336269140244,5.162479400634766,1.0,0.8032376664722827,12
3,15.58987045288086,0.07715826481580734,5.858029842376709,1.0,0.7613732482071685,36
7,12.35177230834961,0.18390530347824097,2.626678228378296,1.0,0.31116526678677786,16
1,14.076852798461914,0.22297929227352142,4.453831672668457,1.0,0.4110230384844914,28
5,13.401719093322754,0.10916363447904587,3.612884044647217,1.0,0.8552927088545867,20
5,19.264307022094727,0.4217536151409149,9.868062019348145,1.0,0.9512582939373743,36
9,15.276041030883789,0.023587210103869438,5.370628356933594,1.0,0.8695753012974882,12
5,13.47745132446289,0.2882811725139618,3.877732276916504,1.0,0.3835832994217696,22
7,17.278257369995117,0.13110753893852234,7.507366180419922,1.0,0.9539815739063245,18
6,13.055196762084961,0.258651465177536,3.353848695755005,1.0,0.8379673265643158,7
9,20.192413330078125,0.16646622121334076,10.513879776000977,1.0,0.9087630557377344,30
0,15.803729057312012,0.10553189367055893,5.993260860443115,1.0,0.9748073308783773,17
1,-0.7353304624557495,7.132981300354004,7.165650367736816,0.0,0.0,149
9,15.189828872680664,0.41426485776901245,5.789093971252441,1.0,0.8130050618385494,36
0,16.22555160522461,0.2267502248287201,6.512301445007324,1.0,0.9673462919453472,11
8,14.303926467895508,0.12710629403591156,4.516033172607422,1.0,0.8221720178323091,16
9,14.280590057373047,0.16792909801006317,4.503519058227539,1.0,0.8372940076879904,10
3,20.23123550415039,0.22120998799800873,10.710450172424316,1.0,0.8083681025217028,50
3,4.197000980377197,3.2632861137390137,8.213300704956055,0.0,0.0,149
2,14.860295295715332,0.1551775485277176,5.0674729347229,1.0,0.9161317009885018,10
8,15.747234344482422,0.25861430168151855,6.057848930358887,1.0,0.9785894018949486,10
4,15.665607452392578,0.2770232856273651,6.014631271362305,1.0,0.9465265486984029,14
2,19.039690017700195,0.14257043600082397,9.315262794494629,1.0,0.9147093382427431,25
5,18.345951080322266,0.17187851667404175,8.600830078125,1.0,0.9315671988463358,15
4,20.62303924560547,0.22200284898281097,10.937044143676758,1.0,0.9740435598928282,18
7,14.158745765686035,0.205770805478096,4.526516914367676,1.0,0.37796172986628596,32
1,16.041561126708984,0.2105637490749359,6.315125942230225,1.0,0.9739667485630413,11
1,16.49306297302246,0.36239975690841675,6.922461986541748,1.0,0.9353178207162522,13
1,17.69130516052246,0.06216971576213837,8.217477798461914,1.0,0.27756352770261283,87
5,15.72768497467041,0.028751542791724205,5.919437408447266,1.0,0.3361373264851563,31
3,19.20294952392578,0.2603807747364044,9.557330131530762,1.0,0.9728549351943502,16
9,14.433792114257812,0.05044301226735115,4.5442352294921875,1.0,0.8827353347827236,11
8,13.56686782836914,0.413194864988327,4.265064239501953,1.0,0.8968665693943884,56
2,20.615093231201172,0.23817163705825806,10.95826530456543,1.0,0.938863016775593,20
9,16.97383689880371,0.01626182161271572,7.076099395751953,1.0,0.903256608482998,15
5,17.628000259399414,0.11991516500711441,7.830915451049805,1.0,0.9352828739285735,15
4,19.34032440185547,0.055155035108327866,9.527482032775879,1.0,0.8042299318531703,26
3,14.340808868408203,0.24671335518360138,4.647522449493408,1.0,0.8973184777219414,11
3,14.990911483764648,0.12559275329113007,5.30450439453125,1.0,0.5372784439742944,36
1,14.114721298217773,0.28741127252578735,4.450132846832275,1.0,0.9809429150529745,8
6,14.505409240722656,0.38240206241607666,4.929810523986816,1.0,1.0,8
0,12.49974536895752,0.17483970522880554,2.71158504486084,1.0,0.9434659924407576,7
2,16.414907455444336,0.17532961070537567,6.687237739562988,1.0,0.7043148266765765,19
1,22.980165481567383,0.42392024397850037,13.746086120605469,1.0,0.9426261805746059,68
6,12.618637084960938,0.05621306598186493,2.7168495655059814,1.0,0.8989515049531536,8
2,16.883377075195312,0.07945750653743744,7.032834053039551,1.0,0.9287633623837506,13
5,15.364289283752441,0.2024305760860443,5.624719619750977,1.0,0.9242516407433653,10
8,19.943410873413086,0.368082731962204,10.575496673583984,1.0,0.974620068964859,53
7,14.858979225158691,0.10396925359964371,5.0329484939575195,1.0,0.874295622264544,13
2,16.243682861328125,0.17170625925064087,6.472389221191406,1.0,0.948484581694077,11
4,16.94590950012207,0.42123377323150635,7.462143421173096,1.0,0.9392585400601231,18
2,16.13142204284668,0.2080024927854538,6.393423557281494,1.0,0.9255628341470662,11
0,15.089496612548828,0.1883796751499176,5.414876937866211,1.0,0.9464421422607608,24
2,17.409881591796875,0.28540417551994324,7.859286308288574,1.0,0.9238995921105274,33
0,17.2200927734375,0.22976870834827423,7.539862155914307,1.0,0.9512829805988813,17
1,21.34088897705078,0.038823120296001434,11.813720703125,1.0,0.9305938560298437,87
2,12.446125984191895,0.2766488492488861,2.8337743282318115,1.0,0.9067956434146561,20
8,16.990978240966797,0.10676959156990051,7.16774845123291,1.0,0.8748603962978395,13
0,20.43899154663086,0.39806491136550903,10.955057144165039,1.0,0.9524778140071954,22
8,17.030954360961914,0.42398056387901306,7.516935348510742,1.0,1.0,12
5,15.988960266113281,0.08985735476016998,6.140817165374756,1.0,0.8727981917984271,12
1,18.660497665405273,0.018170345574617386,8.758667945861816,1.0,0.924504145796504,15
4,13.209612846374512,0.2498735636472702,3.504486560821533,1.0,0.8978259430504475,8
0,17.63433265686035,0.2920076847076416,8.004341125488281,1.0,0.9482877922885974,14
2,20.306167602539062,0.1278870701789856,10.74806022644043,1.0,0.42224204654895664,60
0,14.829166412353516,0.03138164058327675,5.150547981262207,1.0,0.2637770044865586,54
0,13.765217781066895,0.2398100346326828,4.092027187347412,1.0,0.9451748968349274,17
5,17.255855560302734,0.3284558355808258,7.664312362670898,1.0,0.9678656257200635,15
8,17.470829010009766,0.21072955429553986,7.789558410644531,1.0,0.9175108827914707,20
9,17.398101806640625,0.2115202099084854,7.684622764587402,1.0,0.8953140685165603,14
3,13.338302612304688,0.14466553926467896,3.5489678382873535,1.0,0.8510608403164863,11
7,16.38192367553711,0.1083657443523407,6.571288108825684,1.0,0.9376908295313187,14
2,16.400894165039062,0.19515477120876312,7.288054466247559,1.0,0.14952989552842724,132
4,-1.0630888938903809,19.47867202758789,19.213592529296875,0.0,0.0,149
5,13.116804122924805,0.35824674367904663,3.5170507431030273,1.0,0.908488599473712,8
5,15.498794555664062,0.14154116809368134,5.699335098266602,1.0,0.909162065687967,12
4,19.942447662353516,0.13105322420597076,10.16550064086914,1.0,0.9646549958824129,18
8,13.536298751831055,0.05952320620417595,3.6468214988708496,1.0,0.9142332089837847,8
0,20.368268966674805,0.36484742164611816,10.85511589050293,1.0,0.7695275844733453,24
5,13.989734649658203,0.206509068608284,4.285243034362793,1.0,0.8484552670196084,15
1,21.931529998779297,0.3594271242618561,12.395959854125977,1.0,0.9790764922929215,20
4,19.06429672241211,0.3331392705440521,9.480436325073242,1.0,0.9941170057583791,15
4,16.081165313720703,0.3268364369869232,6.460002899169922,1.0,1.0,10
5,13.256876945495605,0.39160364866256714,3.7034802436828613,1.0,0.9880335038833896,10
2,21.02123260498047,0.037875354290008545,11.236108779907227,1.0,0.9512789749190774,35
6,17.253711700439453,0.421218603849411,7.76693058013916,1.0,0.7026877700410281,18
9,16.5115966796875,0.026619229465723038,6.6542158126831055,1.0,0.8206985321067967,21
3,14.012969970703125,0.12260112911462784,4.22257137298584,1.0,0.6868932760092228,17
1,14.116485595703125,0.21672454476356506,4.407210350036621,1.0,0.9364321022921416,15
3,21.334606170654297,0.2591283321380615,11.69073486328125,1.0,0.9750198189952098,19
7,14.064178466796875,0.14242008328437805,4.256598949432373,1.0,0.9465494500682132,9
0,18.44364356994629,0.23590821027755737,8.860551834106445,1.0,0.9561458960751168,34
6,21.168771743774414,0.10972320288419724,11.401495933532715,1.0,0.9350605267056958,23
6,12.907308578491211,0.393520712852478,3.334829330444336,1.0,0.9127906661359294,7
0,21.869224548339844,0.19213278591632843,12.174357414245605,1.0,0.973768345292111,21
8,15.206201553344727,0.07908423990011215,5.352285861968994,1.0,0.6428322134618201,13
2,16.743383407592773,0.3489835560321808,7.198367118835449,1.0,0.9095657893383158,19
1,14.347522735595703,0.04404265061020851,4.444565773010254,1.0,0.9412344454153322,9
4,17.862058639526367,0.396493136882782,8.33955192565918,1.0,0.8898721401192449,17
3,17.780426025390625,0.36614611744880676,8.23857307434082,1.0,0.826270543370589,18
2,15.295677185058594,0.2497294843196869,5.937413215637207,1.0,0.9124735227589698,78
6,14.319402694702148,0.15528297424316406,4.53368616104126,1.0,0.9181038595788098,12
8,27.054710388183594,0.14259745180606842,17.355308532714844,1.0,0.959440443449182,30
6,12.97857666015625,0.3390776515007019,3.344653606414795,1.0,1.0,5
3,13.184743881225586,0.2923720180988312,3.5241153240203857,1.0,1.0,9
2,-0.8827766180038452,9.108394622802734,8.975617408752441,0.0,0.0,149
9,14.229059219360352,0.2045629620552063,4.494622230529785,1.0,0.9961926804056462,10
1,14.898427963256836,0.40403515100479126,5.379462718963623,1.0,0.6159897513506486,15
3,16.765392303466797,0.030433762818574905,6.90982723236084,1.0,0.8020428005208361,20
9,16.336788177490234,0.2271503061056137,6.637938499450684,1.0,0.8220544360240336,15
4,18.861919403076172,0.373352974653244,9.328271865844727,1.0,0.9051232197095737,17
4,18.58647346496582,0.3949839472770691,9.116458892822266,1.0,0.9161798878723892,26
7,18.132919311523438,0.10188383609056473,8.347803115844727,1.0,0.9573940482059401,21
9,14.342452049255371,0.212460458278656,4.6579132080078125,1.0,0.9397831198243586,19
4,23.34467315673828,0.08213121443986893,13.638805389404297,1.0,0.9680646277439077,42
1,14.383933067321777,0.41538235545158386,4.8663153648376465,1.0,0.6944479549535423,13
4,14.040359497070312,0.04122418910264969,4.192584037780762,1.0,0.3894681153548921,20
7,16.08307456970215,0.1750711053609848,6.326145648956299,1.0,0.91772031493195,12
6,15.2438325881958,0.10839726775884628,5.399230003356934,1.0,0.9369990529677886,9
8,-1.8333510160446167,9.57064151763916,8.523299217224121,0.0,0.0,149
7,19.456600189208984,0.36051231622695923,9.904111862182617,1.0,0.9505688633534731,17
7,14.090950012207031,0.08203840255737305,4.224987983703613,1.0,0.835765951600883,10
9,16.98323631286621,0.12726888060569763,7.222506523132324,1.0,0.8807961206941998,22
9,19.040271759033203,0.29618939757347107,9.428462982177734,1.0,1.0,18
6,17.059247970581055,0.16505618393421173,7.318303108215332,1.0,0.817153532917502,16
8,15.32950210571289,0.09011895954608917,5.471621036529541,1.0,0.8781578494034135,10
0,14.223633766174316,0.0956498235464096,4.361283302307129,1.0,0.8388683980473643,8
7,19.16522216796875,0.26572224497795105,9.597945213317871,1.0,0.5565117458850308,30
8,14.844877243041992,0.23601853847503662,5.2468953132629395,1.0,0.6746963770645921,31
1,24.394725799560547,0.0868004560470581,14.76652717590332,1.0,0.81501105620279,56
4,18.636642456054688,0.09134837985038757,8.925993919372559,1.0,0.9374544788129581,38
7,15.754196166992188,0.12761080265045166,5.933806419372559,1.0,0.9428561884589656,10
1,17.904842376708984,0.2397301197052002,8.247572898864746,1.0,0.8818306061337788,19
3,20.858970642089844,0.394128680229187,11.355101585388184,1.0,0.9994877983545205,20
8,19.84197235107422,0.1967831254005432,10.130755424499512,1.0,0.92876113509367,18
2,17.595752716064453,0.21899199485778809,7.891745567321777,1.0,0.8848653877057847,15
8,14.171917915344238,0.14051145315170288,4.422429084777832,1.0,0.5212578655270337,21
4,15.079975128173828,0.20250703394412994,5.377481460571289,1.0,0.954313627816305,18
0,19.878936767578125,0.33490318059921265,10.3008394241333,1.0,1.0,17
9,23.533008575439453,0.05920163542032242,13.850212097167969,1.0,0.9489540377831363,50
4,16.73870086669922,0.23168645799160004,7.075387954711914,1.0,0.6987969588975514,20
3,20.63115692138672,0.0720505639910698,10.792207717895508,1.0,0.9526585901296133,18
4,30.95397186279297,0.21851682662963867,21.560487747192383,1.0,0.5668722128019942,73
9,18.488910675048828,0.04861688241362572,8.65452766418457,1.0,0.8404078583177355,20
1,14.46828842163086,0.13271765410900116,4.66300630569458,1.0,0.8743473792505213,12
7,18.665782928466797,0.0754774808883667,8.861261367797852,1.0,0.7631241749098331,23
2,13.844440460205078,0.09921301901340485,3.998652935028076,1.0,0.932047539961506,10
4,14.488221168518066,0.06555299460887909,4.595774173736572,1.0,0.9482190677213899,8
6,23.30455780029297,0.2375125139951706,13.702072143554688,1.0,0.9707759795577047,31
2,14.463509559631348,0.4025665521621704,4.929076194763184,1.0,0.9936396790421861,11
2,15.248739242553711,0.2369554489850998,5.586695194244385,1.0,0.9718432835849332,21
2,17.891727447509766,0.10324788838624954,8.089975357055664,1.0,0.76659432785858,18
8,15.172853469848633,0.3237251043319702,5.581577777862549,1.0,1.0,16
6,15.698169708251953,0.07453552633523941,5.897704601287842,1.0,0.5030813330391886,24
7,15.143474578857422,0.3878510296344757,5.608325958251953,1.0,1.0,15
9,23.22496795654297,0.39292237162590027,13.739890098571777,1.0,0.9362221836511057,24
2,-5.958283424377441,32.22925567626953,27.071983337402344,0.0,0.0,149
3,17.74595069885254,0.34722959995269775,8.19618034362793,1.0,0.737616110569619,19
6,21.2215576171875,0.2156495451927185,11.632209777832031,1.0,0.6153569336161947,38
7,13.584440231323242,0.1195012778043747,4.049941539764404,1.0,0.5090372652841747,67
5,15.543464660644531,0.07357160747051239,5.734036445617676,1.0,0.7432745341229458,23
6,18.872024536132812,0.08630170673131943,9.135329246520996,1.0,0.905395440824068,35
0,12.989018440246582,0.23169678449630737,3.2527148723602295,1.0,0.9692817531890704,6
6,15.56872272491455,0.3276168406009674,6.004339694976807,1.0,0.9480207344312886,20
4,16.64082908630371,0.0712214931845665,6.789051055908203,1.0,0.9365492236205566,15
0,14.859277725219727,0.02686287835240364,4.928140640258789,1.0,0.9676897773122095,8
3,15.605762481689453,0.20076504349708557,5.869527816772461,1.0,0.9437107369423346,11
8,13.314995765686035,0.15861527621746063,3.526610851287842,1.0,0.8350135928524425,9
0,17.9938907623291,0.4231185019016266,8.694010734558105,1.0,0.37887857987699386,52
8,15.198271751403809,0.07963100075721741,5.324902534484863,1.0,0.9270860441043369,9
0,18.331321716308594,0.18299932777881622,8.627321243286133,1.0,0.9082141845920212,21
5,18.954814910888672,0.11858610063791275,9.172402381896973,1.0,0.8843074823851281,20
8,16.486507415771484,0.30195024609565735,6.850457191467285,1.0,0.9717529068243812,12
9,15.544951438903809,0.39847493171691895,6.000426292419434,1.0,0.9635238318763581,11
2,15.618438720703125,0.3648356795310974,6.096274375915527,1.0,0.7277959409099158,21
2,15.235679626464844,0.22084492444992065,5.520524024963379,1.0,0.9562640264333077,10
3,28.87386703491211,0.19007481634616852,19.571950912475586,1.0,0.6171185006036082,94
1,26.294891357421875,0.25252240896224976,16.72541618347168,1.0,0.9397312140937097,34
5,13.374774932861328,0.1013232171535492,3.5180981159210205,1.0,0.820903024185627,8
3,13.72355842590332,0.22513394057750702,4.04169225692749,1.0,0.7755476270842623,17
4,18.709300994873047,0.32548585534095764,9.129785537719727,1.0,0.856603706686947,18
0,17.969226837158203,0.3714820146560669,8.420709609985352,1.0,0.9553721393117456,15
7,-2.70241117477417,7.992648601531982,6.064245700836182,0.0,0.0,149
4,-0.5007551312446594,9.823951721191406,10.115196228027344,0.0,0.0,149
7,14.19540023803711,0.11446116119623184,4.348861217498779,1.0,0.949462594993632,8
