id,reward,distance_to_goal,episode_distance,success,spl,steps
2,19.108196258544922,0.22075729072093964,9.438955307006836,1.0,0.9343166501199867,21
3,12.658270835876465,0.3914283812046051,3.1016993522644043,1.0,0.8879859715708003,10
9,0.22785353660583496,5.167856693267822,6.15770959854126,0.0,0.0,149
9,14.219972610473633,0.25250858068466187,4.72648286819458,1.0,0.2798578299982144,48
3,12.785715103149414,0.37509268522262573,3.2048070430755615,1.0,1.0,9
6,13.673150062561035,0.07119841873645782,3.7863481044769287,1.0,0.8309103606854559,8
0,17.64362335205078,0.06697607040405273,7.792599678039551,1.0,0.8394579443430129,16
8,23.28325843811035,0.11002527177333832,13.700286865234375,1.0,0.6112181567352126,61
9,12.8896484375,0.4089289605617523,3.3355767726898193,1.0,0.9609770375074431,7
7,0.12093328684568405,11.79353141784668,12.697471618652344,0.0,0.0,149
6,18.710695266723633,0.19213108718395233,9.131828308105469,1.0,0.5310668850193806,46
5,13.275487899780273,0.1709919273853302,3.7034802436828613,1.0,0.4870456032088099,45
6,13.186518669128418,0.2352306991815567,3.4667489528656006,1.0,0.7800220443709921,8
2,14.765350341796875,0.31434357166290283,5.586695194244385,1.0,0.3395670618812363,98
2,15.659098625183105,0.35243192315101624,6.1045308113098145,1.0,0.8450978852759907,17
9,12.855708122253418,0.13320091366767883,3.0329084396362305,1.0,0.698010720421958,9
3,18.1856746673584,0.3975438177585602,8.6652193069458,1.0,0.9591723756625399,16
5,13.070194244384766,0.371491402387619,3.476685047149658,1.0,1.0,6
7,13.994792938232422,0.21980611979961395,4.256598949432373,1.0,0.9328352891396506,8
4,17.2917423248291,0.30843836069107056,7.849183082580566,1.0,0.7927029444757365,47
2,13.499274253845215,0.28893738985061646,3.8302109241485596,1.0,0.9215250968344695,8
4,18.834686279296875,0.21979957818984985,9.173486709594727,1.0,0.8905427993257984,24
0,18.965408325195312,0.10943317413330078,9.368843078613281,1.0,0.39621778845509603,56
6,23.48151397705078,0.2642883360385895,13.898801803588867,1.0,0.9160404831382156,29
1,14.139704704284668,0.23386122286319733,4.444565773010254,1.0,0.9132297934174385,12
7,27.029945373535156,0.3477855324745178,17.67573356628418,1.0,0.9472435256875773,58
7,13.943831443786621,0.23357656598091125,4.227407932281494,1.0,0.8425596441041731,9
5,15.52287483215332,0.1963678002357483,5.930243492126465,1.0,0.5319648332011473,40
3,17.1976318359375,0.1957230418920517,7.892363548278809,1.0,0.46151218288133844,97
6,20.186748504638672,0.08123572170734406,10.417984962463379,1.0,0.9412179624137832,29
4,17.161684036254883,0.38598570227622986,7.804670810699463,1.0,0.6023279248436149,48
8,13.639505386352539,0.13890312612056732,3.817409038543701,1.0,0.864103205976836,8
8,20.535552978515625,0.22304920852184296,10.873601913452148,1.0,0.8492996491763078,22
8,14.225028038024902,0.21636132895946503,4.538389205932617,1.0,0.9522910197679196,19
7,15.096115112304688,0.2912082374095917,5.608325958251953,1.0,0.9092016082610349,45
4,16.494422912597656,0.31462159752845764,6.906044006347656,1.0,0.9799781783857757,19
6,13.973241806030273,0.31598567962646484,4.435229301452637,1.0,0.9753387635520544,27
7,14.598984718322754,0.35216954350471497,5.0061540603637695,1.0,0.996150524648564,10
0,14.566363334655762,0.19767658412456512,4.82703971862793,1.0,0.8860455240921381,11
5,20.127653121948242,0.3550295829772949,10.594684600830078,1.0,0.9435021281097987,22
1,19.307228088378906,0.21453401446342468,9.732765197753906,1.0,0.8949109227868931,40
1,23.48147201538086,0.2946277856826782,14.212102890014648,1.0,0.7774953273385236,85
3,23.692340850830078,0.23438285291194916,14.136725425720215,1.0,0.8687236363762514,41
2,15.064313888549805,0.29149267077445984,5.409807205200195,1.0,0.9037703692173863,11
7,16.845720291137695,0.33105677366256714,7.256776332855225,1.0,0.9042094181057284,15
1,15.054214477539062,0.1637352854013443,5.28695011138916,1.0,0.8739039365917182,11
9,14.08743667602539,0.1491854339838028,4.494622230529785,1.0,0.4394000745250539,44
4,13.683594703674316,0.27022820711135864,4.290822505950928,1.0,0.4351114404354016,64
3,14.911081314086914,0.3720703423023224,5.330151557922363,1.0,0.9955728371930305,9
6,12.922578811645508,0.3752506673336029,3.334829330444336,1.0,0.9229886975475265,7
3,13.27979850769043,0.2003164440393448,3.5241153240203857,1.0,0.9895336343395897,9
4,14.930946350097656,0.3063669204711914,5.337312698364258,1.0,0.8730852494963991,19
7,22.565181732177734,0.04390951246023178,12.75809097290039,1.0,0.9372297562052667,30
0,15.283556938171387,0.2704235017299652,5.7459797859191895,1.0,1.0,38
5,17.27210807800293,0.09182914346456528,7.477937698364258,1.0,0.8768823414923419,23
1,15.47254753112793,0.33892372250556946,5.9964704513549805,1.0,0.36598209732934434,36
0,20.56915283203125,0.28995609283447266,11.008110046386719,1.0,0.9683119877066169,30
4,20.02713394165039,0.20207947492599487,10.550214767456055,1.0,0.727243830036569,62
5,18.331073760986328,0.1523360311985016,8.916413307189941,1.0,0.8452068769756114,88
7,15.26900577545166,0.28892070055007935,5.68192720413208,1.0,0.42511570646074537,25
6,15.363771438598633,0.19373305141925812,5.622504234313965,1.0,0.8912960325549458,12
1,14.101564407348633,0.2033108025789261,4.4578752517700195,1.0,0.39413923050532157,29
6,14.668983459472656,0.21382656693458557,4.929810523986816,1.0,0.9210424994231687,9
9,15.831344604492188,0.41579470038414,6.304139614105225,1.0,0.9404295792637124,11
0,12.779401779174805,0.3144221007823944,3.315823554992676,1.0,0.3989405418917653,44
0,18.100425720214844,0.15698306262493134,8.486409187316895,1.0,0.5316407632876629,43
7,15.725875854492188,0.226371169090271,6.064245700836182,1.0,0.7553387597340514,22
8,15.274883270263672,0.41488370299339294,5.749767303466797,1.0,0.8790451554418145,11
5,15.357269287109375,0.21045009791851044,5.624719619750977,1.0,0.9356874245906326,11
5,15.64920425415039,0.3928891122341156,6.12209415435791,1.0,0.8589117965418647,15
4,22.710159301757812,0.04126916080713272,12.896429061889648,1.0,0.9480387221707616,28
1,15.317098617553711,0.3791283369064331,5.846227645874023,1.0,0.8547317278735497,29
1,19.28510284423828,0.21306900680065155,9.618171691894531,1.0,0.8485798337685093,23
6,13.278356552124023,0.0662853941321373,3.4266409873962402,1.0,0.7634112997694601,16
0,15.100061416625977,0.2081480175256729,5.466208457946777,1.0,0.5534003390026457,30
2,15.941652297973633,0.36977115273475647,6.393423557281494,1.0,0.9945486438465254,16
9,16.527307510375977,0.14166533946990967,6.787972450256348,1.0,0.7037882437067906,21
6,21.444780349731445,0.1394621729850769,11.78924560546875,1.0,0.8657597702307585,40
9,15.278131484985352,0.39496293663978577,5.789093971252441,1.0,0.971448906331593,21
4,13.545141220092773,0.2179855853319168,3.8421273231506348,1.0,0.9226148546416917,16
2,19.730789184570312,0.08229812979698181,9.926090240478516,1.0,0.9271765544326294,21
8,17.044734954833984,0.4052014946937561,7.516935348510742,1.0,0.9511106496919973,13
6,15.754948616027832,0.16446375846862793,5.9914116859436035,1.0,0.8155179771460767,14
8,22.680110931396484,0.35090067982673645,13.188013076782227,1.0,0.9265837452270497,31
0,19.173904418945312,0.23282656073570251,9.510729789733887,1.0,0.9268479940865214,18
2,17.13872528076172,0.39089271426200867,7.70461893081665,1.0,0.8723948819800266,34
4,15.961835861206055,0.40476542711257935,6.5526018142700195,1.0,0.8705454339890456,35
7,15.980833053588867,0.3335358500480652,6.366368293762207,1.0,0.9897638103918683,10
5,13.792810440063477,0.1444423496723175,4.032252311706543,1.0,0.4740071048093213,18
5,16.571426391601562,0.060926102101802826,6.928355693817139,1.0,0.3345072547610836,57
3,16.77458953857422,0.3309014141559601,7.478493690490723,1.0,0.5100256467416097,73
3,13.864910125732422,0.17492707073688507,4.111836910247803,1.0,0.5932326061307065,14
9,17.33144187927246,0.2611812949180603,7.684622764587402,1.0,0.8588215414183408,18
0,17.428770065307617,0.2862444221973419,7.787015438079834,1.0,0.9772939994444784,14
3,13.564911842346191,0.3859337568283081,4.013844966888428,1.0,0.8454678773207779,11
8,19.499710083007812,0.22569523751735687,10.013407707214355,1.0,0.636720463479051,56
9,22.075908660888672,0.1660424768924713,12.388951301574707,1.0,0.9094189667119228,26
8,22.234516143798828,0.40601471066474915,12.812532424926758,1.0,0.9631797840209646,34
9,2.350466251373291,5.170906066894531,8.292386054992676,0.0,0.0,149
8,19.192323684692383,0.2840139865875244,9.576337814331055,1.0,0.852320795754603,19
5,14.210090637207031,0.15316066145896912,4.415250778198242,1.0,0.9782756467173654,10
7,17.19610595703125,0.20383796095848083,7.489943981170654,1.0,0.8479886659522873,17
4,19.088523864746094,0.3039115369319916,9.480436325073242,1.0,0.9386577105570424,16
5,15.504833221435547,0.17460250854492188,5.919437408447266,1.0,0.3372239764104664,47
9,17.785783767700195,0.36801889538764954,8.230802536010742,1.0,0.9701404008063852,15
1,16.833011627197266,0.3107423484325409,7.223755359649658,1.0,0.7719267324235395,15
9,20.98874282836914,0.13424323499202728,11.26498794555664,1.0,0.9207240446007526,25
2,13.712793350219727,0.2500568628311157,4.14085054397583,1.0,0.9422482894126797,34
3,4.7346649169921875,2.0981950759887695,7.597870826721191,0.0,0.0,149
1,19.31523323059082,0.2688388526439667,9.73507308959961,1.0,0.7466723828486632,28
7,13.661491394042969,0.2570739984512329,4.096566677093506,1.0,0.5876073341567011,34
2,16.382991790771484,0.19724562764167786,6.687237739562988,1.0,0.7507036791125489,21
9,17.349912643432617,0.19720517098903656,7.701118469238281,1.0,0.9161720497647513,28
0,21.66054916381836,0.3718067705631256,12.174357414245605,1.0,0.9473247853058284,28
4,18.773557662963867,0.34473374485969543,9.223291397094727,1.0,0.8008240777574621,20
1,14.346373558044434,0.027751950547099113,4.4371256828308105,1.0,0.8057016410434129,11
4,22.814006805419922,0.23504935204982758,13.294060707092285,1.0,0.8429774772845977,48
6,12.860993385314941,0.22287151217460632,3.2348647117614746,1.0,0.3346830665243475,28
7,17.792123794555664,0.26714247465133667,8.327268600463867,1.0,0.7804709692885744,52
8,17.850757598876953,0.3433178961277008,8.510076522827148,1.0,0.8903557804380318,64
5,14.380205154418945,0.2510027587413788,4.681207656860352,1.0,0.8768778972231497,9
5,19.923236846923828,0.17459812760353088,10.223835945129395,1.0,0.8708564647264878,23
3,14.208976745605469,0.3061088025569916,4.697086334228516,1.0,0.4249250284975706,33
2,14.967096328735352,0.30946847796440125,5.431567192077637,1.0,0.7993269419525459,30
0,18.5831298828125,0.12625914812088013,8.826390266418457,1.0,0.9135439901930005,23
9,14.739831924438477,0.17429667711257935,5.016128063201904,1.0,0.7293565276458683,17
3,18.991334915161133,0.04530865699052811,9.128643035888672,1.0,0.8950347076827184,18
2,20.032306671142578,0.20599277317523956,10.350299835205078,1.0,0.8827028482224893,22
6,15.298990249633789,0.21847708523273468,5.569467544555664,1.0,0.9445667152828581,10
7,24.28537940979004,0.3216055929660797,14.788987159729004,1.0,0.9133777539370337,36
4,16.80709457397461,0.37804457545280457,7.462143421173096,1.0,0.9124195630669979,55
4,15.434333801269531,0.14221611618995667,5.628549575805664,1.0,0.9093872783198349,10
6,18.684871673583984,0.40571728348731995,9.372590065002441,1.0,0.4631335831229823,53
6,15.336588859558105,0.17046914994716644,5.700060844421387,1.0,0.6528614541085213,37
2,16.433475494384766,0.28657591342926025,7.288054466247559,1.0,0.15446000196019308,109
8,15.280036926269531,0.22709670662879944,5.751135349273682,1.0,0.4682619947486813,46
1,18.474328994750977,0.2043391615152359,8.758667945861816,1.0,0.9914978619676961,15
2,16.15765380859375,0.2470836490392685,6.486737251281738,1.0,0.9489915231227037,16
4,20.605226516723633,0.30723270773887634,11.178462028503418,1.0,0.6208672081759566,51
2,14.283753395080566,0.31192275881767273,4.935678482055664,1.0,0.656363275699455,67
8,24.93018341064453,0.16864533722400665,15.267827987670898,1.0,0.918950223848592,34
0,17.00194549560547,0.31230708956718445,7.399251937866211,1.0,0.980020969280285,16
6,17.509174346923828,0.13575594127178192,7.76693058013916,1.0,0.6605365667437605,24
9,19.121612548828125,0.4221898317337036,9.731803894042969,1.0,1.0,36
9,15.563045501708984,0.12509359419345856,5.83213996887207,1.0,0.7154766729623216,26
5,19.12203598022461,0.38774144649505615,9.821779251098633,1.0,0.583213106160217,62
0,20.31377601623535,0.3943376839160919,10.85511589050293,1.0,0.7472543012976193,29
1,16.9482421875,0.16285821795463562,7.239099502563477,1.0,0.585331178794695,24
8,18.100215911865234,0.25549378991127014,8.838708877563477,1.0,0.5087076107175683,92
3,17.811735153198242,0.3328384757041931,8.23857307434082,1.0,0.8068493588211175,19
2,-3.5647895336151123,16.7719783782959,13.972200393676758,0.0,0.0,149
1,17.76400375366211,0.1507682204246521,8.041773796081543,1.0,0.9199937099232524,22
3,15.484771728515625,0.2065727561712265,5.981348991394043,1.0,0.9235619223788243,57
8,21.899526596069336,0.3365629315376282,12.985100746154785,1.0,0.33693361557389234,144
7,20.748188018798828,0.3623925447463989,11.232580184936523,1.0,0.7574919944312841,24
6,21.187213897705078,0.10128244757652283,11.401495933532715,1.0,0.9332924653633623,21
8,21.280696868896484,0.2872815728187561,11.790979385375977,1.0,0.9222495808485341,43
4,18.97925567626953,0.25901657342910767,9.328271865844727,1.0,0.9684053775723572,17
4,20.76853370666504,0.05363612622022629,11.314176559448242,1.0,0.3881428823874732,92
9,16.717092514038086,0.1081274151802063,6.889219760894775,1.0,0.8919875261661484,13
7,18.266462326049805,0.2903042435646057,8.646766662597656,1.0,0.9441492930357935,17
1,15.07359790802002,0.17939399182796478,5.340991973876953,1.0,0.8021706767422918,16
5,17.405935287475586,0.35118651390075684,7.915121078491211,1.0,0.6924559137482481,30
0,20.907203674316406,0.2952534258365631,11.315458297729492,1.0,0.9465970840794145,21
2,19.798297882080078,0.11510589718818665,10.155405044555664,1.0,0.6630630248614431,45
5,13.209487915039062,0.25556355714797974,3.5170507431030273,1.0,0.8483336321112738,10
8,15.395609855651855,0.3289332091808319,6.051545143127441,1.0,0.34537952814390177,62
7,13.455395698547363,0.20551186800003052,3.6949076652526855,1.0,0.9090585191281287,7
1,6.94720458984375,7.063322067260742,14.76652717590332,0.0,0.0,149
0,17.84565544128418,0.18003718554973602,8.115693092346191,1.0,0.8998183289844464,17
3,13.897614479064941,0.2579568028450012,4.22257137298584,1.0,0.6886865540100885,13
8,14.981943130493164,0.34726354479789734,5.4282073974609375,1.0,0.9148307799220969,20
4,13.49903678894043,0.22189879417419434,3.7579357624053955,1.0,0.8630811503017636,7
7,19.175048828125,0.25789397954940796,9.597945213317871,1.0,0.5475997174570074,32
7,13.921497344970703,0.2699238061904907,4.344420909881592,1.0,0.7925786411904717,29
3,27.812057495117188,0.34604158997535706,18.390104293823242,1.0,1.0,46
0,13.67736530303955,0.4125109612941742,4.134876251220703,1.0,0.9186840832792724,8
7,13.412983894348145,0.35755395889282227,3.817538022994995,1.0,0.8067039814582045,9
8,17.239355087280273,0.24360637366771698,7.674963474273682,1.0,0.885716954357368,38
8,15.000333786010742,0.26995226740837097,5.352285861968994,1.0,0.6633900210412275,16
5,14.028722763061523,0.2897152900695801,4.362437725067139,1.0,0.8754526755386317,9
8,13.714105606079102,0.38618648052215576,4.145291328430176,1.0,0.8942883144398581,8
0,15.658536911010742,0.2527181804180145,5.978255271911621,1.0,0.9311534011766077,13
8,15.919309616088867,0.42201435565948486,6.428325176239014,1.0,1.0,17
3,13.972522735595703,0.36473190784454346,4.38525390625,1.0,0.9443009377659732,8
0,15.292787551879883,0.3447040319442749,5.797492027282715,1.0,0.6970063012917519,31
1,21.073883056640625,0.4141564667224884,11.860044479370117,1.0,0.4634472517507714,71
6,15.9323148727417,0.3321570158004761,6.3444719314575195,1.0,0.9471212761312147,15
8,14.230546951293945,0.22879347205162048,4.509340286254883,1.0,0.8787983293089922,9
1,15.178972244262695,0.06449083238840103,5.379462718963623,1.0,0.5556243531487285,25
6,15.498875617980957,0.3059748709201813,5.885850429534912,1.0,0.7995388094368852,14
1,14.350793838500977,0.20744021236896515,4.600234508514404,1.0,0.924839323529071,8
7,18.006031036376953,0.30037450790405273,8.569406509399414,1.0,0.8345917643886399,51
3,16.556058883666992,0.3687758147716522,7.0488362312316895,1.0,0.8173361929055643,25
8,23.511280059814453,0.1765696257352829,14.035850524902344,1.0,0.6242502049048992,68
9,16.955596923828125,0.31433409452438354,7.360930442810059,1.0,0.9617154630152761,16
9,14.485738754272461,0.3488132953643799,4.939551830291748,1.0,0.6230734746830882,20
6,14.397260665893555,0.219166100025177,4.663426399230957,1.0,0.8935963618064602,9
7,15.98490047454834,0.24124567210674286,6.326145648956299,1.0,0.6480038271107771,19
3,17.41086196899414,0.19714383780956268,7.700006484985352,1.0,0.9643045511935068,18
9,14.569811820983887,0.2300809770822525,4.8488922119140625,1.0,0.909468587642532,10
9,16.948328018188477,0.03390486165881157,7.073232173919678,1.0,0.8738490819422744,19
2,20.375925064086914,0.22682474553585052,11.268754959106445,1.0,0.4916048444492845,125
2,14.505146026611328,0.40519705414772034,4.957343101501465,1.0,0.9739112415903384,9
8,-4.057755470275879,18.508590698242188,15.248847961425781,0.0,0.0,149
6,16.895809173583984,0.3164936900138855,7.318303108215332,1.0,0.7237192882957576,19
2,25.658615112304688,0.39427095651626587,16.20188331604004,1.0,0.9317637186002332,30
5,17.483095169067383,0.12772536277770996,7.755820274353027,1.0,0.658695636419269,28
0,18.299177169799805,0.08706272393465042,8.469240188598633,1.0,0.9258521133236126,15
3,15.000999450683594,0.39743900299072266,5.44843864440918,1.0,1.0,9
1,14.736804962158203,0.031510740518569946,4.8663153648376465,1.0,0.5255057980233214,18
2,17.498245239257812,0.3114999830722809,7.891745567321777,1.0,0.8896979851041471,16
3,28.92098617553711,0.10195501893758774,19.571950912475586,1.0,0.7598115083682682,104
7,-1.62711501121521,16.077861785888672,15.218746185302734,0.0,0.0,149
2,15.700244903564453,0.02240671031177044,5.779651641845703,1.0,0.9510084644458081,11
6,20.823436737060547,0.42392635345458984,11.548362731933594,1.0,0.5526782948453038,55
4,18.266544342041016,0.2649986445903778,8.749544143676758,1.0,0.6128220785554803,42
7,18.330204010009766,0.29192572832107544,8.72113037109375,1.0,0.9481374513549634,20
6,15.147395133972168,0.16983523964881897,5.399230003356934,1.0,0.9227073958823236,16
7,17.4566650390625,0.4218807518482208,8.412556648254395,1.0,0.8280905525188181,104
1,16.412614822387695,0.11085905879735947,6.703475475311279,1.0,0.4145096665622459,35
9,18.27769660949707,0.2618306577205658,8.65452766418457,1.0,0.9147062808307749,22
8,15.19828987121582,0.21933101117610931,5.471621036529541,1.0,0.9778564156088387,11
1,14.279643058776855,0.25573697686195374,4.765379428863525,1.0,0.7976631275311089,45
8,15.841156959533691,0.2702108323574066,6.223368167877197,1.0,0.5706626765144793,22
0,14.984862327575684,0.028685204684734344,5.150547981262207,1.0,0.516316715697278,27
5,20.27530288696289,0.17552034556865692,10.557825088500977,1.0,0.9259826508348862,21
8,17.489147186279297,0.2196577936410904,7.953808784484863,1.0,0.45764043241233343,48
7,15.544057846069336,0.33774909377098083,5.933806419372559,1.0,0.9903064855651923,10
3,22.6446590423584,0.19950726628303528,12.983165740966797,1.0,0.8827516266714494,28
7,-2.7136406898498535,9.154556274414062,7.217918395996094,0.0,0.0,149
6,17.72289276123047,0.08678774535655975,7.90368127822876,1.0,0.9388364990847333,19
8,15.372772216796875,0.4195020794868469,6.239272594451904,1.0,0.30611682707385807,83
2,14.546469688415527,0.11084923893213272,4.7693190574646,1.0,0.5482078864201342,22
6,18.690738677978516,0.2756274342536926,9.160365104675293,1.0,0.5302674453853016,39
7,16.156518936157227,0.09703674912452698,6.393555641174316,1.0,0.5541141424034166,27
1,19.578994750976562,0.3681219518184662,10.07311725616455,1.0,0.913424547584942,23
5,15.520062446594238,0.05227161943912506,5.699335098266602,1.0,0.8957771787644827,25
4,20.173259735107422,0.2035638689994812,10.471822738647461,1.0,0.9469077550603486,18
4,16.91306495666504,0.3538719713687897,7.378937721252441,1.0,0.7462096977820765,22
4,16.797935485839844,0.1384516954421997,7.075387954711914,1.0,0.7670777653856607,25
3,15.976703643798828,0.340587854385376,6.42429256439209,1.0,0.8865484359644327,21
0,18.07726287841797,0.37614941596984863,8.710415840148926,1.0,0.852008503997823,51
4,-3.454671859741211,11.143696784973145,8.508040428161621,0.0,0.0,149
3,14.654731750488281,0.23952388763427734,5.014255523681641,1.0,0.7350211743358274,23
4,16.1700439453125,0.22095848619937897,6.460002899169922,1.0,0.7808235247932943,14
5,19.81153106689453,0.05429161339998245,9.997823715209961,1.0,0.8017519197614692,26
2,22.349956512451172,0.26849669218063354,12.848453521728516,1.0,0.914036982755165,45
5,20.358291625976562,0.370259165763855,10.844552993774414,1.0,0.9497336204164694,21
2,17.86553192138672,0.11444399505853653,8.089975357055664,1.0,0.7247512268165591,21
3,17.443580627441406,0.1702829897403717,7.729863166809082,1.0,0.8716726348264171,24
2,16.986459732055664,0.11890795081853867,7.198367118835449,1.0,0.927412631929178,17
2,23.646947860717773,0.20990172028541565,14.158853530883789,1.0,0.8114355772785087,60
1,19.950023651123047,0.10063330829143524,10.14765739440918,1.0,0.9558250484526996,19
7,30.939800262451172,0.1115584596991539,21.545364379882812,1.0,0.7619884213706457,96
3,17.685388565063477,0.4117916524410248,8.19618034362793,1.0,0.731335031403648,20
9,21.7175350189209,0.1538793444633484,11.996414184570312,1.0,0.8823515167641354,24
0,14.915548324584961,0.2586454451084137,5.338197231292725,1.0,0.9546088825437851,33
6,16.7054386138916,0.22496101260185242,7.195403099060059,1.0,0.835782069426915,52
3,20.158695220947266,0.2827517092227936,10.710450172424316,1.0,0.8278530326856874,51
7,23.818370819091797,0.42281797528266907,14.448187828063965,1.0,0.7716325850125472,41
4,22.117034912109375,0.3374173939228058,12.569452285766602,1.0,0.9536100144337463,22
3,16.63016700744629,0.13865870237350464,6.90982723236084,1.0,0.7731497456170703,26
9,17.353517532348633,0.12804488837718964,7.5685625076293945,1.0,0.8047550483713244,17
4,20.624284744262695,0.20275814831256866,10.937044143676758,1.0,0.9500857647502805,21
7,22.442825317382812,0.37332120537757874,12.949146270751953,1.0,0.9402191674229765,25
7,17.715848922729492,0.4039546549320221,8.347803115844727,1.0,0.9563032398699451,44
0,18.078445434570312,0.3688744306564331,8.627321243286133,1.0,0.5109253811128361,35
4,17.384340286254883,0.3375025987625122,7.81484317779541,1.0,0.8434241592331825,17
9,16.930021286010742,0.19548417627811432,7.222506523132324,1.0,0.8890268175768868,19
5,16.359615325927734,0.40050041675567627,7.213123321533203,1.0,0.6404992056622237,86
2,20.623191833496094,0.23507378995418549,10.95826530456543,1.0,0.9511900320947221,19
0,22.793109893798828,0.26221978664398193,13.167330741882324,1.0,0.9696697585433717,22
9,19.131975173950195,0.19448742270469666,9.428462982177734,1.0,0.9563010447070763,20
2,22.344573974609375,0.3249843716621399,12.854559898376465,1.0,0.6698696594738742,36
4,19.953716278076172,0.20790261030197144,10.603622436523438,1.0,0.4358192168255116,85
5,19.82119369506836,0.23142266273498535,10.139616966247559,1.0,0.9612404264174881,17
9,24.257980346679688,0.23740454018115997,14.719388961791992,1.0,0.9415824995827179,45
8,18.40966033935547,0.27395421266555786,8.775615692138672,1.0,0.813968828135861,18
1,17.84077262878418,0.26679912209510803,8.247572898864746,1.0,0.8641392020191976,27
0,7.500919342041016,0.4250788390636444,8.694010734558105,0.0,0.0,149
9,23.45806312561035,0.4010142683982849,14.250083923339844,1.0,0.6755474757690918,76
5,20.51106834411621,0.14493833482265472,10.828008651733398,1.0,0.7530604174491362,34
8,19.741580963134766,0.2761729657649994,10.130755424499512,1.0,0.9533983116399029,21
0,17.133773803710938,0.2143334448337555,7.889115810394287,1.0,0.6649496067215046,103
7,19.35626983642578,0.04026994854211807,9.498540878295898,1.0,0.8492924604089097,20
4,18.81393051147461,0.20485451817512512,9.129785537719727,1.0,0.8488197342041507,20
9,21.451322555541992,0.16779617965221405,11.754120826721191,1.0,0.8804659976410155,26
7,18.5090274810791,0.19923298060894012,8.861261367797852,1.0,0.7663777941090877,29
9,15.590435028076172,0.13523054122924805,5.785665512084961,1.0,0.906514569052854,11
3,20.285587310791016,0.3696190416812897,10.792207717895508,1.0,0.8985410878057011,27
6,16.601280212402344,0.16471576690673828,6.832995414733887,1.0,0.9171139183400208,13
6,16.99234390258789,0.27322980761528015,7.6095757484436035,1.0,0.2448703894842955,66
1,20.70564842224121,0.3007323741912842,11.314386367797852,1.0,0.9645669573365049,60
4,19.97873878479004,0.13489417731761932,10.245634078979492,1.0,0.9327883008210679,26
3,23.739763259887695,0.24475763738155365,14.32352066040039,1.0,0.575995384391783,65
3,-1.884303092956543,10.410161972045898,9.302858352661133,0.0,0.0,149
1,19.913354873657227,0.27539733052253723,10.517755508422852,1.0,0.5243612603884512,60
6,18.689987182617188,0.3073413074016571,9.135329246520996,1.0,0.8611298313906175,26
4,17.360939025878906,0.09708881378173828,7.572029113769531,1.0,0.677666809187773,23
5,18.80636978149414,0.10621986538171768,9.11959457397461,1.0,0.8621267997131044,41
5,17.524967193603516,0.3371087908744812,7.982076644897461,1.0,0.966416047088889,23
6,20.695240020751953,0.08002272993326187,10.88526439666748,1.0,0.8600319572622243,21
2,17.96422004699707,0.37421759963035583,8.42343807220459,1.0,0.9040086355528757,16
5,27.910995483398438,0.3421705663204193,18.430166244506836,1.0,0.8882984242597336,35
9,19.993331909179688,0.38854679465293884,10.513879776000977,1.0,0.9262769806157782,26
5,18.861215591430664,0.16118592023849487,9.172402381896973,1.0,0.8474470854535876,29
8,24.280033111572266,0.23714405298233032,14.976181983947754,1.0,0.8847574568113148,92
3,18.51507568359375,0.1549893617630005,8.810064315795898,1.0,0.8567046716372199,27
0,18.12550163269043,0.17220059037208557,8.61870288848877,1.0,0.524740033154485,59
0,24.708534240722656,0.1817435473203659,15.217280387878418,1.0,0.8865267087569497,65
2,18.676986694335938,0.3709682524204254,9.209957122802734,1.0,0.9174826471658354,32
8,25.167003631591797,0.18813256919384003,15.727140426635742,1.0,0.6666102679153568,71
1,28.797325134277344,0.12318049371242523,19.163503646850586,1.0,0.7014673567545998,47
2,16.114404678344727,0.2909851372241974,6.472389221191406,1.0,0.9451249759200814,13
5,21.21318244934082,0.26605212688446045,11.9092435836792,1.0,0.9808093498794299,85
0,21.269359588623047,0.13779103755950928,11.557151794433594,1.0,0.6817289153312127,29
9,19.073034286499023,0.09567637741565704,9.508716583251953,1.0,0.45520163135540553,67
1,15.491989135742188,0.28424710035324097,5.841236114501953,1.0,0.9607792690411571,12
8,16.686893463134766,0.3958543837070465,7.16774845123291,1.0,0.9649186925395103,16
4,24.474166870117188,0.36757320165634155,15.147744178771973,1.0,0.6907373180847655,59
3,19.47977066040039,0.19169814884662628,9.763470649719238,1.0,0.8930061719230182,18
2,25.521997451782227,0.1661219745874405,15.868120193481445,1.0,0.9322930128154995,35
0,19.066577911376953,0.38376373052597046,9.672344207763672,1.0,0.6108139405609917,38
8,18.124216079711914,0.30581918358802795,8.519036293029785,1.0,0.9211995816985183,18
4,21.83160972595215,0.41355907917022705,12.563172340393066,1.0,0.8070497460372782,59
5,17.262344360351562,0.28596732020378113,7.664312362670898,1.0,0.9556106233419261,21
6,20.660049438476562,0.2311539500951767,11.632209777832031,1.0,0.2332712569154741,140
9,31.38671112060547,0.1349577009677887,21.757667541503906,1.0,0.8546077164762413,45
0,18.13174819946289,0.3930717408657074,8.606821060180664,1.0,0.9419923178030235,16
1,21.542144775390625,0.019981395453214645,11.8331298828125,1.0,0.5474469745266992,52
0,18.545759201049805,0.21679280698299408,8.860551834106445,1.0,0.9112746173130635,18
1,21.10870361328125,0.13501112163066864,11.813720703125,1.0,0.3178905360123263,107
4,19.628618240356445,0.12091674655675888,9.929536819458008,1.0,0.8792272726783932,35
3,19.046768188476562,0.12807439267635345,9.26684284210205,1.0,0.9573337746364273,18
