id,reward,distance_to_goal,episode_distance,success,spl,steps
1,16.827407836914062,0.2693476378917694,7.223755359649658,1.0,0.7513137730853446,25
3,14.160613059997559,0.23805268108844757,4.467665672302246,1.0,0.8153259584986806,11
7,20.595813751220703,0.30014535784721375,11.026957511901855,1.0,0.9504072097721314,24
4,-2.3720030784606934,10.421935081481934,8.85993766784668,0.0,0.0,149
2,-4.283047676086426,10.707402229309082,7.198367118835449,0.0,0.0,149
4,16.98296356201172,0.13298769295215607,7.188950061798096,1.0,0.9180777316411827,16
2,15.954087257385254,0.37230175733566284,6.472389221191406,1.0,0.6183986292214381,24
7,12.968510627746582,0.21882344782352448,3.2923338413238525,1.0,0.8691167009582504,20
6,15.482065200805664,0.14387576282024384,5.6959404945373535,1.0,0.9562680159540072,13
2,15.872673988342285,0.1867993026971817,6.204473495483398,1.0,0.8576766811911464,28
1,21.36947250366211,0.265656441450119,11.8331298828125,1.0,0.780836577908013,41
4,18.994640350341797,0.08365031331777573,9.223291397094727,1.0,0.7963563361246545,28
4,16.28447723388672,0.358929306268692,6.718406677246094,1.0,0.9069818659405844,14
8,16.67116928100586,0.3995785117149353,7.16774845123291,1.0,0.8564180276729271,19
9,13.658405303955078,0.27516838908195496,4.0525736808776855,1.0,0.6358081946572491,21
7,18.009918212890625,0.16788506507873535,8.347803115844727,1.0,0.9111013471429892,33
9,22.04428482055664,0.04742133989930153,12.292707443237305,1.0,0.6296023321369151,38
7,13.509364128112793,0.3419650197029114,4.556341648101807,1.0,0.3956730097618411,137
4,14.625249862670898,0.30989938974380493,5.0051493644714355,1.0,0.8292172173280352,13
2,13.687929153442383,0.21248725056648254,4.204416275024414,1.0,0.6558463190584201,58
0,18.126834869384766,0.10817155987024307,8.694010734558105,1.0,0.4327117646928991,89
1,17.248851776123047,0.16322487592697144,7.516077518463135,1.0,0.9333594168083561,21
8,16.026119232177734,0.11068684607744217,6.327805519104004,1.0,0.6059071826187746,36
6,23.50338363647461,0.012792875058948994,14.032183647155762,1.0,0.6691718344634162,98
1,13.500581741333008,0.35590991377830505,3.8934919834136963,1.0,0.912273851158375,7
6,16.920120239257812,0.1761392056941986,7.419262409210205,1.0,0.7159314119970114,63
6,15.46110725402832,0.293905109167099,5.840012073516846,1.0,0.881146982446316,16
5,17.211719512939453,0.23759019374847412,7.664312362670898,1.0,0.7965063954946837,39
9,13.699602127075195,0.21823914349079132,4.001841068267822,1.0,0.7059196077822993,14
9,19.06283187866211,0.18063227832317352,9.428462982177734,1.0,0.9075595073226407,36
4,16.968950271606445,0.40685129165649414,7.44680118560791,1.0,0.9791057107298798,15
4,18.676654815673828,0.2801305949687958,9.129785537719727,1.0,0.732154967763707,33
9,18.83376693725586,0.042110905051231384,8.982878684997559,1.0,0.8985393968433324,21
7,23.51943588256836,0.30751198530197144,14.13794994354248,1.0,0.7032632757867607,60
4,13.671281814575195,0.19899652898311615,3.912278175354004,1.0,0.8693467586602996,8
9,16.071754455566406,0.26607346534729004,6.543828010559082,1.0,0.9175233102085243,42
5,3.905996322631836,2.4953224658966064,7.178326606750488,0.0,0.0,149
2,14.401352882385254,0.39418119192123413,5.05253791809082,1.0,0.8079732430741308,48
8,19.65536880493164,0.3583853244781494,10.130755424499512,1.0,0.9093625649376789,23
1,17.494653701782227,0.3038378655910492,7.887491226196289,1.0,0.9185016548021677,18
0,13.535208702087402,0.4211680591106415,4.092376708984375,1.0,0.5227817174920149,25
4,19.19266128540039,0.38074615597724915,9.6574068069458,1.0,1.0,17
2,16.31190299987793,0.23651795089244843,6.615420341491699,1.0,0.9316491666378609,13
0,18.305965423583984,0.3385869860649109,8.860551834106445,1.0,0.6051457700387107,38
5,17.979276657104492,0.23199059069156647,8.2832670211792,1.0,1.0,14
4,14.433414459228516,0.2676815986633301,4.767095565795898,1.0,0.787367671257243,14
5,15.425437927246094,0.20001822710037231,5.743457317352295,1.0,0.9390948978044845,22
9,17.370113372802734,0.2900203764438629,7.752131938934326,1.0,0.928719440390148,18
1,20.371925354003906,0.07558632642030716,10.56151294708252,1.0,0.8836901983749342,23
3,20.51308822631836,0.13511787354946136,10.792207717895508,1.0,0.9315402027839615,29
9,18.002614974975586,0.31592634320259094,8.397541046142578,1.0,1.0,16
7,14.711969375610352,0.24373061954975128,5.04270076751709,1.0,0.7606115290268745,17
3,15.348974227905273,0.3590552508831024,5.858029842376709,1.0,0.5959020856917875,26
6,17.42046546936035,0.21237242221832275,7.758838176727295,1.0,0.9031173330565785,26
3,2.725818634033203,5.635012626647949,9.15284252166748,0.0,0.0,149
3,-1.0906224250793457,9.067564010620117,8.735940933227539,0.0,0.0,149
3,21.670570373535156,0.17391803860664368,12.484491348266602,1.0,0.359079493851016,115
6,15.129770278930664,0.4236789345741272,5.667449951171875,1.0,0.9754999740900219,23
7,17.866758346557617,0.3938232660293579,8.40658187866211,1.0,0.7048069456408809,27
3,18.434253692626953,0.2810516059398651,8.843306541442871,1.0,0.8568757919900635,24
6,5.61318826675415,2.973398208618164,9.372590065002441,0.0,0.0,149
0,15.49677848815918,0.31048253178596497,5.993260860443115,1.0,0.7418862653092014,35
3,15.927350997924805,0.20640793442726135,6.274759292602539,1.0,0.6046257545209444,26
3,19.625274658203125,0.09367088228464127,9.861948013305664,1.0,1.0,27
5,17.693958282470703,0.38074931502342224,8.547708511352539,1.0,0.756626025099533,93
7,18.81582260131836,0.35525792837142944,9.378084182739258,1.0,0.9045533134526834,41
0,3.4007890224456787,1.0636427402496338,5.262436866760254,0.0,0.0,149
1,8.566913604736328,4.865174770355225,14.212102890014648,0.0,0.0,149
4,18.277057647705078,0.3043971359729767,9.116458892822266,1.0,0.332520221392771,97
1,21.86713218688965,0.35512346029281616,12.388256072998047,1.0,0.9143411618736069,31
1,23.319473266601562,0.10248123854398727,13.716957092285156,1.0,0.5514737370035699,55
4,15.660062789916992,0.17256776988506317,6.014631271362305,1.0,0.5596393665902715,33
3,13.82889461517334,0.09995009750127792,4.013844966888428,1.0,0.5064692126119567,16
9,19.229877471923828,0.2809244692325592,9.731803894042969,1.0,1.0,45
8,16.32185173034668,0.2734442949295044,6.833297252655029,1.0,0.4795771972526636,40
7,13.78203296661377,0.27253374457359314,4.096566677093506,1.0,0.9179541354057793,8
1,14.595186233520508,0.16312885284423828,4.8663153648376465,1.0,0.9218086585283721,20
1,16.03076171875,0.17636507749557495,6.315125942230225,1.0,0.7552114238753608,17
6,20.905487060546875,0.18871797621250153,11.632209777832031,1.0,0.5181524430538496,106
6,-2.5852441787719727,16.988887786865234,15.243646621704102,0.0,0.0,149
8,22.68136978149414,0.3037968575954437,13.119165420532227,1.0,0.9450329898855445,27
1,14.065765380859375,0.3183608949184418,4.4371256828308105,1.0,0.8957692340806244,9
6,14.973241806030273,0.3689884841442108,5.399230003356934,1.0,1.0,11
4,-0.8670743703842163,7.837257385253906,7.849183082580566,0.0,0.0,149
5,14.445568084716797,0.1816398650407791,4.681207656860352,1.0,0.8402981661228833,11
7,20.921951293945312,0.15162742137908936,11.232580184936523,1.0,0.716929060371284,32
9,14.532899856567383,0.4222285747528076,5.016128063201904,1.0,0.9291840807719096,10
7,19.372615814208984,0.21449601650238037,9.904111862182617,1.0,0.5226824886886464,57
9,16.658382415771484,0.24871666729450226,7.076099395751953,1.0,0.6953541351701944,31
7,18.42635154724121,0.3399321138858795,9.192289352416992,1.0,0.8485689450829305,83
8,15.02596378326416,0.30365636944770813,5.471621036529541,1.0,0.8861409681431262,28
2,16.786712646484375,0.3095831274986267,7.3582963943481445,1.0,0.47198290484642985,49
3,0.7859408855438232,10.627891540527344,12.166831970214844,0.0,0.0,149
7,23.25385284423828,0.40568313002586365,13.876535415649414,1.0,0.7556751869143506,40
6,15.205281257629395,0.285186767578125,5.569467544555664,1.0,0.9567860068934476,16
1,14.545280456542969,0.14109893143177032,4.765379428863525,1.0,0.9340777069191316,16
4,15.224148750305176,0.3454008996486664,5.628549575805664,1.0,0.916753419842495,12
5,17.262290954589844,0.34699273109436035,7.712284088134766,1.0,0.818849217269014,19
7,15.453222274780273,0.37458378076553345,5.933806419372559,1.0,0.9076761669819405,22
0,20.903404235839844,0.2070501744747162,11.315458297729492,1.0,0.9024348861961256,40
9,13.705976486206055,0.22621604800224304,4.066192626953125,1.0,0.6962336313090829,24
2,14.598325729370117,0.08099353313446045,4.7693190574646,1.0,0.9145378440785812,17
1,19.7207088470459,0.35796594619750977,10.219675064086914,1.0,0.9494169978852264,29
8,-2.0969181060791016,12.068686485290527,10.7307710647583,0.0,0.0,149
5,13.504335403442383,0.3894069492816925,3.9317424297332764,1.0,0.8085985994975974,9
1,24.479156494140625,0.11847013980150223,14.946630477905273,1.0,0.5796034368322944,70
5,14.423064231872559,0.16898195445537567,4.636045932769775,1.0,0.9128380619945766,9
5,24.22076416015625,0.4136621952056885,14.795428276062012,1.0,0.9019244670434766,33
3,14.706489562988281,0.2397659569978714,5.014255523681641,1.0,0.9439614200149595,12
4,16.74184799194336,0.25154051184654236,7.075387954711914,1.0,0.87265072188767,16
2,16.20525360107422,0.14848360419273376,6.486737251281738,1.0,0.7596128874396362,25
0,15.790666580200195,0.21427109837532043,6.0719380378723145,1.0,0.9629505490919175,13
1,15.55620002746582,0.21303564310073853,5.841236114501953,1.0,0.9422053350272702,14
8,14.405783653259277,0.4033852815628052,4.86116886138916,1.0,0.8954866689588313,10
9,17.501718521118164,0.36766305565834045,8.292386054992676,1.0,0.46392069971515126,80
3,20.686784744262695,0.31831058859825134,11.355101585388184,1.0,0.9522465554663623,69
0,21.60870361328125,0.40674203634262085,12.766458511352539,1.0,0.7752160576307637,148
2,17.833972930908203,0.14200301468372345,8.089975357055664,1.0,0.7912204322475443,23
1,16.61376190185547,0.3871772885322571,7.120938777923584,1.0,0.7256350275293697,20
9,4.503571510314941,4.592957019805908,9.90353775024414,0.0,0.0,149
0,16.447683334350586,0.1495392620563507,6.735222816467285,1.0,0.7468447878375712,23
1,2.4030752182006836,4.99839448928833,8.217477798461914,0.0,0.0,149
1,12.043634414672852,0.2127879410982132,2.3224217891693115,1.0,0.7750772996878115,11
0,24.91640853881836,0.3624812364578247,15.505889892578125,1.0,0.7891470059754228,42
0,17.028289794921875,0.1739603579044342,7.399251937866211,1.0,0.8461782544508787,36
0,12.153963088989258,0.3364153206348419,2.5303783416748047,1.0,0.6775484010664746,7
8,23.520299911499023,0.1935485303401947,14.035850524902344,1.0,0.5713212353760383,61
3,17.716466903686523,0.36371350288391113,8.19618034362793,1.0,0.7419984506153723,21
8,17.88796615600586,0.41607028245925903,8.519036293029785,1.0,0.8907432917840662,42
5,21.167152404785156,0.11754544079303741,11.572699546813965,1.0,0.8609601278363693,59
6,23.392017364501953,0.15605546534061432,13.702072143554688,1.0,0.8890688131309896,31
2,13.026618957519531,0.334719181060791,3.4243383407592773,1.0,1.0,11
0,14.97159194946289,0.055605579167604446,5.338197231292725,1.0,0.6861981076623201,60
1,16.421993255615234,0.2260139435529709,6.838007926940918,1.0,0.46424032866994364,34
0,18.210773468017578,0.2825486660003662,8.627321243286133,1.0,0.9140520194026226,24
0,18.19236946105957,0.30444982647895813,8.606821060180664,1.0,0.8977528384470661,21
5,1.7868897914886475,16.122404098510742,18.71929359436035,0.0,0.0,149
3,13.692085266113281,0.2759782671928406,4.078063011169434,1.0,0.7164112402582764,21
9,23.396852493286133,0.14503613114356995,13.739890098571777,1.0,0.8139348670982,38
1,13.17744255065918,0.296627014875412,3.549069404602051,1.0,0.6902691454491797,14
3,18.997989654541016,0.16985268890857697,9.26684284210205,1.0,0.8498989353994106,20
2,16.697507858276367,0.220363050699234,7.067872047424316,1.0,0.8341608135400924,29
5,14.315624237060547,0.09606212377548218,4.460686683654785,1.0,0.8880154778170867,10
5,20.2459716796875,0.3800370991230011,10.828008651733398,1.0,0.865126890028174,40
2,25.636587142944336,0.21029405295848846,16.20188331604004,1.0,0.7473982075516329,70
7,15.147822380065918,0.21257662773132324,5.432399272918701,1.0,0.9261316685254225,14
6,13.672820091247559,0.3184008300304413,4.435229301452637,1.0,0.8787522639699017,89
6,2.5042214393615723,10.291787147521973,13.555024147033691,0.0,0.0,149
4,17.626188278198242,0.0783965215086937,7.943586826324463,1.0,0.5538522494202776,45
9,21.29953384399414,0.3145865499973297,11.754120826721191,1.0,0.8901649693765036,30
1,26.269428253173828,0.16298907995224,16.72541618347168,1.0,0.749551463449291,54
9,15.217196464538574,0.225819930434227,5.610017776489258,1.0,0.464641982808575,30
9,16.7768611907959,0.21108399331569672,7.619949817657471,1.0,0.8112870232164653,126
7,13.978437423706055,0.177982896566391,4.344420909881592,1.0,0.7294816251213475,36
6,16.560544967651367,0.19645066559314728,6.832995414733887,1.0,0.8855687118435305,16
2,15.124038696289062,0.15876741707324982,5.409807205200195,1.0,0.9358207040960769,25
1,15.953611373901367,0.06549009680747986,6.088100910186768,1.0,0.8866623227109548,14
6,17.642547607421875,0.2742534875869751,7.998800277709961,1.0,0.8937223304703372,16
7,-0.4233192205429077,7.895587921142578,8.327268600463867,0.0,0.0,149
2,15.556726455688477,0.2639669179916382,5.897694110870361,1.0,0.828109759688422,15
4,18.961389541625977,0.12236183136701584,9.461755752563477,1.0,0.5590770968064271,71
0,-0.02138805389404297,10.381840705871582,11.125452041625977,0.0,0.0,149
5,17.616334915161133,0.2507401406764984,7.982076644897461,1.0,0.9794046076807268,25
3,19.31601333618164,0.2213573306798935,9.64637279510498,1.0,0.9272805073399744,22
8,0.8974871635437012,6.854801177978516,8.523299217224121,0.0,0.0,149
9,15.638320922851562,0.41908568143844604,6.1984076499938965,1.0,0.8273017337270414,26
6,15.656205177307129,0.1503630131483078,5.907567977905273,1.0,0.8222946115867977,21
3,17.300477981567383,0.40988361835479736,7.892363548278809,1.0,0.8786400438614359,36
8,-4.173346042633057,18.669178009033203,15.248847961425781,0.0,0.0,149
2,19.833900451660156,0.17117765545845032,10.131078720092773,1.0,0.9073339852169853,26
3,16.561464309692383,0.11536011099815369,6.90982723236084,1.0,0.8058149796875907,45
9,5.89800500869751,4.89717960357666,11.581194877624512,0.0,0.0,149
4,15.852953910827637,0.2921723425388336,6.22212553024292,1.0,0.8079053820086565,15
0,15.355334281921387,0.37391671538352966,5.978255271911621,1.0,0.8067976215310022,50
7,19.77179718017578,0.11903871595859528,10.004836082458496,1.0,0.9078057211675802,23
7,13.865898132324219,0.42242005467414856,4.335317611694336,1.0,0.9965406328456984,9
2,17.918703079223633,0.22815610468387604,8.244860649108887,1.0,0.9362033907295191,18
6,21.600475311279297,0.14732347428798676,11.894798278808594,1.0,0.9185608589364451,29
8,14.831472396850586,3.5764474868774414,19.244922637939453,0.0,0.0,149
6,15.018068313598633,0.08041142672300339,5.162479400634766,1.0,0.8135584139248175,13
9,16.929479598999023,0.06102297827601433,7.222506523132324,1.0,0.8329650759949568,46
9,14.906420707702637,0.3902079164981842,5.370628356933594,1.0,0.9135878195472011,12
3,18.181774139404297,0.2957363426685333,8.597511291503906,1.0,0.8887105882534588,23
0,16.358640670776367,0.07866019010543823,6.512301445007324,1.0,0.9164765880432743,14
1,14.25953483581543,0.12288859486579895,4.732427597045898,1.0,0.7484458199092663,69
7,15.998313903808594,0.164317324757576,6.2246317863464355,1.0,0.9629222220566106,12
5,18.120962142944336,0.3928676247596741,8.600830078125,1.0,0.9389484366529245,17
7,24.072433471679688,0.18354833126068115,14.541984558105469,1.0,0.9027253393463366,58
6,15.543673515319824,0.3587910234928131,6.3444719314575195,1.0,0.9219939365705503,88
0,16.11754035949707,0.3422866463661194,6.565827369689941,1.0,0.919511208803273,19
9,18.830528259277344,0.09218403697013855,9.508716583251953,1.0,0.4834381368735381,115
5,-5.696604251861572,12.343535423278809,7.477937698364258,0.0,0.0,149
8,3.851545810699463,4.138159275054932,8.838708877563477,0.0,0.0,149
9,17.0028076171875,0.25012150406837463,7.360930442810059,1.0,0.8846871998389085,20
2,16.838891983032227,0.09919078648090363,7.073083400726318,1.0,0.6115555607595048,26
2,22.90923500061035,0.21157978475093842,13.742823600769043,1.0,0.7108996290648474,121
9,24.762432098388672,0.17574651539325714,15.154178619384766,1.0,0.8474209300648243,41
3,19.459510803222656,0.171958327293396,9.763470649719238,1.0,0.8892371417130815,26
1,-1.0949393510818481,12.990182876586914,12.717244148254395,0.0,0.0,149
3,1.315821647644043,6.7067766189575195,8.817605018615723,0.0,0.0,149
3,19.200231552124023,0.05209692195057869,9.557330131530762,1.0,0.4053005546852939,57
4,0.12504516541957855,9.963613510131836,10.868658065795898,0.0,0.0,149
4,-1.1746463775634766,10.971861839294434,10.550214767456055,0.0,0.0,149
2,15.19296646118164,0.14360041916370392,5.431567192077637,1.0,0.8216063782708801,18
1,17.5230712890625,0.15149620175361633,8.247572898864746,1.0,0.5411137074083561,110
1,3.004889965057373,2.9275765419006348,6.703475475311279,0.0,0.0,149
5,17.279651641845703,0.1661648005247116,7.755820274353027,1.0,0.7552631153953456,61
2,20.638988494873047,0.274764746427536,11.268754959106445,1.0,0.64570930274986,64
3,16.960451126098633,0.1660388708114624,7.478493690490723,1.0,0.5170601188949495,70
7,17.817115783691406,0.11734215170145035,8.624458312988281,1.0,0.6147625828572715,134
5,25.969282150268555,0.3920036554336548,16.67228889465332,1.0,0.8498102934560833,63
6,14.660608291625977,0.20520195364952087,4.929810523986816,1.0,0.8222994199541954,13
6,17.726306915283203,0.09137383848428726,7.90368127822876,1.0,0.9733799404337591,18
6,15.257265090942383,0.1727924346923828,5.700060844421387,1.0,0.8828012594319573,53
7,18.345367431640625,0.2728922665119171,8.861261367797852,1.0,0.7107016636993404,47
5,15.307994842529297,0.2487253099679947,5.624719619750977,1.0,0.9179405724046287,12
7,16.98602294921875,0.3779216706752777,7.489943981170654,1.0,0.928771431942361,26
8,18.28472328186035,0.381892591714859,8.775615692138672,1.0,0.8984552733491559,19
2,16.000240325927734,0.33118370175361633,6.393423557281494,1.0,0.9728608585697894,12
4,19.987398147583008,0.28842294216156006,10.471822738647461,1.0,0.8145384322881436,37
6,18.80278205871582,0.18053361773490906,9.2913179397583,1.0,0.5585462994854227,60
7,19.07640838623047,0.17113196849822998,9.498540878295898,1.0,0.4183219590735179,48
8,16.8854923248291,0.4244411289691925,7.516935348510742,1.0,0.617158494087935,38
9,17.212783813476562,0.2183341681957245,7.701118469238281,1.0,0.6246269015484848,53
0,19.773452758789062,0.019664157181978226,9.910118103027344,1.0,0.8112041615002556,23
5,20.567947387695312,0.08760537207126617,10.844552993774414,1.0,0.898726475194417,35
6,18.522937774658203,0.24638834595680237,9.135329246520996,1.0,0.5304241626340591,68
9,4.922887802124023,3.6334869861602783,9.345386505126953,0.0,0.0,149
9,17.310762405395508,0.30286023020744324,7.684622764587402,1.0,0.9267764112512523,15
7,-6.938940525054932,17.662818908691406,11.518889427185059,0.0,0.0,149
6,2.2208027839660645,6.686419486999512,9.699230194091797,0.0,0.0,149
2,-7.384647846221924,17.283700942993164,10.74806022644043,0.0,0.0,149
3,1.1734238862991333,9.092066764831543,11.042490005493164,0.0,0.0,149
6,1.852184534072876,9.184048652648926,11.78924560546875,0.0,0.0,149
4,18.999454498291016,0.3499813377857208,9.480436325073242,1.0,0.8719572099181643,24
3,15.137243270874023,0.30209922790527344,5.981348991394043,1.0,0.28926008575411033,105
4,19.772253036499023,0.231379896402359,10.245634078979492,1.0,0.9530123432901074,48
8,16.99835968017578,0.2224402278661728,7.953808784484863,1.0,0.27397856255380376,142
9,16.402746200561523,0.4024733603000641,6.889219760894775,1.0,0.9611891269601506,17
5,19.85475730895996,0.2431192398071289,10.373881340026855,1.0,0.9025820759406395,56
9,21.28204917907715,0.39335954189300537,11.996414184570312,1.0,0.8968126173385592,65
5,18.754470825195312,0.10492761433124542,9.172402381896973,1.0,0.8828220784721966,64
8,21.405860900878906,0.3075611889362335,11.958423614501953,1.0,0.9539671183632438,48
0,18.191364288330078,0.23202337324619293,8.826390266418457,1.0,0.5280931704566066,76
8,20.604421615600586,0.2816850543022156,11.01010799407959,1.0,0.9179201442347293,25
1,19.478858947753906,0.39625871181488037,10.07311725616455,1.0,0.8940976499465372,38
5,18.903812408447266,0.1020289808511734,9.495842933654785,1.0,0.4537288859610549,91
7,22.496994018554688,0.28015199303627014,12.949146270751953,1.0,0.8094699598102766,34
0,23.883747100830078,0.413600891828537,14.503351211547852,1.0,0.942423864694901,42
3,15.370240211486816,0.01619892008602619,5.44843864440918,1.0,0.8764404252347668,12
1,21.625455856323242,0.19850057363510132,12.395959854125977,1.0,0.35429021802164457,108
2,18.692338943481445,0.1876133382320404,9.209957122802734,1.0,0.8592507476127035,65
2,15.517232894897461,0.20541886985301971,5.779651641845703,1.0,0.9323879918586108,11
8,16.859025955200195,0.39992979168891907,7.674963474273682,1.0,0.9517259694990554,84
4,19.607995986938477,0.13232682645320892,9.965326309204102,1.0,0.8993784883850637,44
0,22.80054473876953,0.16078594326972961,13.167330741882324,1.0,0.9549858767572145,42
8,15.865752220153809,0.2606163024902344,6.223368167877197,1.0,0.6268603413078573,19
0,0.2731205224990845,11.386651992797852,12.571772575378418,0.0,0.0,149
5,0.16673946380615234,9.110210418701172,10.098958015441895,0.0,0.0,149
8,-4.2926435470581055,16.32516098022461,12.812532424926758,0.0,0.0,149
0,19.315475463867188,0.12286873161792755,9.672344207763672,1.0,0.78045428180653,44
0,4.284384250640869,7.115969657897949,12.174357414245605,0.0,0.0,149
3,19.990537643432617,0.26090580224990845,10.710450172424316,1.0,0.8046071733529488,89
8,27.00811767578125,0.05118974298238754,17.355308532714844,1.0,0.7292476985340515,54
5,2.4908924102783203,15.081269264221191,18.430166244506836,0.0,0.0,149
3,23.76549530029297,0.29502370953559875,14.32352066040039,1.0,0.7465137191971121,51
7,16.07517433166504,0.12038028240203857,6.393555641174316,1.0,0.5299946539329943,38
8,22.998401641845703,0.4028804302215576,13.700286865234375,1.0,0.5998743765174667,57
4,20.522497177124023,0.29754626750946045,10.937044143676758,1.0,0.9207540581755027,23
2,20.734424591064453,0.2274695485830307,11.189895629882812,1.0,0.9149214536589402,44
4,-2.350764751434326,12.70722484588623,11.178462028503418,0.0,0.0,149
5,13.878304481506348,0.15720658004283905,4.098511695861816,1.0,0.8503101033169891,11
7,17.891136169433594,0.047410935163497925,8.412556648254395,1.0,0.8692362536101803,95
6,16.891157150268555,0.09424620866775513,7.195403099060059,1.0,0.5871561860573592,38
9,16.924867630004883,0.12520483136177063,7.132071495056152,1.0,0.9066868355530028,16
2,20.427955627441406,0.28830769658088684,10.95826530456543,1.0,0.7456956312016318,45
3,17.019062042236328,0.09218744188547134,7.2102508544921875,1.0,0.8939155828457311,20
9,17.155569076538086,0.28099170327186584,7.5685625076293945,1.0,0.8877668772039612,26
8,24.995864868164062,0.37327322363853455,15.727140426635742,1.0,0.6697678064645809,67
1,28.497661590576172,0.2588430941104889,19.163503646850586,1.0,0.5290900186434894,75
7,14.704533576965332,0.21362009644508362,5.0061540603637695,1.0,0.8301574056368297,13
1,15.155960083007812,0.057990726083517075,5.28695011138916,1.0,0.7572844021257574,13
4,19.05021858215332,0.3293118476867676,9.929536819458008,1.0,0.6556390760517058,103
7,17.881916046142578,0.09601467102766037,8.095931053161621,1.0,0.8575756779701905,22
4,17.5457706451416,0.085072360932827,7.81484317779541,1.0,0.6147490594459298,34
4,18.03398895263672,0.2827211916446686,8.405710220336914,1.0,0.8966308551572482,18
1,-1.0978543758392334,13.335908889770508,13.165056228637695,0.0,0.0,149
4,14.766121864318848,0.3991900086402893,5.337312698364258,1.0,0.828428888155388,34
5,19.69378662109375,0.3308298587799072,10.139616966247559,1.0,0.9213213204821027,25
2,-3.5868477821350098,16.80303192138672,13.972200393676758,0.0,0.0,149
1,18.284303665161133,0.3695313632488251,8.772834777832031,1.0,0.9276747963232692,21
6,15.244455337524414,0.30304890871047974,5.622504234313965,1.0,0.7992117243222052,14
1,-0.9697368741035461,14.980264663696289,14.76652717590332,0.0,0.0,149
4,1.2778432369232178,19.46663475036621,21.560487747192383,0.0,0.0,149
6,-2.6833724975585938,15.817167282104492,13.898801803588867,0.0,0.0,149
9,14.560873031616211,0.28767967224121094,4.939551830291748,1.0,0.904559634598391,19
2,18.457185745239258,0.4223010838031769,9.005487442016602,1.0,0.9244364627832324,26
5,15.873464584350586,0.11362858861684799,6.12209415435791,1.0,0.787910832120668,26
8,2.6840615272521973,8.287914276123047,11.790979385375977,0.0,0.0,149
8,15.79660701751709,0.32666516304016113,6.239272594451904,1.0,0.7825114235861316,21
3,23.6676025390625,0.31212297081947327,14.136725425720215,1.0,0.860158393572811,31
0,-1.8682047128677368,9.798613548278809,8.710415840148926,0.0,0.0,149
6,18.62683868408203,0.2085382342338562,9.02537727355957,1.0,0.6030540440212878,34
2,17.21127700805664,0.3393409252166748,7.70461893081665,1.0,0.9197911929309187,31
3,15.985445976257324,0.3668474555015564,6.42429256439209,1.0,0.8956685437147942,14
3,15.000253677368164,0.27289873361587524,5.330151557922363,1.0,0.9323022865686532,11
8,22.546039581298828,0.21717441082000732,13.25122356414795,1.0,0.8969926652164121,96
5,16.880739212036133,0.24538394808769226,7.213123321533203,1.0,0.877293901178372,17
0,17.36815643310547,0.3268585205078125,7.787015438079834,1.0,0.9752120007224117,18
2,-3.390085220336914,18.46920394897461,15.868120193481445,0.0,0.0,149
9,0.17446696758270264,20.77320098876953,21.757667541503906,0.0,0.0,149
7,15.37881088256836,0.18711742758750916,5.68192720413208,1.0,0.6905064808115392,21
8,20.0530948638916,0.2563017010688782,11.031410217285156,1.0,0.8390677202532489,144
9,17.9937686920166,0.1350344717502594,8.230802536010742,1.0,0.8891745644254475,20
0,18.78351402282715,0.3623278737068176,9.368843078613281,1.0,0.5189307512122436,40
8,15.311676025390625,0.36509034037590027,5.749767303466797,1.0,0.898710278094702,16
8,20.499507904052734,0.1910918653011322,10.873601913452148,1.0,0.7219662008249179,35
2,22.622364044189453,0.3511240482330322,13.295490264892578,1.0,0.8375836825419558,64
1,-4.619467258453369,14.29721736907959,10.517755508422852,0.0,0.0,149
7,-1.437673568725586,15.903420448303223,15.218746185302734,0.0,0.0,149
7,14.433591842651367,0.10848262161016464,4.600074768066406,1.0,0.7924212660561699,10
9,15.41458797454834,0.14250630140304565,5.789093971252441,1.0,0.7636253080222111,43
3,7.362919807434082,11.40501880645752,19.571950912475586,0.0,0.0,149
5,13.656344413757324,0.39716506004333496,4.1005096435546875,1.0,0.9373129997330854,9
6,16.972341537475586,0.20723170042037964,7.6095757484436035,1.0,0.3046167168108357,76
1,20.97214698791504,0.21989348530769348,11.860044479370117,1.0,0.5926256940831325,126
5,15.634434700012207,0.16500264406204224,5.919437408447266,1.0,0.8560571863420977,23
0,13.719278335571289,0.38843005895614624,4.234708786010742,1.0,1.0,25
0,18.3206787109375,0.14802388846874237,8.61870288848877,1.0,0.7842989485416855,26
8,14.749921798706055,0.06075343117117882,5.0276780128479,1.0,0.780945613409593,43
3,14.73411750793457,0.14346115291118622,4.975578784942627,1.0,0.8979984894507632,18
2,16.189661026000977,0.3415756821632385,6.687237739562988,1.0,0.6965223465390948,29
4,8.674796104431152,1.1698178052902222,10.603622436523438,0.0,0.0,149
2,14.659915924072266,0.3975907862186432,5.124506950378418,1.0,1.0,13
9,15.13299560546875,0.22182400524616241,5.431818962097168,1.0,0.8333227748208388,15
0,7.268449306488037,17.254993438720703,25.3304500579834,0.0,0.0,149
8,8.746377944946289,3.398716926574707,12.985100746154785,0.0,0.0,149
8,16.398792266845703,0.2784988582134247,6.799291610717773,1.0,0.9185364344132362,24
4,2.2225570678710938,11.102828979492188,14.159392356872559,0.0,0.0,149
0,3.4355812072753906,11.016690254211426,15.217280387878418,0.0,0.0,149
1,16.406475067138672,0.3468122184276581,6.959291458129883,1.0,0.8931928357354258,39
