id,reward,distance_to_goal,episode_distance,success,spl,steps
1,19.95946502685547,0.08819355070590973,10.14765739440918,1.0,0.8971588227755696,19
5,13.695615768432617,0.23663607239723206,4.032252311706543,1.0,0.9022105861044222,19
5,17.492393493652344,0.09891793131828308,7.664312362670898,1.0,0.9433737630674514,13
5,12.021479606628418,0.04286959767341614,2.1263492107391357,1.0,0.6041997927045535,12
2,14.022310256958008,0.059540700167417526,4.14085054397583,1.0,0.8310098578462365,12
2,12.389039993286133,0.245531365275383,2.68557071685791,1.0,0.8772842027323078,8
9,14.239559173583984,0.2923525273799896,4.6579132080078125,1.0,0.8704104489686229,23
0,18.389232635498047,0.3733198642730713,8.860551834106445,1.0,0.9551507760042277,18
8,21.73674774169922,0.09367351979017258,11.958423614501953,1.0,0.9588545467681415,24
3,23.791610717773438,0.19511525332927704,14.136725425720215,1.0,0.8734738128431009,29
4,22.278959274291992,0.17049258947372437,12.569452285766602,1.0,0.9158194875405975,23
7,18.989990234375,0.2360931932926178,9.378084182739258,1.0,0.9337873371918776,30
9,14.914247512817383,0.27256807684898376,5.431818962097168,1.0,0.7914846526600843,48
3,14.483583450317383,0.13650232553482056,4.697086334228516,1.0,0.8334124876050777,15
2,15.049531936645508,0.3240358233451843,5.431567192077637,1.0,0.907598842851159,10
8,4.629086971282959,5.1843953132629395,10.575496673583984,0.0,0.0,149
8,14.885347366333008,0.24654723703861237,5.2468953132629395,1.0,0.6786378304815265,22
8,16.655345916748047,0.06394612044095993,6.799291610717773,1.0,0.8338526914514798,15
8,15.527627944946289,0.14250680804252625,5.751135349273682,1.0,0.8853191170466754,14
6,15.245353698730469,0.37170660495758057,5.700060844421387,1.0,0.7428311395862984,15
1,16.75634765625,0.13294383883476257,6.959291458129883,1.0,0.9604995479629701,13
8,21.904178619384766,0.1583404690027237,12.812532424926758,1.0,0.5254064891160739,146
2,22.35466766357422,0.32089003920555115,12.854559898376465,1.0,0.9494303394819877,36
9,19.369932174682617,0.3446051776409149,9.90353775024414,1.0,0.853687516047058,35
2,20.033967971801758,0.4100300371646881,10.992996215820312,1.0,0.3175598453615861,95
0,20.534767150878906,0.24428847432136536,10.955057144165039,1.0,0.9450025566807838,33
0,24.05298614501953,0.19536060094833374,14.503351211547852,1.0,0.9639315489093228,50
4,14.966623306274414,0.219856396317482,5.377481460571289,1.0,0.892529271899894,36
4,18.904808044433594,0.06603418290615082,9.079843521118164,1.0,0.9371298620660515,19
4,28.56540298461914,0.054186008870601654,19.213592529296875,1.0,0.3739650625266921,116
4,18.76941680908203,0.013041602447628975,9.116458892822266,1.0,0.2745199128774292,58
9,15.537732124328613,0.10040643811225891,5.83213996887207,1.0,0.6953786508466073,36
6,16.486583709716797,0.33562129735946655,6.9322052001953125,1.0,0.8831302470195168,21
1,15.528560638427734,0.2606762647628784,5.841236114501953,1.0,0.9770468902584627,10
8,-2.2101035118103027,12.175869941711426,10.7307710647583,0.0,0.0,149
2,15.188444137573242,0.28125083446502686,5.586695194244385,1.0,0.922103251928498,23
4,12.849813461303711,0.25801730155944824,3.537832021713257,1.0,0.549115228892105,85
6,16.322612762451172,0.08378948271274567,7.195403099060059,1.0,0.24494719807269166,149
0,17.6412410736084,0.04935824126005173,7.792599678039551,1.0,0.9756053093031006,20
8,18.22543716430664,0.2015981823205948,8.519036293029785,1.0,0.926985264364114,18
0,20.459243774414062,0.421207070350647,11.125452041625977,1.0,0.7582995394303209,45
5,21.385530471801758,0.09016811847686768,11.572699546813965,1.0,0.965802456888842,19
1,17.518007278442383,0.3687649369239807,8.041773796081543,1.0,0.9260916025511392,27
6,19.79560089111328,0.16534306108951569,10.143945693969727,1.0,0.9548257701087057,35
7,19.357017517089844,0.39309418201446533,9.904111862182617,1.0,0.9637062669385223,31
3,15.392112731933594,0.2522341310977936,5.981348991394043,1.0,0.35510782510266864,64
7,15.280248641967773,0.25607770681381226,5.608325958251953,1.0,0.9250983689042479,14
2,23.49704933166504,0.17214928567409515,13.972200393676758,1.0,0.6351025085852395,59
3,18.425657272338867,0.1595616489648819,8.6652193069458,1.0,0.9411204747219326,15
0,18.364986419677734,0.16183428466320038,8.606821060180664,1.0,0.9477314647777166,15
2,20.805461883544922,0.20264582335948944,11.236108779907227,1.0,0.9380294588641855,47
6,13.202648162841797,0.24289114773273468,3.552539110183716,1.0,0.5887715314637708,21
1,-2.3992600440979004,16.56888198852539,14.946630477905273,0.0,0.0,149
9,16.697826385498047,0.12439281493425369,6.889219760894775,1.0,0.8930557535497756,13
0,13.799964904785156,0.02185458317399025,3.8648195266723633,1.0,0.958498422472593,7
7,18.233325958251953,0.27744051814079285,8.646766662597656,1.0,0.962547706827698,25
3,20.98404884338379,0.2590525448322296,11.355101585388184,1.0,0.9540911327272626,22
3,19.080257415771484,0.10158529132604599,9.26684284210205,1.0,0.9403859748294284,16
1,15.099008560180664,0.18998309969902039,5.340991973876953,1.0,0.9752926237830798,10
9,17.060104370117188,0.3184577524662018,7.5685625076293945,1.0,0.37383020893078583,37
4,13.2793607711792,0.28267961740493774,3.6050405502319336,1.0,0.9630694790530769,7
8,15.2575101852417,0.1186971515417099,5.4282073974609375,1.0,0.9696521090598573,10
9,21.187057495117188,0.18813712894916534,11.581194877624512,1.0,0.702178605246444,39
1,13.628887176513672,0.2005663961172104,3.9244544506073,1.0,0.840205186850955,18
8,17.423614501953125,0.12334667146205902,7.674963474273682,1.0,0.8287026121355253,24
4,19.20199966430664,0.16975650191307068,9.461755752563477,1.0,0.924816163405128,17
0,14.886003494262695,0.2367025464773178,5.1887054443359375,1.0,0.8957228206650274,11
5,20.75208282470703,0.05181058123707771,11.328900337219238,1.0,0.43175112064159504,98
3,13.680425643920898,0.39205893874168396,4.13948392868042,1.0,0.9844155525686417,13
4,17.49868392944336,0.1891600638628006,7.81484317779541,1.0,0.9086409990772,25
0,15.593399047851562,0.10109290480613708,5.797492027282715,1.0,0.7012648889265912,19
2,19.80396842956543,0.2371102124452591,10.131078720092773,1.0,0.9718916352691702,17
7,14.064120292663574,0.07305807620286942,4.203178405761719,1.0,0.8810136329756486,11
6,23.09332275390625,0.40574830770492554,13.702072143554688,1.0,0.9260416079858454,39
2,14.865106582641602,0.2613143026828766,5.2394208908081055,1.0,0.7973456738119192,21
5,19.96211051940918,0.0825052559375763,10.139616966247559,1.0,0.9165912644876322,18
1,15.256174087524414,0.18753698468208313,5.503710746765137,1.0,0.9048151645141972,11
1,22.20369529724121,0.06454379856586456,12.717244148254395,1.0,0.6417697257763945,84
1,21.545509338378906,0.2888847887516022,12.00239372253418,1.0,0.9841297158477726,35
2,23.100841522216797,0.38797762989997864,13.742823600769043,1.0,0.8733551658406392,48
6,21.62774085998535,0.1220569759607315,11.894798278808594,1.0,0.9176162496340554,28
9,23.339599609375,0.2682904601097107,13.739890098571777,1.0,0.8822732828309672,26
9,14.029436111450195,0.11127227544784546,4.303708076477051,1.0,0.4658778503181572,31
6,15.833951950073242,0.19341091811656952,6.132363319396973,1.0,0.5926759979009552,20
6,15.405385971069336,0.2524629235267639,5.885850429534912,1.0,0.7613333060889858,44
7,26.67255401611328,0.41617169976234436,17.67573356628418,1.0,0.5855378372306357,111
5,15.872411727905273,0.39840614795684814,6.337817192077637,1.0,0.9068245849563826,13
4,22.88900375366211,0.20579487085342407,13.638805389404297,1.0,0.6517758867121499,106
3,17.54901885986328,0.0839875191450119,7.700006484985352,1.0,0.9414491545694437,13
7,17.83713150024414,0.1904190331697464,8.412556648254395,1.0,0.6785609049499346,73
2,-4.832095623016357,31.088069915771484,27.071983337402344,0.0,0.0,149
3,13.75582504272461,0.16801270842552185,4.111836910247803,1.0,0.40916030040618223,36
8,14.664958953857422,0.398864209651947,5.18782377243042,1.0,0.8406297935614471,22
7,13.345941543579102,0.3169657588005066,3.6949076652526855,1.0,1.0,6
7,14.377280235290527,0.16479437053203583,4.600074768066406,1.0,0.922822350207638,10
3,16.160797119140625,0.12240314483642578,6.350201606750488,1.0,0.9542634565088759,13
5,14.098054885864258,0.26219579577445984,4.415250778198242,1.0,0.991433470381782,10
4,13.39811897277832,0.3248170018196106,3.7579357624053955,1.0,0.9957676042854284,6
8,14.792119026184082,0.18355947732925415,5.0276780128479,1.0,0.912129310648866,10
0,13.735033988952637,0.3628420829772949,4.134876251220703,1.0,0.9892091594144158,7
9,15.93927001953125,0.3512064814567566,6.350475788116455,1.0,0.9318319508672687,11
7,12.809950828552246,0.3823831081390381,3.2923338413238525,1.0,0.8800558344978632,19
1,26.36432647705078,0.10108933597803116,16.72541618347168,1.0,0.8878827639271868,48
4,18.468555450439453,0.1499873399734497,8.749544143676758,1.0,0.8662476289746479,24
1,16.86949920654297,0.2872566282749176,7.223755359649658,1.0,0.941885204143816,13
5,14.085914611816406,0.22852300107479095,4.362437725067139,1.0,0.89220756176237,8
9,13.755162239074707,0.23541168868541718,4.0525736808776855,1.0,0.9218132801628994,12
7,24.017478942871094,0.21550552546977997,14.541984558105469,1.0,0.48271342524106053,62
7,16.95967674255371,0.28251954913139343,7.309195041656494,1.0,0.9270327949189344,13
3,4.737302303314209,2.1075539588928223,7.597870826721191,0.0,0.0,149
7,0.5406069755554199,13.883139610290527,15.218746185302734,0.0,0.0,149
3,13.97751522064209,0.35973837971687317,4.38525390625,1.0,0.9322960016519498,8
9,23.397716522216797,0.23649495840072632,13.850212097167969,1.0,0.9736543355208428,41
5,1.7502917051315308,6.422112464904785,8.916413307189941,0.0,0.0,149
6,18.955406188964844,0.044745538383722305,9.107151985168457,1.0,0.7663870845330599,21
4,14.818512916564941,0.1316370964050293,5.0051493644714355,1.0,0.8628910272184062,10
8,14.24781608581543,0.2195245921611786,4.509340286254883,1.0,0.9209631313462452,8
1,14.444339752197266,0.2640397548675537,4.765379428863525,1.0,0.8485139842963176,11
4,18.938682556152344,0.15360695123672485,9.223291397094727,1.0,0.6208334545231415,24
1,14.29065990447998,0.26457515358924866,4.600234508514404,1.0,0.938177671756101,8
8,17.817750930786133,0.40735533833503723,8.33810806274414,1.0,0.8679038775800633,24
1,19.24846649169922,0.22970369458198547,9.618171691894531,1.0,0.7919831961954813,24
9,19.758277893066406,0.25309309363365173,10.122371673583984,1.0,0.8432372441654599,20
6,14.326818466186523,0.29460757970809937,4.663426399230957,1.0,0.9675334937374688,8
2,14.379530906677246,0.2857881784439087,4.7693190574646,1.0,0.6320696752504004,18
9,15.473350524902344,0.2623150050640106,5.785665512084961,1.0,0.9953512336471788,9
9,24.554157257080078,0.415020227432251,15.154178619384766,1.0,0.9526640626494203,36
7,13.700454711914062,0.16448691487312317,4.049941539764404,1.0,0.46823395613423546,33
2,15.33150577545166,0.1473832130432129,5.76188850402832,1.0,0.3259476215114707,55
9,14.469306945800781,0.3355863094329834,4.8488922119140625,1.0,0.9873726467417141,9
0,14.691773414611816,0.37466248869895935,5.262436866760254,1.0,0.6141945188913682,34
0,14.520101547241211,0.36603954434394836,4.928140640258789,1.0,1.0,8
6,23.493045806884766,0.3171345889568329,14.032183647155762,1.0,0.98744451644927,44
3,15.81606674194336,0.17087604105472565,6.046942710876465,1.0,0.9048731100421044,11
2,19.692941665649414,0.11314769089221954,9.926090240478516,1.0,0.8878530198942713,20
2,14.691061019897461,0.21628281474113464,4.957343101501465,1.0,0.9057046004064249,9
3,14.7147216796875,0.20553429424762726,5.014255523681641,1.0,0.7463842436865284,19
4,17.35834503173828,0.12468375265598297,7.572029113769531,1.0,0.7383881294227508,18
7,20.77818489074707,0.20389221608638763,11.116077423095703,1.0,0.9490274016242221,24
8,15.177045822143555,0.0978567898273468,5.324902534484863,1.0,0.9830484167331586,9
5,16.38595962524414,0.4145125448703766,6.8574724197387695,1.0,0.9949898473658938,11
5,26.42584228515625,0.09644631296396255,16.67228889465332,1.0,0.9626177652526605,29
2,15.356290817260742,0.09523340314626694,5.520524024963379,1.0,0.9019295350728227,11
6,18.796829223632812,0.2827593982219696,9.372590065002441,1.0,0.3615881272330531,54
1,0.6551324129104614,9.064620971679688,10.517755508422852,0.0,0.0,149
9,13.729469299316406,0.22572393715381622,4.066192626953125,1.0,0.8059071191062114,20
2,18.079910278320312,0.2405286431312561,8.42343807220459,1.0,0.8368590126093942,19
9,22.050655364990234,0.18329431116580963,12.388951301574707,1.0,0.8837633333202641,27
9,-0.6869714260101318,14.049848556518555,14.169885635375977,0.0,0.0,149
5,14.40639877319336,0.1726478785276413,4.636045932769775,1.0,0.9561370168196276,11
5,24.959880828857422,0.12383110076189041,15.251713752746582,1.0,0.9055030501351972,32
8,14.652982711791992,0.1561867892742157,4.86116886138916,1.0,0.7937214194979637,10
3,18.460975646972656,0.24708902835845947,8.810064315795898,1.0,0.7443429556432319,20
0,14.794464111328125,0.31573349237442017,5.338197231292725,1.0,0.9281519511861652,44
5,16.633068084716797,0.20854414999485016,6.992613315582275,1.0,0.45151330946970597,28
4,23.011754989624023,0.13430403172969818,13.294060707092285,1.0,0.888786718989139,28
3,15.192296981811523,0.08885539323091507,5.330151557922363,1.0,0.9151814783572139,10
0,16.53542137145996,0.11180105060338974,6.735222816467285,1.0,0.9115201290722378,16
9,17.83338737487793,0.03552006557583809,8.121907234191895,1.0,0.8624492430159768,49
9,19.10216522216797,0.40763771533966064,9.731803894042969,1.0,0.6083498369733299,41
5,19.48813247680664,0.3966826796531677,10.557825088500977,1.0,0.35713427191287317,124
0,6.12085485458374,1.8125555515289307,8.710415840148926,0.0,0.0,149
6,16.97957420349121,0.3446880280971527,7.419262409210205,1.0,0.8989978560406607,18
8,25.284210205078125,0.29156479239463806,15.726778030395508,1.0,0.9481528474992582,28
7,15.53327751159668,0.08564971387386322,5.68192720413208,1.0,0.8935160910067154,11
0,21.107234954833984,0.3169137239456177,11.557151794433594,1.0,0.7805636271921476,25
1,16.435531616210938,0.32747578620910645,6.838007926940918,1.0,0.8488822890950196,14
9,18.7276611328125,0.17821861803531647,8.982878684997559,1.0,0.9102661593467408,15
0,24.702543258666992,0.1897343546152115,15.217280387878418,1.0,0.8589484816703721,61
8,15.589620590209961,0.08814618736505508,5.749767303466797,1.0,0.9157730752511725,14
7,20.906766891479492,0.20581218600273132,11.232580184936523,1.0,0.738952824043628,23
2,22.47187042236328,0.25958094000816345,12.848453521728516,1.0,0.9565750945375564,23
6,18.739459991455078,0.2583691477775574,9.131828308105469,1.0,0.7620272640950222,27
2,16.816192626953125,0.1666797697544098,7.067872047424316,1.0,0.8952966181928571,16
1,21.604598999023438,0.09252902865409851,11.8331298828125,1.0,0.8462800564850774,25
4,19.483509063720703,0.08989734947681427,9.6574068069458,1.0,0.945908030710252,17
0,20.98959732055664,0.21186046302318573,11.315458297729492,1.0,0.9600323053928678,20
9,15.536629676818848,0.1244642585515976,5.789093971252441,1.0,0.903054838505173,24
4,17.603839874267578,0.24774710834026337,7.943586826324463,1.0,0.9092721402957975,18
4,18.634553909301758,0.4199316203594208,9.173486709594727,1.0,0.8775858376409583,24
1,20.28059959411621,0.18891167640686035,10.56151294708252,1.0,0.9385967437434027,18
7,23.63376235961914,0.38718581199645996,14.13794994354248,1.0,0.9791593403747306,23
2,27.325878143310547,0.2001238465309143,17.809003829956055,1.0,0.9083944171949128,55
6,17.608142852783203,0.31365787982940674,7.998800277709961,1.0,0.9669833483282083,15
5,15.691899299621582,0.09553773701190948,5.919437408447266,1.0,0.36397571182893945,26
7,24.32105827331543,0.054924376308918,14.788987159729004,1.0,0.5519072922702373,81
7,23.965099334716797,0.2180856168270111,14.448187828063965,1.0,0.7562916016153332,52
1,5.817788124084473,1.6286859512329102,8.217477798461914,0.0,0.0,149
1,19.484521865844727,0.07424129545688629,9.732765197753906,1.0,0.9241613660015943,32
6,24.87848663330078,0.2251589596271515,15.243646621704102,1.0,0.8969240952336638,27
1,11.045971870422363,2.392118453979492,14.212102890014648,0.0,0.0,149
8,23.646669387817383,0.14917956292629242,14.035850524902344,1.0,0.6174004137099347,47
3,19.122095108032227,0.3772754371166229,9.64637279510498,1.0,0.9399910696385382,29
4,19.853546142578125,0.2480694055557251,10.603622436523438,1.0,0.5696871327207518,97
2,16.154386520385742,0.4048495292663574,6.687237739562988,1.0,0.7488693880636625,24
3,30.25006103515625,0.3975031077861786,20.839567184448242,1.0,0.9222541949363385,38
8,24.87628173828125,0.254544734954834,15.267827987670898,1.0,0.9419952357118477,27
6,12.901809692382812,0.2401893138885498,3.2389988899230957,1.0,0.9734091421927705,19
9,24.363800048828125,0.18759053945541382,14.719388961791992,1.0,0.9275657827759664,32
0,20.54988670349121,0.32122141122817993,11.008110046386719,1.0,0.9716438069352958,27
7,19.852264404296875,0.05757151544094086,10.004836082458496,1.0,0.9588792247865338,18
4,16.97390365600586,0.4112390875816345,7.462143421173096,1.0,1.0,15
5,28.488380432128906,0.07191392779350281,18.71929359436035,1.0,0.960826402109773,32
0,1.4851880073547363,12.524065971374512,14.834256172180176,0.0,0.0,149
3,21.54086685180664,0.29996177554130554,12.166831970214844,1.0,0.5884272567791302,63
1,21.009227752685547,0.19015569984912872,11.314386367797852,1.0,0.9538569722695407,22
8,14.111286163330078,0.07832656055688858,4.231612682342529,1.0,0.8849642892332618,8
1,14.401632308959961,0.3896827697753906,4.8663153648376465,1.0,0.6142975602326989,14
1,18.511051177978516,0.17261694371700287,8.758667945861816,1.0,0.980953501595297,14
2,25.847698211669922,0.1641858071088791,16.20188331604004,1.0,0.9118905748872808,37
7,14.794755935668945,0.14739854633808136,5.0061540603637695,1.0,0.8388363713372062,10
1,13.93153190612793,0.3873001039028168,4.453831672668457,1.0,0.4965865698323169,26
6,14.262893676757812,0.10158156603574753,4.449475288391113,1.0,0.8338543176914484,13
6,15.20406723022461,0.1481635570526123,5.399230003356934,1.0,0.920126763789098,9
3,16.454055786132812,0.31076982617378235,6.90982723236084,1.0,0.7519591968545744,28
1,14.906061172485352,0.3198893666267395,5.28695011138916,1.0,0.9701194340346994,10
0,33.54700469970703,0.41536206007003784,24.182369232177734,1.0,0.9682831083005892,43
1,14.444696426391602,0.2048371285200119,4.7845330238342285,1.0,0.6278952028195605,26
5,21.687580108642578,0.0736611932516098,11.9092435836792,1.0,0.9465349507062828,28
8,14.419902801513672,0.006130112800747156,4.516033172607422,1.0,0.9310005411961991,17
7,14.272161483764648,0.20818059146404266,4.556341648101807,1.0,0.811180484487792,13
8,15.066543579101562,0.3410777449607849,5.471621036529541,1.0,1.0,13
8,28.911941528320312,0.15798290073871613,19.244922637939453,1.0,0.958681024522961,34
4,15.052836418151855,0.21647633612155914,5.337312698364258,1.0,0.8387782783508334,12
0,20.379383087158203,0.3487323820590973,10.85511589050293,1.0,0.7437910215364822,25
7,14.037342071533203,0.17007899284362793,4.344420909881592,1.0,0.8621662024328292,27
2,14.63217544555664,0.3912980854511261,5.0674729347229,1.0,0.94775911102566,9
9,16.816665649414062,0.29383862018585205,7.222506523132324,1.0,0.896706179114334,22
7,15.71769905090332,0.16910682618618011,5.933806419372559,1.0,0.9841619162683557,9
3,14.509420394897461,0.3904464840888977,4.995866298675537,1.0,0.8530027002979484,17
2,14.571475982666016,0.4020611345767975,5.05253791809082,1.0,0.9820004574597094,13
6,15.33346176147461,0.23404212296009064,5.622504234313965,1.0,0.964809983508934,10
6,20.94839859008789,0.3500969111919403,11.401495933532715,1.0,0.9685842393333555,19
5,15.944784164428711,0.1123102530837059,6.12209415435791,1.0,0.8177147674639238,12
4,16.680654525756836,0.3047340214252472,7.075387954711914,1.0,0.8132542619287543,17
0,15.650251388549805,0.2010040581226349,5.978255271911621,1.0,0.5155061352944204,22
5,15.505167007446289,0.15029025077819824,5.743457317352295,1.0,0.9276364259746356,16
1,16.350528717041016,0.10296852141618729,6.62749719619751,1.0,0.4319602806618372,32
3,14.890765190124512,0.2937396764755249,5.30450439453125,1.0,0.6242293074259714,23
1,17.855485916137695,0.2570860683917999,8.247572898864746,1.0,0.9063916253679645,26
1,16.9127140045166,0.23438487946987152,7.239099502563477,1.0,0.8714653919073642,18
3,15.713573455810547,0.07945702970027924,5.858029842376709,1.0,0.8748428239986666,12
0,15.09075927734375,0.25311771035194397,5.414876937866211,1.0,0.929820875072566,12
2,17.849653244018555,0.14832226932048798,8.089975357055664,1.0,0.7740318071866321,18
6,15.028496742248535,0.11545154452323914,5.333949089050293,1.0,0.37612970938022217,34
6,16.00358009338379,0.2078900784254074,6.3444719314575195,1.0,0.944807544061724,25
0,15.785881042480469,0.14537981152534485,5.993260860443115,1.0,0.9288433825245144,12
5,15.990434646606445,0.08238333463668823,6.140817165374756,1.0,0.8551810061656714,12
5,17.54346466064453,0.2526560425758362,7.915121078491211,1.0,0.8781693633750046,21
7,18.383533477783203,0.32672595977783203,8.861261367797852,1.0,0.737447762350356,28
3,17.88266372680664,0.21351520717144012,8.19618034362793,1.0,0.761639045912018,19
4,15.62024974822998,0.3343820869922638,6.014631271362305,1.0,0.8950129418136521,11
7,16.128997802734375,0.37128931283950806,6.571288108825684,1.0,0.9453439694210741,12
9,16.993101119995117,0.2738296091556549,7.360930442810059,1.0,0.9528122707804406,16
2,17.220294952392578,0.2303236424922943,7.70461893081665,1.0,0.8986140089156528,51
8,2.949416160583496,4.7518792152404785,8.523299217224121,0.0,0.0,149
0,17.91669273376465,0.11700000613927841,8.115693092346191,1.0,0.9529911808932285,16
1,15.884815216064453,0.34531041979789734,6.315125942230225,1.0,0.9862766490820146,16
6,18.732553482055664,0.29277461767196655,9.135329246520996,1.0,0.9184885189273727,21
0,18.090251922607422,0.42306962609291077,8.627321243286133,1.0,0.8973443167944934,20
9,16.2557373046875,0.3124786615371704,6.6542158126831055,1.0,0.8740776471903727,15
5,17.507953643798828,0.14486724138259888,7.755820274353027,1.0,0.9686114920519018,19
0,17.58517837524414,0.1348375827074051,7.787015438079834,1.0,0.9329295774577483,13
0,16.533626556396484,0.21047957241535187,6.988109111785889,1.0,0.5257345329614519,46
9,16.733966827392578,0.25013285875320435,7.076099395751953,1.0,0.8636773391952038,15
7,18.130901336669922,0.3415049612522125,8.569406509399414,1.0,0.9331443706274755,19
0,22.252079010009766,0.20622217655181885,12.848302841186523,1.0,0.3834795416553968,74
9,17.924182891845703,0.23461946845054626,8.230802536010742,1.0,0.9336140829293595,14
3,13.942317962646484,0.33211609721183777,4.316434383392334,1.0,0.8238204767333851,8
4,17.86998176574707,0.3425690531730652,8.33955192565918,1.0,0.8890237967115064,25
5,20.344717025756836,0.3342897295951843,10.828008651733398,1.0,0.8855539847641625,30
4,14.117088317871094,0.42201557755470276,4.581103801727295,1.0,0.9129880504287416,8
5,18.81922149658203,0.19217926263809204,9.172402381896973,1.0,0.8827993555558078,33
5,13.235289573669434,0.23176135122776031,3.5170507431030273,1.0,0.8041768684046108,9
8,17.689346313476562,0.09446004778146744,7.953808784484863,1.0,0.47333486596437774,33
0,14.703105926513672,0.16677485406398773,4.922881126403809,1.0,0.924159439418902,9
8,22.686323165893555,0.18177685141563416,12.985100746154785,1.0,0.9301005509349338,23
6,21.036296844482422,0.3200647830963135,11.548362731933594,1.0,0.6800210681208324,35
1,16.063854217529297,7.5365190505981445,24.362308502197266,0.0,0.0,149
9,21.44534683227539,0.18877333402633667,11.754120826721191,1.0,0.8882799000383325,23
3,13.71506404876709,0.40750691294670105,4.22257137298584,1.0,0.7229202959393112,19
2,16.06136703491211,0.06310708820819855,6.204473495483398,1.0,0.7442697952010232,15
2,19.017704010009766,0.039252255111932755,9.209957122802734,1.0,0.913919127986994,29
1,19.73113250732422,0.20598259568214417,10.07311725616455,1.0,0.9546648194550259,25
5,16.650583267211914,0.2237415313720703,7.178326606750488,1.0,0.3483140025486876,58
6,16.534481048583984,0.22651325166225433,6.832995414733887,1.0,0.8861556362770155,14
8,15.20975399017334,0.07553201913833618,5.352285861968994,1.0,0.6477337838054774,13
3,27.89105987548828,0.34604158997535706,18.390104293823242,1.0,1.0,29
8,16.15423011779785,0.09157536178827286,6.327805519104004,1.0,0.868147294508315,16
1,15.164741516113281,0.13072122633457184,5.379462718963623,1.0,0.5766762961584112,17
9,16.303913116455078,0.15091514587402344,6.543828010559082,1.0,0.7778371315677175,15
8,18.401126861572266,0.2824901044368744,8.775615692138672,1.0,0.8426116969037183,18
3,22.555124282836914,0.18804043531417847,12.983165740966797,1.0,0.6874531211088607,44
7,16.012731552124023,0.24841491878032684,6.326145648956299,1.0,0.9382618518409587,12
3,20.180774688720703,0.33867454528808594,10.710450172424316,1.0,0.9255039336529625,36
0,19.271663665771484,0.1676778644323349,9.672344207763672,1.0,0.6029078542533653,39
4,17.40953826904297,0.22964614629745483,7.849183082580566,1.0,0.6253860655083197,38
5,17.531497955322266,0.2615777552127838,7.982076644897461,1.0,0.40630697833361756,35
4,38.73683166503906,0.06959240138530731,29.082420349121094,1.0,0.9053641509254613,53
7,19.222488403320312,0.18605220317840576,9.498540878295898,1.0,0.915452053212477,17
6,17.075931549072266,0.14037224650382996,7.318303108215332,1.0,0.7815068080773294,17
4,20.626197814941406,0.21884499490261078,10.937044143676758,1.0,0.9764093257243429,18
4,19.790863037109375,0.3627709150314331,10.245634078979492,1.0,0.9336132574577963,18
4,19.53818130493164,0.25635281205177307,9.929536819458008,1.0,0.963590574241588,26
2,17.562881469726562,0.261863648891449,7.891745567321777,1.0,0.975700753832929,13
3,0.8187899589538574,7.19180965423584,8.817605018615723,0.0,0.0,149
2,20.583702087402344,0.25956231355667114,10.95826530456543,1.0,0.9722691067315014,22
9,18.497119903564453,0.06040668860077858,8.65452766418457,1.0,0.9333182109333972,19
9,14.735902786254883,0.14664919674396515,4.939551830291748,1.0,0.866624606146672,11
8,20.725826263427734,0.1655830293893814,11.031410217285156,1.0,0.9718213154198931,27
9,17.808900833129883,0.2024841010570526,8.292386054992676,1.0,0.4107034065288975,54
5,27.97951889038086,0.29364845156669617,18.430166244506836,1.0,0.9329684319620594,31
8,16.074506759643555,0.08076564222574234,6.239272594451904,1.0,0.8678095961057346,14
3,16.0650691986084,0.2902226746082306,6.42429256439209,1.0,0.9155680703630794,14
9,18.710838317871094,0.3818734586238861,9.508716583251953,1.0,0.45372746411078946,81
0,18.062891006469727,0.4231185019016266,8.694010734558105,1.0,0.7149564540624812,40
7,17.836854934692383,0.2694138288497925,8.327268600463867,1.0,0.8403131261952078,42
3,19.578998565673828,0.08247213810682297,9.763470649719238,1.0,0.8712936953608522,20
5,16.981285095214844,0.0948372483253479,7.213123321533203,1.0,0.5954011462579246,24
1,28.82333755493164,0.07316859066486359,19.163503646850586,1.0,0.6594068077509183,50
4,18.680496215820312,0.35528868436813354,9.129785537719727,1.0,0.902473165700921,19
1,13.508398056030273,0.318094402551651,3.8934919834136963,1.0,0.557896666146252,13
6,17.129648208618164,0.34492817521095276,7.6095757484436035,1.0,0.6248542989546408,23
8,18.375614166259766,0.30309638381004333,8.838708877563477,1.0,0.6974888257595426,31
5,3.6844863891601562,4.083216667175293,8.547708511352539,0.0,0.0,149
9,13.577720642089844,0.3501211404800415,4.001841068267822,1.0,0.7411528429992328,12
2,-0.6987885236740112,14.056642532348633,14.158853530883789,0.0,0.0,149
0,13.778338432312012,0.2690383493900299,4.092376708984375,1.0,0.9007936687033267,8
9,31.212818145751953,0.3248479664325714,21.757667541503906,1.0,0.9092671228997024,43
4,14.451238632202148,0.273857057094574,4.767095565795898,1.0,0.9473161875165691,8
0,18.38990020751953,0.08880273252725601,8.61870288848877,1.0,0.7239011421552798,27
7,14.773988723754883,0.21171262860298157,5.04270076751709,1.0,0.8177194000374357,11
7,18.93454360961914,0.04874323308467865,9.192289352416992,1.0,0.8455815754206892,39
9,23.87076187133789,0.19131982326507568,14.250083923339844,1.0,0.8952867430999449,36
6,15.401350021362305,0.21409927308559418,5.667449951171875,1.0,0.9334473534578882,10
6,-1.4796446561813354,10.383866310119629,9.699230194091797,0.0,0.0,149
