id,reward,distance_to_goal,episode_distance,success,spl,steps
8,13.249054908752441,0.1985560655593872,3.526610851287842,1.0,0.753511850724382,13
7,19.169538497924805,0.26911526918411255,9.630656242370605,1.0,0.8286842413832962,35
4,15.481771469116211,0.09477774053812027,5.628549575805664,1.0,0.9299794813190996,10
5,13.516874313354492,0.0798686072230339,3.9317424297332764,1.0,0.25969611644837054,66
0,19.032142639160156,0.11770155280828476,9.368843078613281,1.0,0.428552652255162,41
7,16.197002410888672,0.2751151919364929,6.667119026184082,1.0,0.8659538658990662,38
2,20.69930648803711,0.26179999113082886,11.236108779907227,1.0,0.814404728061091,54
6,20.469371795654297,0.3288913071155548,10.88526439666748,1.0,0.9696516950899696,17
1,21.645263671875,0.029864804819226265,11.8331298828125,1.0,0.7584164975081715,30
5,-0.7021356821060181,10.042093276977539,10.098958015441895,0.0,0.0,149
1,16.521305084228516,0.21470269560813904,6.838007926940918,1.0,0.6482171323725228,20
6,19.770336151123047,0.22860939800739288,10.143945693969727,1.0,0.8720649468046006,28
7,21.026416778564453,0.09416324645280838,11.232580184936523,1.0,0.8882356283489017,22
3,13.557939529418945,0.3667517602443695,4.04169225692749,1.0,0.7183986251955494,23
0,15.630802154541016,0.34913551807403564,6.0719380378723145,1.0,0.848511070869437,18
8,20.540695190429688,0.2159074991941452,10.873601913452148,1.0,0.8864517555808936,23
7,13.940279006958008,0.3695829510688782,4.348861217498779,1.0,0.9595745316891675,8
5,17.026119232177734,0.2517811357975006,7.4178996086120605,1.0,0.9671559135703063,27
1,16.644031524658203,0.3909081816673279,7.120938777923584,1.0,0.8641768957057696,15
7,14.798038482666016,0.1421157717704773,5.0061540603637695,1.0,0.8005844952217774,11
5,17.270479202270508,0.21533812582492828,7.755820274353027,1.0,0.8930476405591924,50
7,23.703012466430664,0.2639372944831848,14.13794994354248,1.0,0.7777763797627104,32
0,20.82867431640625,0.34278231859207153,11.315458297729492,1.0,0.853786733114306,26
6,16.647930145263672,0.15346786379814148,7.195403099060059,1.0,0.8197304433259565,76
2,16.11089515686035,0.10684240609407425,6.486737251281738,1.0,0.6335178367563593,51
1,14.99478530883789,0.22316470742225647,5.28695011138916,1.0,0.8875035831458584,11
2,20.720109939575195,0.28778451681137085,11.189895629882812,1.0,0.8444456577726234,36
7,12.41207218170166,0.09360607713460922,2.626678228378296,1.0,0.30751539342508,22
5,13.104832649230957,0.35521799325942993,3.5170507431030273,1.0,0.795061995974052,11
6,13.284759521484375,0.032089464366436005,3.353848695755005,1.0,0.8570666067549223,7
9,17.433109283447266,0.05245441198348999,7.5685625076293945,1.0,0.891393744913932,15
0,17.062477111816406,0.2567748725414276,7.399251937866211,1.0,0.9160260183762324,15
4,14.840015411376953,0.4122968912124634,5.337312698364258,1.0,0.9425843434795204,16
2,16.48082733154297,0.29604190587997437,7.067872047424316,1.0,0.30423860532971087,56
9,17.257320404052734,0.17562918365001678,7.619949817657471,1.0,0.9218877265686912,37
3,13.812846183776855,0.3527250587940216,4.22257137298584,1.0,0.7212542790784826,11
6,15.277998924255371,0.2845058739185333,5.622504234313965,1.0,0.8799204200187234,11
9,14.158418655395508,0.2580999433994293,4.503519058227539,1.0,0.9117933039794279,17
6,24.765348434448242,0.26529818773269653,15.243646621704102,1.0,0.7229192510989929,41
4,17.266489028930664,0.41735273599624634,7.81484317779541,1.0,0.7192068794699774,24
8,17.347400665283203,0.3514067530632019,7.953808784484863,1.0,0.4582360052011524,50
8,15.037513732910156,0.22777244448661804,5.352285861968994,1.0,0.6437146340835376,17
8,15.713066101074219,0.2877831757068634,6.057848930358887,1.0,0.9465474542502624,11
9,14.002981185913086,0.27136924862861633,4.5993499755859375,1.0,0.9468018548397086,64
5,15.833142280578613,0.2119525521993637,6.12209415435791,1.0,0.7125105861588228,15
4,17.550106048583984,0.23147794604301453,7.943586826324463,1.0,0.8950183723987349,32
4,22.80388069152832,0.32191577553749084,13.638805389404297,1.0,0.8595879105433102,101
5,19.766132354736328,0.28148630261421204,10.139616966247559,1.0,0.9270959674669782,18
1,16.500341415405273,0.34212082624435425,6.922461986541748,1.0,0.8423413023777047,15
1,14.970174789428711,0.31628790497779846,5.379462718963623,1.0,0.8306878078359727,17
6,17.546510696411133,0.3752894401550293,7.998800277709961,1.0,0.8749888590963909,15
7,16.141389846801758,0.10275605320930481,6.326145648956299,1.0,0.9255358108511837,13
5,17.541818618774414,0.19809597730636597,7.830915451049805,1.0,0.9039029246174997,16
1,19.763572692871094,0.11754243820905685,10.07311725616455,1.0,0.9203404656341403,35
3,17.458799362182617,0.12155894190073013,7.892363548278809,1.0,0.8501662513286106,59
2,17.283573150634766,0.2190461903810501,7.70461893081665,1.0,0.885392020858144,40
7,26.768077850341797,0.27465134859085083,17.67573356628418,1.0,0.7921597195584659,122
6,16.899446487426758,0.3138576149940491,7.318303108215332,1.0,0.8176300468984342,17
1,-2.9559860229492188,12.819579124450684,10.643603324890137,0.0,0.0,149
3,19.210289001464844,0.28408128023147583,9.64637279510498,1.0,0.8330082511548345,30
7,14.168075561523438,0.09824224561452866,4.335317611694336,1.0,0.6735280921483493,14
0,17.338794708251953,0.3662218153476715,7.787015438079834,1.0,0.860724662250264,16
1,14.178586959838867,0.3451322615146637,4.857719898223877,1.0,0.8713084633522113,61
5,28.086109161376953,0.25317877531051636,18.71929359436035,1.0,0.7696446449522405,72
2,-4.441656112670898,14.678642272949219,10.992996215820312,0.0,0.0,149
6,14.921955108642578,0.1825241893529892,5.162479400634766,1.0,0.9025819266018443,10
2,17.53291130065918,0.25983375310897827,7.891745567321777,1.0,0.8622109723650067,20
9,17.898542404174805,0.2552586495876312,8.230802536010742,1.0,0.8933827940256084,15
7,19.498764038085938,0.40107136964797974,10.004836082458496,1.0,0.8719385810316403,20
9,14.975675582885742,0.29995301365852356,5.370628356933594,1.0,0.5557592734182168,18
4,15.363899230957031,0.41098058223724365,5.93087911605835,1.0,0.5108693745412844,29
9,18.508583068847656,0.028944693505764008,8.65452766418457,1.0,0.7927386739379563,23
6,13.649470329284668,0.33975672721862793,4.079226493835449,1.0,0.6908948282500087,17
8,7.274932384490967,5.962918758392334,14.035850524902344,0.0,0.0,149
9,23.271059036254883,0.1251443475484848,13.850212097167969,1.0,0.9386509512596501,88
0,16.184738159179688,0.26056304574012756,6.512301445007324,1.0,0.9310173939756121,13
5,20.77971839904785,0.3291785717010498,11.328900337219238,1.0,0.8764740618969424,43
3,20.076465606689453,0.2449779510498047,10.710450172424316,1.0,0.7186184614386082,75
8,28.69387435913086,0.31904351711273193,19.244922637939453,1.0,0.8028124259474002,46
9,13.79988956451416,0.42065465450286865,4.299543857574463,1.0,0.9768102879548838,16
8,-4.173522472381592,18.660354614257812,15.248847961425781,0.0,0.0,149
5,18.349002838134766,0.14682792127132416,8.600830078125,1.0,0.7184799881930629,20
0,18.10489273071289,0.4231185019016266,8.694010734558105,1.0,0.9213742820890248,34
3,13.814064025878906,0.40462619066238403,4.315690517425537,1.0,0.6581822000178716,16
2,25.71855926513672,0.32132387161254883,16.20188331604004,1.0,0.916310663954879,32
4,20.48192596435547,0.32811689376831055,10.937044143676758,1.0,0.9676578560873004,25
2,17.141315460205078,0.1679661124944687,7.859286308288574,1.0,0.39805672525761765,103
2,14.43705940246582,0.41065680980682373,4.904715538024902,1.0,0.8116255132814947,11
3,16.621980667114258,0.11484530568122864,6.90982723236084,1.0,0.698865873155383,33
9,14.703412055969238,0.17713980376720428,4.939551830291748,1.0,0.8384594305319982,12
0,13.729897499084473,0.25012871623039246,4.092027187347412,1.0,0.9430788961224499,22
3,19.135950088500977,0.3003804683685303,9.557330131530762,1.0,0.883013095888703,22
4,18.656299591064453,0.36748528480529785,9.129785537719727,1.0,0.8346656438389021,22
0,17.685680389404297,0.2206600159406662,8.004341125488281,1.0,0.9078577938401257,18
7,17.10985565185547,0.40326058864593506,7.585115909576416,1.0,0.913386490717538,14
2,20.46563148498535,0.37263330817222595,10.95826530456543,1.0,0.9501258657501593,23
1,3.948096752166748,5.7836480140686035,10.517755508422852,0.0,0.0,149
5,17.35116958618164,0.12741592526435852,7.86858606338501,1.0,0.6287684836961994,77
5,13.756336212158203,0.3849077820777893,4.285243034362793,1.0,0.9483157137653222,26
1,14.545019149780273,0.24329708516597748,4.8663153648376465,1.0,0.6749333868541098,14
6,20.274425506591797,0.13615189492702484,11.031585693359375,1.0,0.7198768572594797,122
6,15.225631713867188,0.11159835755825043,5.399230003356934,1.0,0.9372190372919582,12
1,14.039891242980957,0.2823188602924347,4.407210350036621,1.0,0.911508314667925,16
6,23.46942138671875,0.12575608491897583,14.032183647155762,1.0,0.9246840137616386,87
4,-1.1148459911346436,10.909061431884766,10.550214767456055,0.0,0.0,149
2,18.080493927001953,0.31327730417251587,8.498771667480469,1.0,0.8698269220413252,20
1,14.243932723999023,0.3196004033088684,4.7845330238342285,1.0,0.6005881834571057,45
8,15.37330436706543,0.04131698980927467,5.471621036529541,1.0,0.8887636725910467,11
4,19.643760681152344,0.3017396926879883,10.16550064086914,1.0,0.9287657118394222,43
4,17.301258087158203,0.39776885509490967,7.933028697967529,1.0,0.8186739245881788,47
7,15.663689613342285,0.2181163877248764,5.933806419372559,1.0,0.9559115945351925,10
1,21.407379150390625,0.01701301522552967,12.00239372253418,1.0,0.4924580878265398,108
2,20.198040008544922,0.17901544272899628,10.74806022644043,1.0,0.4169826843390055,72
3,21.45583152770996,0.10990437865257263,11.69073486328125,1.0,0.9123853155828296,24
8,5.176223278045654,7.037867069244385,12.985100746154785,0.0,0.0,149
6,19.561893463134766,0.06556933373212814,9.819464683532715,1.0,0.9014562247271944,38
8,15.606395721435547,0.17987662553787231,6.239272594451904,1.0,0.38890013077555985,86
4,16.64917755126953,0.3032110929489136,7.075387954711914,1.0,0.8038174215241574,23
1,23.725421905517578,0.22867736220359802,14.212102890014648,1.0,0.9313431441906008,50
7,12.356035232543945,0.27134329080581665,2.7243778705596924,1.0,0.8056482640064259,19
1,22.111125946044922,0.1578342765569687,12.395959854125977,1.0,0.8322487635168164,25
6,13.956644058227539,0.28103888034820557,4.53368616104126,1.0,0.4013782390578971,57
6,13.044243812561035,0.24858614802360535,3.334829330444336,1.0,0.7651737153579702,8
3,15.989948272705078,0.34534430503845215,6.42429256439209,1.0,0.8102817238110648,18
2,17.763612747192383,0.21936313807964325,8.089975357055664,1.0,0.68094334242527,21
9,14.32293701171875,0.25197634100914,4.6579132080078125,1.0,0.7422162925868401,15
4,13.164251327514648,0.18316465616226196,3.5374162197113037,1.0,0.33280785861759543,37
3,13.064657211303711,0.33945783972740173,3.5241153240203857,1.0,1.0,23
8,13.890363693237305,0.2109891027212143,4.14335298538208,1.0,0.8984885571164761,8
3,17.93508529663086,0.14409446716308594,8.19618034362793,1.0,0.6817910730612712,23
5,14.892389297485352,0.2799360454082489,5.352325439453125,1.0,0.780361187649077,35
5,16.734851837158203,0.30527153611183167,7.213123321533203,1.0,0.6468733221871246,30
3,14.250782012939453,0.3080839216709137,4.995866298675537,1.0,0.3513006084932659,87
2,14.099353790283203,0.3710125684738159,4.532365798950195,1.0,0.8551489306572949,12
9,1.3534784317016602,5.098025798797607,7.222506523132324,0.0,0.0,149
0,17.32539176940918,0.409540057182312,8.187931060791016,1.0,0.7152710739349049,89
6,15.177845001220703,0.10010480135679245,5.333949089050293,1.0,0.9180996612163324,12
4,14.966442108154297,0.37217235565185547,5.427615165710449,1.0,0.7511074244140611,18
3,14.851022720336914,0.04076957330107689,4.938791751861572,1.0,0.9434025052583884,9
0,18.278806686401367,0.24051380157470703,8.627321243286133,1.0,0.8530483125642387,20
0,24.31294059753418,0.19133144617080688,15.217280387878418,1.0,0.6685238114544405,138
8,14.668399810791016,0.3454956114292145,5.2468953132629395,1.0,0.5899477350171749,45
6,17.28561019897461,0.13496501743793488,7.6095757484436035,1.0,0.480008340961774,35
8,19.364425659179688,0.24105079472064972,9.747477531433105,1.0,0.891704468106326,25
0,-1.7211899757385254,12.10968017578125,11.225492477416992,0.0,0.0,149
8,26.5225830078125,0.4177212119102478,17.355308532714844,1.0,0.8931675894547653,82
5,15.154746055603027,0.1323370337486267,5.439083099365234,1.0,0.39719380758860684,30
5,20.508132934570312,0.15787558257579803,10.828008651733398,1.0,0.8069312023971222,32
8,15.018025398254395,0.324105441570282,5.534130573272705,1.0,0.45983331823581847,35
0,18.37237548828125,0.13632597029209137,8.61870288848877,1.0,0.8157074407008006,21
6,9.60598373413086,1.409252405166626,11.78924560546875,0.0,0.0,149
0,15.40519905090332,0.31694772839546204,5.789146423339844,1.0,0.9165132421350108,13
1,17.665416717529297,0.26115113496780396,8.247572898864746,1.0,0.8198334026870148,62
9,21.58072280883789,0.04839714616537094,11.754120826721191,1.0,0.8659737723293315,24
9,1.3851312398910522,11.995746612548828,14.169885635375977,0.0,0.0,149
3,16.22926902770996,1.4018330574035645,18.390104293823242,0.0,0.0,149
6,14.602034568786621,0.25377652049064636,4.929810523986816,1.0,0.8189105133645438,15
1,15.67301082611084,0.23607094585895538,6.091081142425537,1.0,0.43373261765746735,30
1,15.05653190612793,0.17737478017807007,5.502909183502197,1.0,0.3676017096790004,51
5,15.28945541381836,0.27626463770866394,5.624719619750977,1.0,0.9182398379428756,12
0,16.290800094604492,0.2403046041727066,6.988109111785889,1.0,0.2953496239932907,91
6,15.792259216308594,0.2561663091182709,6.110426425933838,1.0,0.94630869391818,12
1,16.857736587524414,0.2733611762523651,7.239099502563477,1.0,0.7342663229269843,20
6,15.165019035339355,0.2872740626335144,5.529293060302734,1.0,0.6552842561417034,15
2,16.064939498901367,0.26748406887054443,6.393423557281494,1.0,0.8363546209903888,13
0,24.51134490966797,0.11790910363197327,14.834256172180176,1.0,0.8108833410248769,37
7,14.492414474487305,0.04666052758693695,4.600074768066406,1.0,0.8568816418201514,10
8,17.170324325561523,0.2746107876300812,7.516935348510742,1.0,0.9487381276598504,14
9,16.268896102905273,0.20581839978694916,6.600714683532715,1.0,0.6848616573201844,23
7,16.18887710571289,0.028456514701247215,6.306333541870117,1.0,0.7105209127843449,18
7,-0.3252415657043457,5.585485458374023,6.064245700836182,0.0,0.0,149
5,17.50377655029297,0.25634363293647766,7.915121078491211,1.0,0.5895951548037806,30
9,17.392236709594727,0.20538592338562012,7.684622764587402,1.0,0.7659342420771866,17
4,30.838886260986328,0.16560791432857513,21.560487747192383,1.0,0.5368885198316605,106
7,18.11791229248047,0.3363487720489502,8.861261367797852,1.0,0.7104754920535196,78
9,16.0577449798584,0.29118213057518005,6.44992733001709,1.0,0.9808856607357789,21
5,16.564910888671875,0.31441062688827515,7.178326606750488,1.0,0.7983450838886688,57
6,-7.783571243286133,13.776559829711914,6.832995414733887,0.0,0.0,149
6,16.785003662109375,0.06320267170667648,6.9322052001953125,1.0,0.7978602521676703,17
0,16.723936080932617,0.1835065335035324,6.981442451477051,1.0,0.896932338666873,15
4,19.115619659423828,0.256815642118454,9.480436325073242,1.0,0.8916051199694103,20
4,0.13746678829193115,4.487002372741699,5.377481460571289,0.0,0.0,149
9,16.265748977661133,0.3352234363555908,6.787972450256348,1.0,0.4058485879656512,34
0,17.435840606689453,0.2747581899166107,7.792599678039551,1.0,0.8522596517587474,16
5,-0.12254169583320618,9.237604141235352,9.868062019348145,0.0,0.0,149
5,17.610427856445312,0.2566471993923187,7.982076644897461,1.0,0.8451867636343119,22
3,-2.7427945137023926,14.759038925170898,12.85324478149414,0.0,0.0,149
0,19.32225227355957,0.08747640997171402,9.510729789733887,1.0,0.9282137860538799,18
6,18.63016700744629,0.2801588475704193,9.135329246520996,1.0,0.9194914082792799,44
3,16.480159759521484,0.21263964474201202,7.009803771972656,1.0,0.9329561690212702,63
0,21.63382339477539,0.38053396344184875,12.174357414245605,1.0,0.9487161359815464,31
4,6.765122890472412,5.012038230895996,12.563172340393066,0.0,0.0,149
0,17.58713150024414,0.20155829191207886,8.115693092346191,1.0,0.482261806626895,62
8,-4.37120246887207,16.415721893310547,12.812532424926758,0.0,0.0,149
3,18.292863845825195,0.27835577726364136,8.6652193069458,1.0,0.8371568672708632,19
1,23.197572708129883,0.41351380944252014,13.746086120605469,1.0,0.9228346584647014,26
8,19.26198387145996,0.2183534801006317,9.576337814331055,1.0,0.8604946042768474,20
4,17.17652130126953,0.35266026854515076,7.849183082580566,1.0,0.5492811070508139,60
0,14.986080169677734,0.10746786743402481,5.150547981262207,1.0,0.8661541999314499,11
2,15.115368843078613,0.19932638108730316,5.586695194244385,1.0,0.4450257810991779,51
5,18.921165466308594,0.0962337926030159,9.172402381896973,1.0,0.8523080156889824,30
8,14.404165267944336,0.10751178860664368,5.0276780128479,1.0,0.5591233082572747,101
5,15.497519493103027,0.12281514704227448,5.699335098266602,1.0,0.9380288507586836,16
7,15.26675033569336,0.24457551538944244,5.608325958251953,1.0,0.8870006641704347,19
4,16.057878494262695,0.33212462067604065,6.460002899169922,1.0,0.9542673988522371,13
2,18.865276336669922,0.19767804443836212,9.209957122802734,1.0,0.867574486835096,29
1,19.476436614990234,0.03163520246744156,9.73507308959961,1.0,0.794952229257608,42
1,24.395660400390625,0.08586525917053223,14.76652717590332,1.0,0.7798939534375484,56
2,22.815645217895508,0.17596538364887238,13.310614585876465,1.0,0.686713333138506,61
2,16.807294845581055,0.27507254481315613,7.198367118835449,1.0,0.9086979084800803,21
7,17.853076934814453,0.2343233972787857,8.569406509399414,1.0,0.8722115022492125,96
7,18.000843048095703,0.21096080541610718,8.347803115844727,1.0,0.8462078619289943,25
0,19.209239959716797,0.19810070097446442,9.672344207763672,1.0,0.6676659801498624,49
9,19.079669952392578,0.2617933750152588,9.428462982177734,1.0,0.9827654265173481,17
4,19.634475708007812,0.15705876052379608,9.929536819458008,1.0,0.8752086003671938,26
2,14.99183464050293,0.24205420911312103,5.76188850402832,1.0,0.2807887443973934,101
1,25.508140563964844,0.18502826988697052,16.059171676635742,1.0,0.8016203055894818,71
9,3.292764663696289,5.462941646575928,9.508716583251953,0.0,0.0,149
9,-4.023073673248291,17.15919303894043,13.967118263244629,0.0,0.0,149
8,19.861133575439453,0.17562125623226166,10.130755424499512,1.0,0.9398578084519505,19
2,7.024665355682373,1.6372877359390259,9.438955307006836,0.0,0.0,149
3,15.907423973083496,0.08251906931400299,6.046942710876465,1.0,0.8851552629814897,11
2,-3.662571907043457,16.860759735107422,13.972200393676758,0.0,0.0,149
5,1.7681249380111694,6.38028621673584,8.916413307189941,0.0,0.0,149
6,21.062767028808594,0.1925935000181198,11.548362731933594,1.0,0.583073630812103,54
6,12.975296020507812,0.20456808805465698,3.2348647117614746,1.0,0.6405702073214556,10
3,20.621273040771484,0.07893457263708115,10.792207717895508,1.0,0.9460991211042897,18
3,19.512741088867188,0.1467280089855194,9.763470649719238,1.0,0.9341229969289547,21
5,16.46395492553711,0.2865179181098938,6.8574724197387695,1.0,0.9363146267201016,21
2,14.638668060302734,0.2210104912519455,4.935678482055664,1.0,0.8759192764849205,13
9,3.411576747894287,4.115804672241211,8.292386054992676,0.0,0.0,149
8,20.748268127441406,0.06413931399583817,11.031410217285156,1.0,0.9092367901012444,44
5,19.327796936035156,0.17703382670879364,10.223835945129395,1.0,0.20171968012236982,135
1,19.11826515197754,0.31590595841407776,9.618171691894531,1.0,0.8385105260125294,37
3,4.508491516113281,2.306370258331299,7.597870826721191,0.0,0.0,149
9,17.857086181640625,0.13482025265693665,8.121907234191895,1.0,0.8337876910410583,25
8,13.944623947143555,0.24298888444900513,4.231612682342529,1.0,0.9321291143356208,9
3,22.55236053466797,0.18280337750911713,12.983165740966797,1.0,0.832138402866523,48
3,8.878111839294434,9.904827117919922,19.571950912475586,0.0,0.0,149
2,20.0325984954834,0.2116989940404892,10.350299835205078,1.0,0.8413737850143843,22
6,21.187114715576172,0.15809331834316254,11.632209777832031,1.0,0.4592533487551038,54
2,19.526535034179688,0.2635546922683716,9.926090240478516,1.0,0.8912067563224126,22
6,14.052446365356445,0.3320283889770508,4.449475288391113,1.0,0.6036378711948578,15
7,14.368195533752441,0.11014577001333237,4.556341648101807,1.0,0.9278352149667345,14
9,22.076679229736328,0.15427181124687195,12.388951301574707,1.0,0.9277299600801765,27
6,18.745548248291016,0.11428143084049225,9.131828308105469,1.0,0.5715521468900411,54
2,14.726366996765137,0.22817093133926392,5.05253791809082,1.0,0.6831044549488537,18
7,17.61271858215332,0.22555068135261536,8.327268600463867,1.0,0.4730854004491528,95
8,15.11796760559082,0.4135725498199463,6.051545143127441,1.0,0.650071089984294,100
5,15.395759582519531,0.22769618034362793,5.743457317352295,1.0,0.8258460775924977,23
4,22.8956298828125,0.17642953991889954,13.294060707092285,1.0,0.63560261860245,41
7,4.5937275886535645,13.529706001281738,18.909446716308594,0.0,0.0,149
8,2.335681915283203,15.377240180969238,18.54692840576172,0.0,0.0,149
2,23.42293930053711,0.28390905261039734,14.158853530883789,1.0,0.8004295262841775,90
4,18.661067962646484,0.25541871786117554,9.173486709594727,1.0,0.8141638715093071,51
1,24.168121337890625,0.3365115523338318,14.946630477905273,1.0,0.5138545550263368,88
7,-0.8824418783187866,15.342188835144043,15.218746185302734,0.0,0.0,149
7,-3.76479434967041,14.497671127319336,11.518889427185059,0.0,0.0,149
3,15.602533340454102,0.07449544966220856,5.858029842376709,1.0,0.8373943138708515,34
2,15.226612091064453,0.0949549674987793,5.431567192077637,1.0,0.8437148407595984,21
7,13.72890853881836,0.1920338273048401,4.049941539764404,1.0,0.5352932080243926,23
7,24.334304809570312,0.2406802475452423,14.788987159729004,1.0,0.8009974860909983,43
0,15.562093734741211,0.3391674757003784,5.993260860443115,1.0,0.9527240333093725,18
1,19.279434204101562,0.2843315899372101,9.732765197753906,1.0,0.8904299233354691,31
0,14.621219635009766,0.25992095470428467,4.928140640258789,1.0,0.930074993272941,9
4,20.274860382080078,0.40130671858787537,11.314176559448242,1.0,0.243127038659327,123
1,14.71890640258789,0.3370843231678009,5.340991973876953,1.0,0.4599543738004897,56
6,15.285970687866211,0.32208922505378723,5.700060844421387,1.0,0.8498964507232488,18
4,15.645370483398438,0.29726076126098633,6.014631271362305,1.0,0.7918560514776908,14
8,15.095521926879883,0.15238051116466522,5.324902534484863,1.0,0.8260499401921507,15
1,14.5966215133667,0.09175752848386765,4.765379428863525,1.0,0.7713260116190256,15
8,18.128849029541016,0.2538604140281677,8.838708877563477,1.0,0.41269372775205254,86
7,-1.1860228776931763,21.963375091552734,21.545364379882812,0.0,0.0,149
8,15.202241897583008,0.11596552282571793,5.4282073974609375,1.0,0.8876053073140201,21
1,16.1624698638916,0.03365592658519745,6.315125942230225,1.0,0.9270390132511602,21
2,15.195362091064453,0.22716264426708221,5.520524024963379,1.0,0.7387441625275979,18
7,16.347084045410156,0.28783127665519714,7.217918395996094,1.0,0.4344877815325197,112
9,16.77740478515625,0.19269505143165588,7.076099395751953,1.0,0.8245972461116308,19
5,16.606807708740234,0.28480634093284607,6.992613315582275,1.0,0.6113547548403606,21
1,16.1986141204834,0.28986087441444397,6.703475475311279,1.0,0.39155316798005285,39
8,24.70199966430664,0.22182562947273254,15.267827987670898,1.0,0.6933475921746065,69
2,14.269705772399902,0.2476130872964859,4.7693190574646,1.0,0.6564109985121607,50
0,15.19924259185791,0.38124799728393555,5.797492027282715,1.0,0.6878594478828082,43
4,17.154552459716797,0.07438386231660843,7.378937721252441,1.0,0.6808233427656363,29
6,17.628887176513672,0.18079426884651184,7.90368127822876,1.0,0.9074320482488737,19
9,23.295635223388672,0.2914382517337799,14.250083923339844,1.0,0.6515329388407589,128
3,14.603128433227539,0.27812761068344116,5.014255523681641,1.0,0.8803324334236776,25
3,17.586397171020508,0.04146576672792435,7.729863166809082,1.0,0.9288247689022975,20
6,16.806753158569336,0.38950908184051514,7.419262409210205,1.0,0.44931142199035284,40
6,15.59205436706543,0.13779638707637787,5.885850429534912,1.0,0.7850609635694287,29
4,-0.5108990669250488,18.87248992919922,19.213592529296875,0.0,0.0,149
4,20.142650604248047,0.20917248725891113,10.471822738647461,1.0,0.8856576080299179,23
0,14.873713493347168,0.39248406887054443,5.338197231292725,1.0,0.9068488986986073,14
9,18.57672119140625,0.3241589367389679,8.982878684997559,1.0,0.9790158124676708,16
8,16.198030471801758,0.16829617321491241,6.428325176239014,1.0,0.9222847188210617,12
0,-0.3755882978439331,12.161357879638672,12.571772575378418,0.0,0.0,149
3,17.34661293029785,0.24139384925365448,7.700006484985352,1.0,0.9315424794418271,22
5,20.460073471069336,0.22647835314273834,10.844552993774414,1.0,0.8877721607617735,30
4,19.164228439331055,0.39117786288261414,9.6574068069458,1.0,0.920723001145653,20
0,17.368871688842773,0.299241304397583,7.889115810394287,1.0,0.8578064184202213,42
0,20.239131927490234,0.03196645900607109,11.008110046386719,1.0,0.4144260057512021,147
3,16.884414672851562,0.05842119827866554,7.0488362312316895,1.0,0.8674756383749306,22
3,-4.7544708251953125,9.967818260192871,5.981348991394043,0.0,0.0,149
1,20.27475357055664,0.16476024687290192,10.56151294708252,1.0,0.9100634980550119,24
9,21.7008113861084,0.16860249638557434,11.996414184570312,1.0,0.8855159014067235,25
9,16.94232940673828,0.04190270975232124,7.073232173919678,1.0,0.8292477852497305,18
1,15.839788436889648,0.14431287348270416,6.088100910186768,1.0,0.7830165813118896,21
4,18.156814575195312,0.3827294409275055,8.749544143676758,1.0,0.484521473452349,41
2,1.954060673713684,8.483694076538086,11.268754959106445,0.0,0.0,149
5,18.71031951904297,0.21427349746227264,9.11959457397461,1.0,0.9129564244575658,38
9,15.943719863891602,0.14868766069412231,6.1984076499938965,1.0,0.6359360880342967,19
8,18.271636962890625,0.4009765386581421,8.775615692138672,1.0,0.8197191636301656,19
7,22.536067962646484,0.25407862663269043,12.949146270751953,1.0,0.8251521726025758,29
4,15.780336380004883,0.3747884929180145,6.22212553024292,1.0,0.790539588958724,13
0,17.98587417602539,0.2753632962703705,8.469240188598633,1.0,0.8978042723361561,40
7,19.138362884521484,0.2681778073310852,9.498540878295898,1.0,0.8811748117046718,18
9,16.421661376953125,0.1795543134212494,6.889219760894775,1.0,0.47990987942718694,56
0,22.91195297241211,0.1493777632713318,13.167330741882324,1.0,0.9677200208315203,22
5,20.098739624023438,0.2020820528268814,10.557825088500977,1.0,0.7214288801874991,48
2,17.884628295898438,0.22523093223571777,8.244860649108887,1.0,0.8925725533920216,26
7,18.561866760253906,0.042261991649866104,8.72113037109375,1.0,0.7831287238772066,23
4,19.77649688720703,0.3641349673271179,10.245634078979492,1.0,0.8956231780868196,20
9,20.0511474609375,0.19873188436031342,10.513879776000977,1.0,0.5468862809661692,50
8,23.985523223876953,0.2596500515937805,14.976181983947754,1.0,0.7744356621323207,144
8,17.302820205688477,0.22814100980758667,7.674963474273682,1.0,0.9223204813137686,29
2,22.550209045410156,0.12324237823486328,12.848453521728516,1.0,0.9247203196654568,34
2,-4.261265277862549,30.550235748291016,27.071983337402344,0.0,0.0,149
3,18.313156127929688,0.15735496580600739,8.597511291503906,1.0,0.9019582057165034,25
6,13.576994895935059,0.20691648125648499,3.8289108276367188,1.0,0.9230126205668265,8
3,23.708961486816406,0.35955706238746643,14.32352066040039,1.0,0.607561238628143,47
7,13.729631423950195,0.06365342438220978,3.845285415649414,1.0,0.7760221355674194,10
1,2.2835986614227295,10.095450401306152,13.165056228637695,0.0,0.0,149
5,27.832515716552734,0.3436504006385803,18.430166244506836,1.0,0.6777973345528971,48
7,17.9205379486084,0.28801578283309937,8.412556648254395,1.0,0.9592626029060171,41
0,15.161222457885742,0.2490803748369217,5.485302448272705,1.0,0.7655896826865706,14
6,18.784072875976562,0.062289439141750336,9.160365104675293,1.0,0.43367331325969016,60
7,24.004899978637695,0.20828735828399658,14.448187828063965,1.0,0.851635085422162,46
