id,reward,distance_to_goal,episode_distance,success,spl,steps
6,18.75515365600586,0.2122085690498352,9.160365104675293,1.0,0.5193793684260215,37
0,16.034992218017578,0.22083139419555664,6.565827369689941,1.0,0.2404834121091112,58
8,16.96227264404297,0.12547527253627777,7.16774845123291,1.0,0.8543587903033141,15
7,18.970348358154297,0.34459540247917175,9.597945213317871,1.0,0.383638267500731,52
1,13.046487808227539,0.41758158802986145,3.549069404602051,1.0,0.8705323068547556,16
9,16.264089584350586,0.2508487105369568,6.637938499450684,1.0,0.7968267512619578,23
9,24.34644317626953,0.20394273102283478,14.719388961791992,1.0,0.8831792854764781,34
5,14.29558277130127,0.11810436844825745,4.460686683654785,1.0,0.926455668937863,9
3,13.543317794799805,0.4095272123813629,4.013844966888428,1.0,0.8710052641116914,10
5,17.510433197021484,0.05287914723157883,7.664312362670898,1.0,0.932083882358162,18
3,17.34937858581543,0.32898229360580444,7.892363548278809,1.0,0.7709404888919764,43
7,13.712769508361816,0.3467973470687866,4.096566677093506,1.0,1.0,7
5,19.53146743774414,0.3443562090396881,9.997823715209961,1.0,0.8274353912888545,24
1,17.69137954711914,0.3361916244029999,8.247572898864746,1.0,0.7980876381923234,43
5,15.152000427246094,0.12745073437690735,5.743457317352295,1.0,0.35515103795213654,90
7,15.018228530883789,0.3371710181236267,5.432399272918701,1.0,0.960637448025659,15
1,13.961599349975586,0.4155261814594269,4.4371256828308105,1.0,0.732296438409015,11
6,14.199467658996582,0.17404605448246002,4.878518104553223,1.0,0.3642812370654115,100
0,18.481922149658203,0.2506295442581177,8.860551834106445,1.0,0.7223507100439598,24
5,14.58396053314209,0.05024762824177742,4.681207656860352,1.0,0.8718735427746852,9
7,13.30008602142334,0.18519866466522217,3.845285415649414,1.0,0.2491105963912959,71
1,19.619422912597656,0.41623392701148987,10.14765739440918,1.0,0.9957752029003198,22
2,16.445096969604492,0.37598302960395813,7.073083400726318,1.0,0.9470082639150843,50
1,15.176985740661621,0.24503597617149353,5.491021156311035,1.0,0.94376649210571,14
4,20.35481071472168,0.030401235446333885,10.550214767456055,1.0,0.912729227469749,32
0,15.034533500671387,0.39076972007751465,5.485302448272705,1.0,0.8965734961914752,11
3,15.524778366088867,0.12824922800064087,5.858029842376709,1.0,0.7977284850025339,40
7,18.443187713623047,0.2000717669725418,8.861261367797852,1.0,0.7232134732698698,42
9,13.924233436584473,0.24667862057685852,4.6579132080078125,1.0,0.7210588017792581,94
9,14.514245986938477,0.3448820114135742,5.016128063201904,1.0,0.4412768735810597,28
4,22.398571014404297,0.03388122096657753,12.569452285766602,1.0,0.8835377921347917,27
4,18.642932891845703,0.32352519035339355,9.116458892822266,1.0,0.8875913272884137,29
9,14.980447769165039,0.3855699598789215,5.610017776489258,1.0,0.30696197593142727,46
0,15.53550910949707,0.3987519443035126,5.993260860443115,1.0,0.8916078733138533,12
6,15.149412155151367,0.36205554008483887,5.569467544555664,1.0,0.9150923686181812,10
0,15.239395141601562,0.3231339156627655,5.731532096862793,1.0,0.9821661701977683,34
2,15.573995590209961,0.2666987180709839,5.897694110870361,1.0,0.852614947160812,11
0,5.770884990692139,8.268369674682617,14.834256172180176,0.0,0.0,149
2,16.581022262573242,0.23426936566829681,7.3582963943481445,1.0,0.2622940752920141,107
4,15.712397575378418,0.2222331315279007,6.014631271362305,1.0,0.8311468930994,15
6,18.756704330444336,0.23862506449222565,9.135329246520996,1.0,0.8169498225108225,27
4,18.40951919555664,0.07346933335065842,8.925993919372559,1.0,0.8746251230503765,87
7,19.671844482421875,0.0922657772898674,9.904111862182617,1.0,0.9149325158944637,27
4,15.11937141418457,0.40917831659317017,5.628549575805664,1.0,0.9979121403041039,19
6,15.594197273254395,0.23937015235424042,5.907567977905273,1.0,0.8503992430156642,15
2,22.465858459472656,0.22869911789894104,12.854559898376465,1.0,0.925168461691321,31
9,18.918827056884766,0.12455526739358902,9.345386505126953,1.0,0.7300227830627708,57
1,15.956513404846191,0.022587232291698456,6.088100910186768,1.0,0.8778465150857242,22
5,-1.6988884210586548,10.047480583190918,9.11959457397461,0.0,0.0,149
5,17.369970321655273,0.24531392753124237,7.712284088134766,1.0,0.8369610176499138,19
2,16.032638549804688,0.37709859013557434,6.486737251281738,1.0,0.9371224359498467,15
0,20.0357666015625,0.16007186472415924,10.3008394241333,1.0,0.9509186672274036,20
1,15.968975067138672,0.20815019309520721,6.315125942230225,1.0,0.8611341695750065,26
3,15.566169738769531,0.1486535668373108,5.884823799133301,1.0,0.8813001675401338,33
8,14.694548606872559,0.28634774684906006,5.2468953132629395,1.0,0.6899294745316337,51
1,14.509725570678711,0.1686539351940155,4.765379428863525,1.0,0.8241469793275433,17
3,21.054943084716797,0.13815492391586304,11.355101585388184,1.0,0.8912056703787085,32
0,17.130407333374023,0.19384445250034332,7.399251937866211,1.0,0.9983798574970429,14
4,20.506763458251953,0.18389324843883514,10.868658065795898,1.0,0.7616509364916352,34
9,16.710891723632812,0.24120602011680603,7.076099395751953,1.0,0.819710615455907,22
3,13.91063404083252,0.3638007938861847,4.316434383392334,1.0,0.7972904319194619,8
9,15.442819595336914,0.4247816503047943,6.078600883483887,1.0,0.6276011939653932,40
4,14.334832191467285,0.19927184283733368,4.581103801727295,1.0,0.8486894519045908,9
3,20.542362213134766,0.3631283938884735,11.042490005493164,1.0,0.9528826838227846,27
2,14.32504940032959,0.261270135641098,4.7693190574646,1.0,0.5292937964941424,35
5,19.09153938293457,0.08530287444591522,9.495842933654785,1.0,0.7119035149274661,61
6,23.146156311035156,0.3489135205745697,13.702072143554688,1.0,0.9258910135728785,41
3,14.564382553100586,0.35987362265586853,5.014255523681641,1.0,0.7014958620309094,17
5,18.401906967163086,0.30648794770240784,9.172402381896973,1.0,0.7981507027165367,93
9,19.753774642944336,0.3500979244709015,10.513879776000977,1.0,0.8506038198331767,81
6,20.820507049560547,0.20473168790340424,11.78924560546875,1.0,0.421503480098961,144
0,14.455375671386719,0.26350393891334534,4.922881126403809,1.0,0.2296593438367612,38
3,12.934142112731934,0.14705434441566467,3.518199920654297,1.0,0.22173910657182538,84
1,-1.666942834854126,7.231664657592773,6.32672119140625,0.0,0.0,149
5,15.791183471679688,0.37260621786117554,6.4007887840271,1.0,0.9323068524486797,47
8,21.48251724243164,0.2429017424583435,11.958423614501953,1.0,0.9364692937214589,45
9,23.459365844726562,0.08252155035734177,13.739890098571777,1.0,0.8299714439448208,38
4,16.88080596923828,0.24414442479610443,7.188950061798096,1.0,0.9637472528518326,13
2,15.915528297424316,0.19194528460502625,6.204473495483398,1.0,0.7915374347472224,19
8,22.49666976928711,0.18886128067970276,12.812532424926758,1.0,0.9631116102263976,25
0,15.012983322143555,0.1282125860452652,5.338197231292725,1.0,0.8873735171269493,39
4,19.554414749145508,0.14790815114974976,9.965326309204102,1.0,0.49587846120020235,54
0,14.458127975463867,0.01925605908036232,4.574383735656738,1.0,0.7663494438195592,19
5,12.742915153503418,0.16431552171707153,3.0382308959960938,1.0,0.3279414644462108,24
1,14.423609733581543,0.07453674077987671,4.578146457672119,1.0,0.9328827177497984,15
8,15.975627899169922,0.23717638850212097,6.327805519104004,1.0,0.8892651351662909,22
9,15.239048957824707,0.23935970664024353,6.1984076499938965,1.0,0.4714638099390193,143
9,14.33938217163086,0.31710126996040344,4.72648286819458,1.0,0.8553397367785337,13
7,15.883886337280273,0.29165229201316833,6.275539398193359,1.0,0.9464107563834305,19
9,16.166309356689453,0.29651939868927,6.543828010559082,1.0,0.831939320342975,14
7,14.55533504486084,0.2638188600540161,5.0061540603637695,1.0,0.27069895588830467,34
4,14.430013656616211,0.23846641182899475,5.377481460571289,1.0,0.3724187984871259,139
1,21.180469512939453,0.2712457478046417,11.813720703125,1.0,0.4667605156855196,69
8,23.42030143737793,0.08998198062181473,13.700286865234375,1.0,0.8583428443131295,37
4,15.798942565917969,0.3481830954551697,6.22212553024292,1.0,0.8451894090803947,14
0,12.980474472045898,0.23524022102355957,3.2527148723602295,1.0,0.835972534744814,7
1,26.06595230102539,0.3664608597755432,16.72541618347168,1.0,0.8863687080870418,57
0,24.12500762939453,0.06833890825510025,14.503351211547852,1.0,0.9580098400564632,61
1,15.088743209838867,0.11720621585845947,5.28695011138916,1.0,0.8463308566623885,14
2,18.493450164794922,0.26849672198295593,9.209957122802734,1.0,0.8974570540071611,88
2,15.627220153808594,0.3453099727630615,6.1045308113098145,1.0,0.7211681210237421,26
3,17.990819931030273,0.0774793028831482,8.213300704956055,1.0,0.9562468133941445,28
8,-4.4335222244262695,18.905357360839844,15.248847961425781,0.0,0.0,149
6,16.59046173095703,0.165532648563385,6.832995414733887,1.0,0.977014756336413,15
2,17.740135192871094,0.4017261564731598,8.244860649108887,1.0,0.8292729675219065,19
8,13.084405899047852,0.3042057454586029,3.526610851287842,1.0,0.7559496138290787,26
4,14.309591293334961,0.21418292820453644,4.595774173736572,1.0,0.9607150491527264,14
4,14.98505973815918,0.22725215554237366,5.337312698364258,1.0,0.8880541122911786,24
2,23.410198211669922,0.18199646472930908,13.972200393676758,1.0,0.6155378772185921,75
6,15.175678253173828,0.376826673746109,5.622504234313965,1.0,0.8279968793469056,13
8,15.162866592407227,0.31171098351478577,5.581577777862549,1.0,0.9092621165784369,21
6,20.10222625732422,0.08275780081748962,10.417984962463379,1.0,0.9326473635063698,45
5,15.72421646118164,0.30487778782844543,6.12209415435791,1.0,0.6923782790047418,17
3,17.967967987060547,0.40653982758522034,8.597511291503906,1.0,0.932027244832839,43
3,13.50314998626709,0.34353986382484436,4.04169225692749,1.0,0.8080506331100541,38
5,17.37264060974121,0.3634360134601593,7.982076644897461,1.0,0.42993361906308314,47
6,15.61080551147461,0.3055340647697449,6.004339694976807,1.0,0.9321745574823118,16
5,17.965057373046875,0.17565055191516876,8.547708511352539,1.0,0.6014418763203009,78
7,14.082239151000977,0.21462270617485046,4.348861217498779,1.0,0.9547627685176822,10
0,18.927600860595703,0.3657382130622864,9.672344207763672,1.0,0.4961579687399245,76
7,18.329570770263672,0.17988751828670502,8.624458312988281,1.0,0.7500474895111298,22
2,14.66854476928711,0.39514994621276855,5.586695194244385,1.0,0.42608774724439236,103
2,17.271484375,0.25113341212272644,7.70461893081665,1.0,0.901757777070585,36
2,15.61017894744873,0.3260957896709442,6.096274375915527,1.0,0.7141528020629324,31
3,-1.7564352750778198,9.715376853942871,8.735940933227539,0.0,0.0,149
8,19.751991271972656,0.3324965238571167,10.575496673583984,1.0,0.6622081793474365,96
0,17.625059127807617,0.08495630323886871,7.787015438079834,1.0,0.8769429152285698,15
9,14.274690628051758,0.1266598105430603,4.5993499755859375,1.0,0.9277399454271313,38
4,19.75054931640625,0.019987111911177635,9.929536819458008,1.0,0.8186463538728593,32
7,15.14004898071289,0.33327531814575195,5.608325958251953,1.0,0.9416577742503288,26
1,14.744548797607422,0.03817231208086014,4.857719898223877,1.0,0.8611485443753802,14
9,17.724687576293945,0.41211530566215515,8.230802536010742,1.0,0.9351424480320425,19
6,18.651161193847656,0.390156090259552,9.2913179397583,1.0,0.4552466350740354,49
6,-1.9257311820983887,15.047521591186523,13.898801803588867,0.0,0.0,149
8,20.80227279663086,0.08113633841276169,11.031410217285156,1.0,0.9029790594770067,28
0,20.458126068115234,0.3049308955669403,10.955057144165039,1.0,0.8001662445568773,38
2,0.7926826477050781,3.858883857727051,5.431567192077637,0.0,0.0,149
7,18.341259002685547,0.4000280201435089,9.192289352416992,1.0,0.5660031121279,88
4,15.400650024414062,0.397228866815567,5.93087911605835,1.0,0.9447512764072296,25
0,19.439910888671875,0.3342069387435913,9.910118103027344,1.0,0.7701599387913844,25
0,15.692305564880371,0.20867420732975006,6.232980251312256,1.0,0.7951292421548417,66
1,19.978057861328125,0.14961731433868408,10.219675064086914,1.0,0.9619163552222391,18
5,17.689167022705078,0.08141975849866867,7.86858606338501,1.0,0.9149251659361343,18
7,-1.66701340675354,16.123760223388672,15.218746185302734,0.0,0.0,149
5,19.940916061401367,0.30296453833580017,10.373881340026855,1.0,0.9520836417519661,25
6,15.366477966308594,0.14258159697055817,5.700060844421387,1.0,0.6980941412737038,36
2,20.823505401611328,0.19060231745243073,11.236108779907227,1.0,0.9115996446731653,44
1,16.710731506347656,0.14721769094467163,6.999948501586914,1.0,0.9020315075465274,28
3,23.724332809448242,0.1433892548084259,14.136725425720215,1.0,0.8821593976039453,54
5,13.662101745605469,0.29940855503082275,4.1005096435546875,1.0,0.3140960544926882,25
5,6.7777299880981445,3.036942481994629,10.594684600830078,0.0,0.0,149
1,14.625679016113281,0.1756369024515152,4.8663153648376465,1.0,0.7574213951906327,12
9,18.39954376220703,0.3451620042324066,9.508716583251953,1.0,0.44329908630039133,147
2,18.130142211914062,0.14563021063804626,8.498771667480469,1.0,0.7844112660280381,40
8,20.73011589050293,0.0779905691742897,11.01010799407959,1.0,0.8694462525323494,40
6,15.198932647705078,0.09829659759998322,5.399230003356934,1.0,0.9718855766491031,20
0,13.833011627197266,0.2746967077255249,4.234708786010742,1.0,0.7701311611271174,25
3,15.529356956481934,0.2349880188703537,5.981348991394043,1.0,0.8837467792738052,43
7,16.963525772094727,0.23710519075393677,7.412631988525391,1.0,0.8480748205990066,39
6,22.892894744873047,0.33812567591667175,13.555024147033691,1.0,0.8496533673286737,62
7,22.404760360717773,0.18132974207401276,12.75809097290039,1.0,0.9148357809515397,34
8,15.173462867736816,0.24115829169750214,5.471621036529541,1.0,0.9147884304005599,11
3,14.808600425720215,0.09797853976488113,4.975578784942627,1.0,0.9078666746940458,14
8,-2.2470474243164062,12.206814765930176,10.7307710647583,0.0,0.0,149
9,14.539036750793457,0.34151536226272583,4.939551830291748,1.0,0.766380516931654,12
2,14.970582962036133,0.0839235931634903,5.124506950378418,1.0,0.7991199981455016,13
3,19.44373321533203,0.0607367642223835,9.763470649719238,1.0,0.590571833838075,49
4,22.992568969726562,0.2862296402454376,13.638805389404297,1.0,0.9134737587442356,71
3,5.544275283813477,1.267587423324585,7.597870826721191,0.0,0.0,149
4,22.576068878173828,0.15735965967178345,12.896429061889648,1.0,0.8977595627652335,31
8,15.978221893310547,0.13804994523525238,6.239272594451904,1.0,0.6744536420143449,23
7,15.365598678588867,0.3992045223712921,5.933806419372559,1.0,0.9019813640670796,34
9,15.073680877685547,0.2561376094818115,5.431818962097168,1.0,0.7957088209505561,20
5,17.95488166809082,0.10829585045576096,8.304178237915039,1.0,0.8238134471884844,46
5,21.28097152709961,0.13272704184055328,11.572699546813965,1.0,0.9309301586295344,32
3,15.042574882507324,0.34886425733566284,5.44843864440918,1.0,0.9371409197883955,11
1,16.174625396728516,0.24184875190258026,6.703475475311279,1.0,0.3907875906238225,54
6,19.24622344970703,0.22923827171325684,9.819464683532715,1.0,0.5963390325389596,66
8,-4.435433864593506,16.637521743774414,12.985100746154785,0.0,0.0,149
9,16.32417869567871,0.27303847670555115,6.889219760894775,1.0,0.45341075050879176,55
2,15.532098770141602,0.19555291533470154,5.779651641845703,1.0,0.9548866189336264,10
6,12.928247451782227,0.34740641713142395,3.344653606414795,1.0,0.9881437056417361,14
8,16.445667266845703,0.2726236581802368,6.799291610717773,1.0,0.833677271334616,17
4,16.9036865234375,0.04570161551237106,7.075387954711914,1.0,0.7519310175021057,23
6,17.61301040649414,0.19967110455036163,7.90368127822876,1.0,0.8747336674344804,19
8,22.696624755859375,0.3423866033554077,13.188013076782227,1.0,0.9611375126169361,30
3,15.956432342529297,0.298858642578125,6.42429256439209,1.0,0.8585820729374739,34
8,15.834173202514648,0.2981948256492615,6.223368167877197,1.0,0.7339657493519933,16
9,18.912504196166992,0.15609946846961975,9.21860408782959,1.0,0.7675853628588392,29
9,21.24711036682129,0.1810843050479889,11.581194877624512,1.0,0.9419385345769364,29
2,17.828948974609375,0.15202555060386658,8.089975357055664,1.0,0.7511985625252063,22
4,20.271465301513672,0.08735569566488266,10.471822738647461,1.0,0.9029424654332571,21
9,23.21865463256836,0.32855430245399475,13.850212097167969,1.0,0.9517067924105634,59
1,16.48351287841797,0.30778026580810547,6.959291458129883,1.0,0.9431045683865796,32
4,13.622604370117188,0.3469787538051605,4.192584037780762,1.0,0.39459801815950307,40
3,27.754058837890625,0.34604158997535706,18.390104293823242,1.0,1.0,57
4,13.163543701171875,0.24049657583236694,3.6050405502319336,1.0,0.23793747804651436,38
3,17.89621925354004,0.18296031653881073,8.19618034362793,1.0,0.8297318492344483,23
5,20.623565673828125,0.09198605269193649,10.844552993774414,1.0,0.9327576322655717,23
2,23.246231079101562,0.29459309577941895,13.742823600769043,1.0,0.8579066130686999,40
4,18.692825317382812,0.2710174322128296,9.079843521118164,1.0,0.8495320167158908,21
7,13.96503734588623,0.17595048248767853,4.224987983703613,1.0,0.7978512533335965,17
4,13.626298904418945,0.24197955429553986,3.912278175354004,1.0,0.789574353698456,9
5,16.524673461914062,0.40044841170310974,7.213123321533203,1.0,0.34747936175345134,53
0,14.724260330200195,0.34944483637809753,5.1887054443359375,1.0,0.5453288018496921,22
0,14.212074279785156,0.1022096499800682,4.361283302307129,1.0,0.7964549498962903,9
3,19.70342445373535,0.14360259473323822,10.170029640197754,1.0,0.7455869447619693,60
2,16.24944305419922,0.30497780442237854,6.615420341491699,1.0,0.9052819380511478,13
0,18.276779174804688,0.19053968787193298,8.627321243286133,1.0,0.5534389801688124,31
8,14.110845565795898,0.2345839887857437,4.422429084777832,1.0,0.7342729378851994,15
6,19.58938217163086,0.40556323528289795,10.143945693969727,1.0,0.9138087122068383,30
2,14.90993881225586,0.17948170006275177,5.2394208908081055,1.0,0.8096642653512687,29
1,14.466647148132324,0.12935906648635864,4.66300630569458,1.0,0.7436118999250345,13
9,17.40196990966797,0.210161492228508,7.752131938934326,1.0,0.5127578087401373,27
6,17.104001998901367,0.29057279229164124,7.6095757484436035,1.0,0.37029275356020247,42
2,14.578027725219727,0.2980477809906006,4.929076194763184,1.0,0.9812569651181844,9
5,20.502262115478516,0.18874591588974,10.828008651733398,1.0,0.8387603724481815,27
1,15.102375984191895,0.3313349187374115,5.503710746765137,1.0,0.9416445334040512,13
7,-4.839518070220947,15.563394546508789,11.518889427185059,0.0,0.0,149
6,23.224407196044922,0.3247675895690918,14.032183647155762,1.0,0.9421553594840412,95
6,17.532115936279297,0.11972329765558243,7.758838176727295,1.0,0.7486111802133883,21
5,15.424250602722168,0.20178526639938354,5.734036445617676,1.0,0.7243872776458313,20
9,21.35317611694336,0.24623256921768188,11.996414184570312,1.0,0.5696547166510998,79
9,21.503389358520508,0.13573074340820312,11.754120826721191,1.0,0.9029739557587991,22
6,15.920158386230469,0.07420481741428375,6.132363319396973,1.0,0.6459175407817754,26
8,2.335179328918457,4.580768585205078,7.674963474273682,0.0,0.0,149
3,15.364511489868164,0.4170156419277191,5.869527816772461,1.0,0.9473471179088667,16
3,18.650346755981445,0.09196014702320099,8.843306541442871,1.0,0.90126784663376,18
9,15.5689697265625,0.3664562404155731,6.000426292419434,1.0,0.9212007919216934,12
5,16.112884521484375,0.10993073880672455,6.337817192077637,1.0,0.775892972741103,22
7,0.39469945430755615,5.221855163574219,6.393555641174316,0.0,0.0,149
0,18.052217483520508,0.2734847068786621,8.61870288848877,1.0,0.7161327525662534,57
7,22.612754821777344,0.13338853418827057,12.949146270751953,1.0,0.6796721913676397,39
3,16.169342041015625,0.11885881423950195,6.350201606750488,1.0,0.8768940800962195,12
1,22.036266326904297,0.18099015951156616,12.388256072998047,1.0,0.844560112936916,32
9,15.878692626953125,0.3987835943698883,6.350475788116455,1.0,0.8351970961691715,13
0,22.72728729248047,0.3090435564517975,13.167330741882324,1.0,0.942745349803505,27
7,16.97175407409668,0.2654411792755127,7.309195041656494,1.0,0.9595530722322669,14
8,22.945022583007812,0.05214346572756767,13.119165420532227,1.0,0.9224900131581452,24
6,13.819034576416016,0.2531924545764923,4.435229301452637,1.0,0.1994159390767085,68
7,23.390216827392578,0.35031864047050476,13.876535415649414,1.0,0.9277084008605446,25
7,17.83771514892578,0.11083514243364334,8.412556648254395,1.0,0.7179134759756668,90
7,9.66178035736084,7.24293851852417,17.67573356628418,0.0,0.0,149
1,14.641220092773438,0.06231364607810974,4.7845330238342285,1.0,0.8368015020492777,14
3,23.64828109741211,0.3602416217327118,14.32352066040039,1.0,0.525681100598232,59
5,24.30409049987793,0.3493357002735138,14.795428276062012,1.0,0.9309712078664723,28
8,17.71596908569336,0.31113526225090027,8.33810806274414,1.0,0.5516784005450498,60
0,1.876552700996399,9.888212203979492,12.571772575378418,0.0,0.0,149
1,23.09577178955078,0.3613234758377075,14.212102890014648,1.0,0.3989491251640159,144
6,16.204381942749023,0.41901877522468567,7.195403099060059,1.0,0.5612899853334896,111
2,13.634857177734375,0.3117962181568146,3.998652935028076,1.0,0.7932459592456268,10
5,13.876691818237305,0.1548205018043518,4.098511695861816,1.0,0.5821831687429062,13
0,25.037303924560547,0.3365858197212219,15.505889892578125,1.0,0.9660296393082277,26
9,17.33098602294922,0.16257844865322113,7.5685625076293945,1.0,0.9139939686337949,14
2,14.720122337341309,0.3766849637031555,5.409807205200195,1.0,0.5086659569989972,61
0,18.03742218017578,0.3509901165962219,8.710415840148926,1.0,0.889503303651395,64
9,13.68355941772461,0.32163357734680176,4.066192626953125,1.0,0.8502195064613738,10
9,16.722654342651367,0.3274177312850952,7.132071495056152,1.0,0.8192397496723849,16
3,14.333948135375977,0.4069160223007202,4.995866298675537,1.0,0.5922644348133453,50
8,25.178720474243164,0.32541823387145996,15.727140426635742,1.0,0.7087539599374021,43
6,15.582307815551758,0.17139607667922974,5.897704601287842,1.0,0.3973413050194818,29
4,17.487869262695312,0.23997335135936737,7.81484317779541,1.0,0.9107926458300586,17
5,14.41576099395752,0.1732853800058365,4.636045932769775,1.0,0.9560802500757656,9
3,16.881710052490234,0.2465410977602005,7.2102508544921875,1.0,0.9062893078415531,16
4,11.276180267333984,0.5279815196990967,12.563172340393066,0.0,0.0,149
8,14.56579875946045,0.24037012457847595,4.86116886138916,1.0,0.806665064945995,10
5,17.332366943359375,0.0035695175174623728,7.477937698364258,1.0,0.8829104337761136,28
6,15.11713981628418,0.12680882215499878,5.333949089050293,1.0,0.7202695510649854,17
4,16.300758361816406,0.39929255843162537,6.789051055908203,1.0,0.9205615828195186,18
5,19.944019317626953,0.10959725081920624,10.139616966247559,1.0,0.9168173409241727,18
7,17.838966369628906,0.17896513640880585,8.095931053161621,1.0,0.9372318801765703,14
0,16.34095001220703,0.2612737715244293,6.735222816467285,1.0,0.7788189278073782,25
2,25.25297737121582,0.4001425504684448,15.868120193481445,1.0,0.7699253977776883,42
8,16.694530487060547,0.04592694342136383,6.850457191467285,1.0,0.8803901176217723,21
4,18.094301223754883,0.21040835976600647,8.405710220336914,1.0,0.7604076165125545,21
1,22.320133209228516,0.33391880989074707,13.165056228637695,1.0,0.43662626903201235,91
1,16.369308471679688,0.3836999833583832,6.838007926940918,1.0,0.7111898525968648,16
0,16.506406784057617,0.24369943141937256,6.988109111785889,1.0,0.8682515136061032,46
1,18.51572036743164,0.15111523866653442,8.772834777832031,1.0,0.8774283794724694,19
0,17.945669174194336,0.2980385422706604,8.420709609985352,1.0,0.9280959642751406,35
2,22.6936092376709,0.19699929654598236,13.310614585876465,1.0,0.6451372684238617,80
2,18.450462341308594,0.41202476620674133,9.005487442016602,1.0,0.8972503243627412,27
8,22.747650146484375,0.2305699735879898,13.25122356414795,1.0,0.853862108781329,53
2,16.508541107177734,0.29333117604255676,7.067872047424316,1.0,0.33926455798263755,51
6,18.839706420898438,0.10367004573345184,9.02537727355957,1.0,0.9044373528823414,16
3,16.874446868896484,0.08104211091995239,7.478493690490723,1.0,0.2535948379800366,103
5,16.60506248474121,0.25026050209999084,7.178326606750488,1.0,0.4268402539344736,63
4,8.781514167785645,1.060096025466919,10.603622436523438,0.0,0.0,149
4,17.493986129760742,0.28859883546829224,7.943586826324463,1.0,0.8934539126384852,33
5,19.29986572265625,0.38006287813186646,10.046930313110352,1.0,0.4829444664742484,73
0,18.841259002685547,0.325581431388855,9.368843078613281,1.0,0.450046656881237,40
1,25.450519561767578,0.28065094351768494,16.059171676635742,1.0,0.6818864686197778,61
7,17.099376678466797,0.21956650912761688,7.489943981170654,1.0,0.9401886696499965,35
6,17.600910186767578,0.30588963627815247,7.998800277709961,1.0,0.9486778982712941,18
1,1.93101966381073,7.812725067138672,10.517755508422852,0.0,0.0,149
8,20.50299644470215,0.2636047601699829,10.873601913452148,1.0,0.8725245046859493,21
1,20.794973373413086,0.3254092335700989,11.314386367797852,1.0,0.971509851690085,39
7,20.736188888549805,0.1187676191329956,11.026957511901855,1.0,0.8283137986666568,31
4,17.222808837890625,0.32137271761894226,7.849183082580566,1.0,0.7937151088146108,57
3,19.269725799560547,0.25964733958244324,9.64637279510498,1.0,0.831635377856479,23
6,14.71605110168457,0.14675889909267426,4.929810523986816,1.0,0.8667464452584387,13
5,15.269576072692871,0.288144052028656,5.624719619750977,1.0,0.8288336619336149,13
2,16.064796447753906,0.2746278643608093,6.393423557281494,1.0,0.9665617800931415,11
9,17.10986328125,0.2752535939216614,7.701118469238281,1.0,0.6158106224639083,61
9,21.744239807128906,0.3664640784263611,12.292707443237305,1.0,0.6560969855109304,36
5,21.572534561157227,0.10670603066682816,11.9092435836792,1.0,0.9404022568160526,45
8,17.169612884521484,0.25732141733169556,7.516935348510742,1.0,0.9148824862225264,17
2,22.34171485900879,0.2517702877521515,13.295490264892578,1.0,0.3665753532561441,134
0,18.31844139099121,0.3809479773044586,8.826390266418457,1.0,0.8934295106891801,25
1,16.337038040161133,0.22445905208587646,6.62749719619751,1.0,0.9176959419184902,14
7,19.373882293701172,0.34395378828048706,10.004836082458496,1.0,0.461663412977615,57
3,22.26868438720703,0.09880474954843521,12.484491348266602,1.0,0.9152601612980633,23
9,17.185558319091797,0.42206522822380066,7.684622764587402,1.0,0.8407747960180884,15
7,14.49917221069336,0.029903335496783257,4.600074768066406,1.0,0.8218999320277282,12
9,17.6658935546875,0.22148637473583221,8.292386054992676,1.0,0.3767260197142871,80
4,19.049148559570312,0.3082858920097351,9.480436325073242,1.0,0.9624828492950572,23
1,23.216039657592773,0.3439180552959442,13.716957092285156,1.0,0.9376005926464985,31
8,14.787214279174805,0.1054631769657135,5.0276780128479,1.0,0.9014713276570148,26
6,16.599098205566406,0.20810699462890625,6.9322052001953125,1.0,0.7458982852085333,24
7,4.420269012451172,13.724165916442871,18.909446716308594,0.0,0.0,149
0,17.481046676635742,0.2395530343055725,7.792599678039551,1.0,0.9409335172946834,14
0,12.519193649291992,1.9210841655731201,15.217280387878418,0.0,0.0,149
7,17.82110595703125,0.22116294503211975,8.327268600463867,1.0,0.7389228956780314,56
0,22.06787109375,0.3684295117855072,12.848302841186523,1.0,0.39054708906586955,79
4,20.564647674560547,0.1998138725757599,11.178462028503418,1.0,0.6535256579994085,83
3,18.449298858642578,0.11392087489366531,8.6652193069458,1.0,0.8333158443624645,20
8,18.37395477294922,0.2806585431098938,8.775615692138672,1.0,0.7843973641561759,22
4,23.219974517822266,0.4094108045101166,14.159392356872559,1.0,0.564043327816978,102
2,15.138818740844727,0.2860695421695709,5.76188850402832,1.0,0.5250540872407571,64
0,21.61543083190918,0.1529194712638855,12.174357414245605,1.0,0.5715001435377426,79
3,15.594123840332031,0.4008186459541321,6.046942710876465,1.0,0.9585131183614733,10
7,19.086196899414062,0.3153430223464966,9.498540878295898,1.0,0.8894693773347045,19
6,18.607357025146484,0.3427947163581848,9.107151985168457,1.0,0.8672467922203339,31
5,16.324424743652344,0.3910467028617859,6.8574724197387695,1.0,0.9637851271094808,28
9,19.732013702392578,0.28035759925842285,10.122371673583984,1.0,0.805187812432002,21
4,19.84650421142578,0.22212614119052887,10.245634078979492,1.0,0.8782186333526237,35
